,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5294.067163566548,-216.8293705977976,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5542.782124780099,-227.01649978009937,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5199.317843543714,-212.94821463746393,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,6004.673117531182,-245.92702378118156,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.18678593804896496,0.025599071407408053,-0.11412207727498709,0.015640466492495272,-0.12329377987055211,0.015640466492495272,8.58829286785809,0.01564046649249562,5596.6614877194725,-144.59410490697246,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.16118663315254292,-0.050848055188800395,-0.09848146812586801,-0.031067037187873806,-0.10319464216145006,-0.031067037187873806,8.603257321916878,-0.03106703718787429,5681.0573298147665,-399.3673884085165,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.21203478409975243,-0.08223753183872354,-0.12954856382001204,-0.0502453132255746,0.059452591818557915,-0.0502453132255746,8.76076987224657,-0.050245313225573796,6650.390452649267,-584.965647961767,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.2942723344182316,0.033277234172460424,-0.17979388833630863,0.020331654135183508,-0.028713843503211545,0.020331654135183508,8.667468753274484,0.020331654135183896,6057.879030245399,-128.755983370399,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.26099499928732395,-0.2828168442905673,-0.15946217251774664,-0.17279483721272004,0.18851972834559294,-0.17279483721272004,8.879567641472974,-0.17279483721272015,7489.411175828778,-1446.7031680162781,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.543811904145692,0.618503512626941,-0.3322570467360535,0.3778919676724233,-0.32558212128279007,0.3778919676724233,8.360331108194275,0.37789196767242395,4455.604527517009,1780.197230295491,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.07469206948047712,-0.053842795059845905,0.045635202596702916,-0.03289675701877643,-0.033587736683951146,-0.03289675701877643,8.6471908091428,-0.0328967570187757,5936.254732704945,-427.3953577049451,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.020848843550634193,0.1086776883843981,0.012738182325887233,0.066399664136494,-0.0677414251776761,0.066399664136494,8.60790243699876,0.0663996641364939,5707.512536183801,142.10123334744912,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.13695131079206613,0.2104782734981392,0.0836742221409935,0.12859757026550755,-0.12480464765637465,0.12859757026550755,8.545704530869747,0.1285975702655069,5363.271514523435,486.34225500781486,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.4903419501905884,0.011510030478787014,0.2995880873866901,0.007032374071934966,0.05482892511964185,0.007032374071934938,8.720203419995448,0.00703237407193491,6385.966766000944,-218.3158870946936,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.1310591586741779,0.19932405083687543,0.08007424750512264,0.12178258690119527,0.004201967107688692,0.12178258690119528,8.66444177833318,0.1217825869011957,6039.56668473629,502.91378401371,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.403202773468223,-0.27466209100778927,0.24634797753976126,-0.16781246330376076,0.30239735342878005,-0.16781246330376076,8.957502481003957,-0.1678124633037612,8096.525589187877,-1531.327835281627,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,0.024985577677137272,-0.14433058020031414,0.0152656353910484,-0.08818279255286395,0.00609393279548338,-0.08818279255286395,8.656064376720344,-0.08818279255286399,5989.173807054132,-730.2006625228823,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.12867891956685934,-0.13355227052447038,-0.07861997405083752,-0.08159748370912255,-0.08333314808641958,-0.08159748370912255,8.561502612188127,-0.0815974837091229,5448.689656960742,-632.6969811794916,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.12037095539503953,-0.14830532550939382,-0.07354399167701611,-0.0906112740330505,0.11545716396155384,-0.0906112740330505,8.755158240585786,-0.09061127403305136,6613.169831279933,-820.3485422174326,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.11823265177896805,-0.004720863720367549,-0.07223753545734757,-0.002884343328667688,0.07884250937574952,-0.002884343328667688,8.713408902349665,-0.0028843433286684927,6342.717502931948,-277.2926982444478,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,-0.2682218925288806,0.051833858618022505,-0.16387764446165073,0.03166934128154783,0.18410425640168884,0.03166934128154783,8.813535965725288,0.03166934128154786,7010.782980941978,-70.75563719197817,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,0.4721297717415279,-0.4594303731569158,0.28846084912657716,-0.28070179744550766,0.2951357745798406,-0.28070179744550766,8.919432800253125,-0.2807017974455075,7794.049490083056,-2148.8883572705563,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,-0.22750659972769183,0.3424425639086957,-0.13900150100103897,0.20922483324407531,-0.21822444028169302,0.20922483324407531,8.400937901741276,0.20922483324407537,4640.297463618546,845.8451145064537,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.38676029267703704,0.018254281138406547,0.23630198541078037,0.011152962072179473,0.15582237790721704,0.011152962072179473,8.769850036279871,0.011152962072179307,6711.061202333541,-202.65592889604068,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.6421613853474393,-0.302253344393905,0.39234640469788473,-0.18467010892705507,0.18386753490051658,-0.18467010892705507,8.792760509622855,-0.1846701089270546,6866.612777804444,-1391.8285981169438,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,0.26114471173899756,0.034132175057567826,0.15955364351474666,0.020854004108499996,-0.08520551875230162,0.020854004108499996,8.518552772319723,0.020854004108500135,5219.5816532284325,-108.26866494718251,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,0.15253878222495387,-0.10719546119091503,0.09319782246105264,-0.06549405610153891,0.017325542063618693,-0.06549405610153891,8.615949149485328,-0.06549405610153869,5753.632603896489,-585.527135146489,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,0.08430472540443842,-0.04695441568188069,0.05150832277711284,-0.02868810955910793,0.10755769866613162,-0.02868810955910793,8.701046622437525,-0.02868810955910739,6264.777442501752,-426.5220714080024,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,-0.04225665106730582,-0.13574336087380756,-0.025817879273230235,-0.08293619145540904,-0.03498958186879526,-0.08293619145540904,8.553364658252285,-0.08293619145540987,5404.52030142226,-633.9617076722598,Train
2012-09-01,4702.408,8.456042289733887,8.583219556470764,-0.12717726673687757,-0.004713174035582054,-0.12246409270129552,-0.20043948531894154,-0.2194475402383167,0.019008054919375156,-0.13407759388352838,0.011613501182232866,-0.13879076791911044,0.011613501182232866,8.444428788551654,0.011613501182232255,4846.6053451034295,-144.1971419784295,Train
2012-10-01,5781.463,8.662585258483887,8.57808487282045,0.08450038566343743,0.18900115563856995,-0.10450076997513252,-0.17103854760381593,-0.1816901357825334,0.010651588178717475,-0.1110086547866448,0.0065078848115122795,0.07799250085192515,0.0065078848115122795,8.656077373672375,0.006507884811512099,5989.25166156169,-207.78877093668962,Train
