,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,499.3575912368983,-71.09205778963269,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,384.81860841452743,384.81860841452743,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,508.2976833904246,134.1006320392629,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,444.8381889928154,444.8381889928154,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,-0.029894685738397375,0.5701053142616026,0.2701053142616026,3.688186001049587e-08,0.06855075225749163,0.06765366097705072,-0.017786070138774757,0.06765366097705072,5.994421953952148,0.06765366097705083,469.63323424100633,-41.36770079374071,-0.006934705264370547,0.14403620977935383,-0.09327152766063694,0.05769938738308744,5.918936496430287,6.069907411474011,435.41500513686907,506.53443067954186,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,-0.3324454567838038,0.26755454321619615,-0.03244545678380384,3.785646190967995e-08,-0.0075765256623573,0.4650502910747368,-0.13768069104906855,0.46505029107473683,5.8841246852741405,0.4650502910747365,420.48400382064784,150.5366870973209,-0.08306198318421949,0.06790893185950489,-0.21316614857093075,-0.06219523352720635,5.808639227752278,5.959610142796002,389.83925721722676,453.53152976889254,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.31865182429417077,0.2813481757058292,-0.018651824294170793,-7.784096200946777e-09,-0.004105796797796055,-0.10694653239986467,-0.04423625978477891,-0.10694653239986468,5.987166468770714,-0.1069465323998644,466.23091943181396,-109.34297997868896,-0.07959125431965824,0.07137966072406612,-0.1197217173066411,0.03124919773708327,5.911681011248852,6.062651926292577,432.26006169704686,502.8653487192318,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.16792426032549862,0.43207573967450136,0.13207573967450137,-3.816888036189958e-08,0.03382000029330717,0.2528072161716515,-0.41358736058858053,0.2528072161716515,5.627412720199198,0.2528072161716519,325.05623322399987,31.831706229125132,-0.04166545722855502,0.10930545781516936,-0.48907281811044273,-0.33810190306671833,5.551927262677336,5.70289817772106,301.34973296529216,350.62150196582945,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.17550190531756582,0.42449809468243416,0.12449809468243417,-2.0719732818363923e-08,0.03191332696275904,-0.6595239131766891,0.26670092855140043,-0.659523913176689,6.317298361571464,-0.659523913176689,648.9890407842655,-363.47869532528114,-0.04357213055910315,0.10739878448462123,0.19121547102953823,0.3421863860732626,6.241812904049603,6.392783819093327,601.7304277188209,699.9530856748836,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.25551138060153666,0.3444886193984633,0.04448861939846334,-2.0773105111060453e-09,0.01178148746977683,-0.39902301386093025,0.21904816497943133,-0.3990230138609303,6.2792429502317795,-0.39902301386092986,624.7181881567735,-267.8302487036485,-0.06370397005208538,0.087266944991639,0.1435627074575691,0.2945336225012935,6.203757492709918,6.354728407753642,579.2242307410721,673.7792150805832,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.08350918755262937,0.5164908124473706,0.21649081244737062,-1.954408912485661e-09,0.055060368259978267,-0.6716551057939322,0.6639385832384974,-0.6716551057939322,6.733730720723131,-0.6716551057939322,984.7353014036275,-556.4697679563619,-0.020425089261883925,0.13054582578184046,0.5884531257166352,0.7394240407603596,6.65824526320127,6.809216178244993,913.0656573465903,1062.0243862940215,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.18561916132380513,0.41438083867619485,0.11438083867619488,2.3783856578640794e-08,0.029367641301103104,-0.0022369836324204646,0.13874076250070616,-0.002236983632420475,6.218130252217626,-0.0022369836324207526,587.6238724887677,-87.98077556493956,-0.04611781622075909,0.10485309882296528,0.06325530497884396,0.21422622002256833,6.142644794695763,6.293615709739488,544.8269234856485,633.7764251918269,Train
