,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.644423240579904,0.5658524094445099,0.1311907096815281,0.43466169976298175,1.3686926153584595,Train,1.3686926153584595,0.0,0.43466169976298175,0.0,0.5658524094445099,0.0,7.210275650024414,0.0,1378.9653596167605,-26.700344968322952
2010-05-01,1183.2319,7.076849937438965,6.646162587866517,0.43068734957244814,0.10911404566992615,0.321573303902522,1.0125921068909598,Train,1.0125921068909598,0.0,0.321573303902522,0.0,0.43068734957244814,0.0,7.076849937438965,0.0,1206.5973018515608,-23.365368257810815
2010-06-01,777.5524,6.657436370849609,6.64790193515313,0.009534435696479271,0.07070729844706097,-0.0611728627505817,-0.19262531194423957,Train,-0.19262531194423957,0.0,-0.06117286275058171,6.938893903907228e-18,0.009534435696479264,6.938893903907228e-18,6.657436370849609,0.0,792.9134076578462,-15.360978458627415
2010-07-01,709.93915,6.566586971282959,6.649641282439743,-0.08305431115678363,0.033727300983446104,-0.11678161214022974,-0.3677299615612486,Train,-0.3677299615612486,0.0,-0.11678161214022974,0.0,-0.08305431115678363,0.0,6.566586971282959,0.0,723.9661741111057,-14.027026161886965
2010-08-01,1115.6187,7.018060207366943,6.651380629726356,0.36667957764058734,0.14211153505330565,0.2245680425872817,0.7071352771645637,Train,0.7071352771645637,0.0,0.2245680425872817,0.0,0.36667957764058734,0.0,7.018060207366943,0.0,1137.6495494600294,-22.030897116279448
2010-09-01,777.5524,6.657436370849609,6.6531199770129685,0.004316393836640842,0.045194808031593925,-0.04087841419495308,-0.12872075838912395,Train,-0.12872075838912395,0.0,-0.04087841419495308,0.0,0.004316393836640842,0.0,6.657436370849609,0.0,792.9134076578462,-15.360978458627415
2010-10-01,1217.0386,7.104997158050537,6.654859324299582,0.4501378337509552,0.22731182880986145,0.22282600494109372,0.7016498293707645,Train,0.7016498293707645,0.0,0.22282600494109372,0.0,0.4501378337509552,0.0,7.104997158050537,0.0,1241.0706986913765,-24.032124472626492
2010-11-01,845.16565,6.740715026855469,6.6565986715861944,0.0841163552692743,-0.058151051630285555,0.14226740689955986,0.4479813826150417,Train,0.4479813826150417,0.0,0.14226740689955986,0.0,0.0841163552692743,0.0,6.740715026855469,0.0,861.8605175555967,-16.694868141534243
2010-12-01,642.32587,6.466651439666748,6.658338018872808,-0.1916865792060598,-0.011157164511380824,-0.18052941469467898,-0.5684634208220515,Train,-0.5684634208220515,0.0,-0.18052941469467898,0.0,-0.1916865792060598,0.0,6.466651439666748,0.0,655.0188122554279,-12.69294555620911
2011-01-01,709.93915,6.566586971282959,6.66007736615942,-0.09349039487646138,-0.12131444001683533,0.027824045140373954,0.0876142644585351,Train,0.0876142644585351,0.0,0.02782404514037395,3.469446951953614e-18,-0.09349039487646138,0.0,6.566586971282959,0.0,723.9661741111057,-14.027026161886965
2011-02-01,912.77893,6.817588806152344,6.661816713446034,0.15577209270630998,-0.0452775340800291,0.2010496267863391,0.6330788741062023,Train,0.6330788741062023,0.0,0.2010496267863391,0.0,0.15577209270630998,0.0,6.817588806152344,0.0,930.8080441284935,-18.02911346443102
2011-03-01,743.7458,6.613042831420898,6.663556060732646,-0.05051322931174784,-0.028071187396915387,-0.022442041914832456,-0.07066704303403216,Train,-0.07066704303403216,0.0,-0.022442041914832456,0.0,-0.05051322931174784,0.0,6.613042831420898,0.0,758.4396490872753,-14.693860513056507
2011-04-01,676.1325,6.517867088317871,6.66529540801926,-0.1474283197013886,0.1311907096815281,-0.2786190293829167,-0.8773347369291661,Train,-0.8773347369291661,0.0,-0.2786190293829167,0.0,-0.14742831970138862,2.7755575615628914e-17,6.517867088317871,0.0,689.4925022832755,-13.359994959056735
2011-05-01,946.5855,6.853917121887207,6.667034755305872,0.18688236658133484,0.10911404566992615,0.07776832091140869,0.244882230475594,Train,0.244882230475594,0.0,0.07776832091140869,0.0,0.18688236658133484,0.0,6.853917121887207,0.0,965.2814500848147,-18.6959398309084
2011-06-01,878.9723,6.779890537261963,6.668774102592486,0.1111164346694773,0.07070729844706097,0.04040913622241632,0.1272430636764044,Train,0.1272430636764044,0.0,0.04040913622241632,0.0,0.1111164346694773,0.0,6.779890537261963,0.0,896.3343753624974,-17.36208532343494
2011-07-01,1014.1988,6.922839641571045,6.670513449879098,0.2523261916919468,0.033727300983446104,0.2185988907085007,0.6883392017318867,Train,0.6883392017318867,0.0,0.2185988907085007,0.0,0.2523261916919468,0.0,6.922839641571045,0.0,1034.2287208932235,-20.029929389317203
2011-08-01,743.7458,6.613042831420898,6.6722527971657115,-0.059209965744813076,0.14211153505330565,-0.20132150079811872,-0.6339349696684144,Train,-0.6339349696684144,0.0,-0.20132150079811872,0.0,-0.059209965744813076,0.0,6.613042831420898,0.0,758.4396490872753,-14.693860513056507
2011-09-01,1419.8783,7.259030342102051,6.673992144452324,0.5850381976497268,0.045194808031593925,0.5398433896181328,1.699895944876957,Train,1.699895944876957,0.0,0.5398433896181328,0.0,0.5850381976497268,0.0,7.259030342102051,0.0,1447.9122307383745,-28.033934839937046
2011-10-01,1555.1049,7.349941253662109,6.6757314917389365,0.6742097619231728,0.22731182880986145,0.4468979331133114,1.4072229073890927,Train,1.4072229073890927,0.0,0.44689793311331144,-5.551115123125783e-17,0.6742097619231728,0.0,7.349941253662109,0.0,1585.8072851848854,-30.70242678644786
2011-11-01,845.16565,6.740715026855469,6.67747083902555,0.06324418782991881,-0.058151051630285555,0.12139523946020436,0.3822576681576859,Train,0.3822576681576859,0.0,0.12139523946020438,-1.3877787807814457e-17,0.06324418782991882,-1.3877787807814457e-17,6.740715026855469,0.0,861.8605175555967,-16.694868141534243
2011-12-01,845.16565,6.740715026855469,6.6792101863121625,0.061504840543306294,-0.011157164511380824,0.07266200505468712,0.22880311237387566,Train,0.22880311237387566,0.0,0.07266200505468712,0.0,0.061504840543306294,0.0,6.740715026855469,0.0,861.8605175555967,-16.694868141534243
2012-01-01,507.0994,6.230677127838135,6.680949533598776,-0.4502724057606411,-0.12131444001683533,-0.32895796574380576,-1.0358454373191894,Train,-1.0358454373191894,0.0,-0.32895796574380576,0.0,-0.4502724057606411,0.0,6.230677127838135,0.0,517.1242891502789,-10.02489339832573
2012-02-01,811.359,6.699942588806152,6.682688880885388,0.017253707920763972,-0.0452775340800291,0.06253124200079307,0.19690266982885252,Train,0.19690266982885252,0.0,0.06253124200079307,0.0,0.017253707920763972,0.0,6.699942588806152,0.0,827.3871477798099,-16.02813899074738
2012-03-01,1183.2319,7.076849937438965,6.684428228172002,0.39242170926696307,-0.028071187396915387,0.42049289666387846,1.3240769149625298,Train,1.3240769149625298,0.0,0.42049289666387846,0.0,0.39242170926696307,0.0,7.076849937438965,0.0,1206.5973018515608,-23.365368257810815
2012-04-01,777.5524,6.657436370849609,6.686167575458614,-0.028731204609004912,0.1311907096815281,-0.159921914290533,-0.5035731081040659,Train,-0.8401422500610352,0.3365691419569693,-0.2668076486688619,0.1068857343783289,-0.13561693898733382,0.1068857343783289,6.55055063647128,0.10688573437832893,712.4330951305894,65.11933406862931
2012-05-01,676.1325,6.517867088317871,6.687906922745228,-0.1700398344273566,0.10911404566992615,-0.27915388009728276,-0.8790189115952827,Train,-0.7500124573707581,-0.1290064542245246,-0.2381847362264061,-0.04096914387087666,-0.12907069055647996,-0.040969143870876634,6.558836232188748,-0.04096914387087658,718.3688700859954,-42.236362761776604
2012-06-01,946.5855,6.853917121887207,6.68964627003184,0.16427085185536683,0.07070729844706097,0.09356355340830586,0.29461934347211916,Train,-0.17966096103191376,0.4742803045040329,-0.05705571713246243,0.1506192705407683,0.013651581314598545,0.1506192705407683,6.703297851346439,0.1506192705407683,830.1712722679888,116.41423798591745
2012-07-01,709.93915,6.566586971282959,6.691385617318454,-0.12479864603549462,0.033727300983446104,-0.15852594701894074,-0.4991773904759603,Train,-0.26724907755851746,-0.23192831291744287,-0.08487145835973635,-0.07365448865920439,-0.051144157376290245,-0.07365448865920438,6.640241459942163,-0.0736544886592041,779.3788337147995,-69.43968576558075
2012-08-01,743.7458,6.613042831420898,6.693124964605066,-0.08008213318416768,0.14211153505330565,-0.22219366823747333,-0.6996586841257675,Train,-0.6376185417175293,-0.062040142408238186,-0.20249130888366051,-0.019702359353812815,-0.060379773830354866,-0.019702359353812815,6.6327451907747115,-0.019702359353813037,773.5507755628312,-29.804986988612427
2012-09-01,743.7458,6.613042831420898,6.6948643118916795,-0.08182148047078108,0.045194808031593925,-0.127016288502375,-0.3999576134686758,Train,-0.490736722946167,0.09077910947749118,-0.15584540731669844,0.02882911881432343,-0.11065059928510451,0.02882911881432343,6.584213712606575,0.028829118814323706,736.8582542132038,6.8875343610149
2012-10-01,845.16565,6.740715026855469,6.696603659178292,0.044111367677176716,0.22731182880986145,-0.18320046113268473,-0.5768741953093631,Train,-0.5658478736877441,-0.011026321621618984,-0.17969878395228217,-0.0035016771804025626,0.04761304485757928,-0.0035016771804025626,6.744216704035871,-0.003501677180402396,864.8872728069144,-19.72162339285194
2012-11-01,709.93915,6.566586971282959,6.698343006464905,-0.13175603518194645,-0.058151051630285555,-0.0736049835516609,-0.2317724278345054,Train,-0.5763095617294312,0.34453713389492574,-0.18302114797731114,0.10941616442565025,-0.2411721996075967,0.10941616442565025,6.457170806857309,0.10941616442565039,648.8287281027033,61.11041984651547
2012-12-01,439.48615,6.087879180908203,6.700082353751518,-0.6122031728433148,-0.011157164511380824,-0.601046008331934,-1.8926149544419981,Train,-0.5669485926628113,-1.3256663617791868,-0.18004834409112952,-0.4209976642408045,-0.19120550860251034,-0.4209976642408045,6.5088768451490076,-0.4209976642408044,683.3126276928349,-243.82648267330364
2013-01-01,642.32587,6.466651439666748,6.701821701038131,-0.2351702613713833,-0.12131444001683533,-0.11385582135454797,-0.3585170305746213,Train,-0.5272807478904724,0.1687637173158511,-0.16745085314159064,0.05359503178704267,-0.288765293158426,0.05359503178704267,6.413056407879705,0.053595031787042835,620.7850373961464,21.540829303072314
2013-02-01,777.5524,6.657436370849609,6.703561048324744,-0.04612467747513449,-0.0452775340800291,-0.0008471433951053875,-0.0026675433093430847,Train,-0.4636877179145813,0.4610201746052382,-0.14725533649144795,0.14640819309634256,-0.19253287057147705,0.14640819309634256,6.511028177753267,0.14640819309634256,684.7863964753012,92.76603272391753
2013-03-01,980.39215,6.888972282409668,6.705300395611356,0.1836718867983116,-0.028071187396915387,0.21174307419522698,0.6667511357967305,Train,-0.40060362219810486,1.0673547579948353,-0.12722144431986424,0.33896451851509124,-0.15529263171677962,0.33896451851509124,6.550007763894577,0.33896451851509113,712.0458969770692,268.34625390183703
2013-04-01,709.93915,6.566586971282959,6.70703974289797,-0.1404527716150108,0.1311907096815281,-0.2716434812965389,-0.8553696519927448,Train,-0.5767886638641357,-0.2785809881286091,-0.1831732985375567,-0.08847018275898222,-0.051982588856028605,-0.08847018275898219,6.655057154041941,-0.08847018275898222,791.0267607954503,-81.08761284623154
2013-05-01,405.6795,6.008025169372559,6.708779090184582,-0.7007539208120237,0.10911404566992615,-0.8098679664819498,-2.550167879395984,Train,-1.5671663284301758,-0.9830015509658083,-0.4976918648372843,-0.3121761016446655,-0.3885778191673581,-0.3121761016446656,6.320201271017224,-0.31217610164466514,565.6485652004205,-159.96906080588928
2013-06-01,608.5193,6.412670612335205,6.710518437471196,-0.2978478251359906,0.07070729844706097,-0.3685551235830516,-1.1605316876911729,Train,-1.5196579694747925,0.3591262817836196,-0.4826044275085685,0.11404930392551693,-0.41189712906150755,0.11404930392551693,6.298621308409688,0.11404930392551726,553.5513089856179,54.96797812375712
2013-07-01,574.71265,6.3556084632873535,6.712257784757808,-0.3566493214704547,0.033727300983446104,-0.3903766224539008,-1.2292447221657323,Train,-1.4166542291641235,0.1874095069983912,-0.44989307921678684,0.05951645676288603,-0.4161657782333407,0.05951645676288603,6.296092006524468,0.05951645676288564,552.1504536541803,22.562192830194704
2013-08-01,811.359,6.699942588806152,6.713997132044422,-0.014054543238269268,0.14211153505330565,-0.15616607829157492,-0.4917464737374434,Train,-1.3370133638381958,0.8452668901007524,-0.42460118131018765,0.26843510301861273,-0.282489646256882,0.26843510301861273,6.43150748578754,0.2684351030186125,632.3641364934685,178.99487229559395
2013-09-01,473.29276,6.161824703216553,6.715736479331034,-0.5539117761144814,0.045194808031593925,-0.5991065841460753,-1.8865079623544048,Train,-1.5507160425186157,-0.33579191983578904,-0.49246767559590876,-0.10663890855016656,-0.44727286756431484,-0.10663890855016656,6.26846361176672,-0.10663890855016689,537.0769813040985,-63.78422617714534
2013-10-01,439.48615,6.087879180908203,6.7174758266176475,-0.6295966457094444,0.22731182880986145,-0.8569084745193059,-2.698292262125237,Train,-1.1969984769821167,-1.5012937851431203,-0.3801360413437197,-0.47677243317558615,-0.15282421253385825,-0.47677243317558615,6.56465161408379,-0.4767724331755865,722.5644624507839,-283.0783174312527
2013-11-01,507.0994,6.230677127838135,6.71921517390426,-0.4885380460661253,-0.058151051630285555,-0.4303869944358397,-1.3552321296122272,Train,-0.7830540537834167,-0.5721780758288104,-0.24867790050482028,-0.18170909393101944,-0.30682895213510586,-0.18170909393101942,6.412386221769154,-0.18170909393101908,620.3684653063411,-113.26906955438801
2013-12-01,540.906,6.295092582702637,6.720954521190873,-0.4258619384882367,-0.011157164511380824,-0.4147047739768559,-1.3058508766830208,Train,-1.5348635911941528,0.22901271451113203,-0.4874333432989552,0.07272856932209931,-0.49859050781033604,0.07272856932209931,6.222364013380537,0.07272856932209937,512.834916357225,28.071089502150016
2014-01-01,540.906,6.295092582702637,6.722693868477486,-0.42760128577484924,-0.12131444001683533,-0.3062868457580139,-0.964457057520879,Train,-1.4435099363327026,0.4790528788118237,-0.45842176359430453,0.15213491783629063,-0.5797362036111399,0.15213491783629063,6.142957664866346,0.15213491783629074,473.6110805915718,67.2949252678032
2014-02-01,777.5524,6.657436370849609,6.724433215764099,-0.06699684491448998,-0.0452775340800291,-0.02171931083446088,-0.06839125776669892,Train,-0.609423816204071,0.5410325584373721,-0.1935373865942348,0.17181807575977392,-0.2388149206742639,0.17181807575977392,6.485618295089836,0.1718180757597736,667.5801744242649,109.97225477495385
2014-03-01,743.7458,6.613042831420898,6.726172563050712,-0.11312973162981343,-0.028071187396915387,-0.08505854423289805,-0.2678381864060969,Train,-0.7962158918380737,0.5283777054319768,-0.2528577629784291,0.16779921874553105,-0.2809289503753445,0.16779921874553105,6.445243612675368,0.1677992187455306,641.1241331143266,102.62165545989217
