,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,816.3587155389487,125.37169217589508,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,885.4027260527597,885.4027260527597,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,812.8678281930574,-47.7118833688387,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,967.5609042513832,967.5609042513832,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,-2.231345238839925,-0.6989435705701698,-1.4651444047050473,0.10228156838220004,-0.1539754149021411,0.1331000040806243,-0.18532624433806413,0.1331000040806243,6.582300691720157,0.1331000040806245,750.2928151581102,73.72128396298353,-0.23738639582967982,-0.07056443397460235,-0.26873722526560284,-0.1019152634105254,6.498889710792618,6.665711672647696,690.1690886368034,815.6466113544636,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-1.9238334780065915,-0.39382664494192565,-1.1588300614742586,0.06039736121244088,-0.12062909275945702,0.19286771451952225,-0.10940844953932141,0.19286771451952225,6.655912440662362,0.19286771451952234,807.6831832234707,134.04722449137307,-0.20390971912151043,-0.037348466397403614,-0.19268907590137482,-0.026127823177268007,6.572631814300309,6.739193067024416,743.0636622379966,877.9147004725878,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.554885823502684,-0.025913436577680637,-0.7903996300401823,0.03956271571600112,-0.08052062208130728,-0.09720074518617114,0.04958659664180562,-0.09720074518617114,6.812601440986953,-0.09720074518617139,944.8615690189569,-120.8474698978631,-0.16374494194812997,0.0027036977855154133,-0.03363772322501707,0.1328109165086283,6.729377121120129,6.895825760853775,869.3295260557786,1026.948703293406,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-1.3282521000318726,0.20027173769673323,-0.5639901811675697,-0.011200778916340193,-0.05587299266042411,-0.18840248747492994,-0.19289318311450976,-0.18840248747492994,6.5678156153741,-0.18840248747492971,739.4887193552249,-150.90717638647493,-0.13907289730424066,0.027326911983392467,-0.2760930877583263,-0.10969327847069318,6.484615710730283,6.651015520017917,680.3734190361198,803.732806084522,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-1.0195575281983986,0.5087714887000838,-0.2553930197491574,0.005387363760076147,-0.022278155904043605,-0.7037308631190272,-0.03120720979502678,-0.7037308631190272,6.727195542837045,-0.7037308631190271,867.4329036299691,-455.42585406942226,-0.10546745615027812,0.06091114434219093,-0.1143965100412613,0.05198209045120775,6.644006242590811,6.81038484308328,798.1119327350857,942.7672961857741,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.6416350792011491,0.8866092589200343,0.1224870898594426,-0.003912636685989845,0.018859035823302776,0.01783584072247406,0.07484760768387629,0.01783584072247406,6.830944314459411,0.017835840722473684,962.3714882709394,-20.64108055609563,-0.06432565522677614,0.10204372687338169,-0.008337083366202626,0.1580322987339552,6.7477596234093316,6.91412900550949,885.4763150676856,1045.9367411609878,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.738358145005035,0.7898493759666719,0.025745615480818468,-0.09154955682081149,0.008327461182812473,0.10791191623410251,0.3052424034682381,0.10791191623410251,7.059033064387235,0.10791191623410246,1209.1841883505178,85.69520618073216,-0.07485522585316466,0.09151014821878961,0.22205971643226097,0.38842509050421525,6.975850377351258,7.142215751423213,1112.5909488823804,1314.1559566853934,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.9603951521174683,0.567796359086252,-0.19629939651560818,-0.052712387895938934,-0.01584504220737403,0.28019446254310115,-0.2473663525384226,0.28019446254310115,6.504118262524037,0.28019446254310143,693.7923659640188,189.07988745394994,-0.09902685780704315,0.0673367733922951,-0.33054816813809174,-0.16418453693875346,6.420936446924369,6.5873000781237065,638.336699141536,754.0582227644211,Train
