,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,160.907405046689,-18.15223231719682,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,241.29802598144417,-27.165259257811357,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,160.907405046689,-18.15223231719682,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638048957225603,4.5990519648153594e-07,0.4439036138665973,3.075505770611109e-07,0.3056807806455275,3.0755057700559973e-07,5.25405280829415,3.0755057700559973e-07,214.50107356788723,-24.160833089371607,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213778321379673,-9.332626979274838e-07,-0.12180027702604872,-6.240970606974372e-07,-0.17057179503391984,-6.240970606974372e-07,4.7871810478336325,-6.24097060253348e-07,134.11065789982425,-15.148011415449247,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.26458313706338904,4.5734042691814025e-07,0.1769336313537646,3.058354489104964e-07,-0.1799535401853593,3.058354489104964e-07,4.787180117901124,3.0583544852191835e-07,134.11053225608958,-15.147885771714584,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.9512090897920692,-1.6499764280419882e-06,-0.6360982801156306,-1.1033821895045648e-06,-0.4103946527296195,-1.1033821895045648e-06,4.566119820575793,-1.1033821891714979e-06,107.31383616107072,-12.143715921812912,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.5938897823126772,3.1372750308733544e-07,-0.39714955750677267,2.0979774822960096e-07,-0.19871507458551926,2.0979774825735653e-07,4.787180213938824,2.097977480630675e-07,134.11054523179504,-15.147898747420044,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.9370691433751503,-7.81427745510932e-07,-0.6266425298570882,-5.225610755221766e-07,-0.027164066137031595,-5.225610755221766e-07,4.968112037606241,-5.22561075300132e-07,160.90748965321882,-18.15231692372663,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.023315671616678652,1.1617532560126431e-06,0.015591796561103244,7.768946449302622e-07,0.11661057654305353,7.768946449354663e-07,5.121267495505258,7.768946446162772e-07,187.70417524532434,-21.15647627071496,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.5981311347212318,5.411045810310711e-07,0.3999858602727982,3.6185071927707924e-07,0.35721730176477784,3.6185071927707924e-07,5.371255035945912,3.6185071916605693e-07,241.29793830574508,-27.165171582112265,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.5379133837710817,-0.1886922035515614,0.3597166826304829,-0.12618338852987007,0.2240331115297088,-0.12618338852987007,5.247451660929772,-0.12618338852986977,213.0832041552042,-46.53550518059484,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.8254915901968096,-0.38741343440188913,0.5520277154719907,-0.2590734486889741,0.3475423564698821,-0.2590734486889741,5.380341721088876,-0.25907344868897386,243.509656758473,-76.96195778386362,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.291422569192886,0.6038570228132106,0.19488185829994023,0.40381491069560116,0.1250855941283399,0.40381491069560116,5.167265773966264,0.40381491069560127,196.58697298614118,65.13086148651507,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.7376839392707386,-0.49213293817791054,0.4933084534984986,-0.3291021069107438,0.3988093842537912,-0.3291021069107438,5.450370379310646,-0.32910210691074404,261.2461226689749,-94.69842369436554,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,-1.3034263455683122,-0.250876743360237,-0.8716351279345373,-0.16776780908111522,-1.009857961155607,-0.16776780908111522,4.051083849120178,-0.16776780908111544,63.71525356788128,-16.13019344825237,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,0.4304010993746226,0.24939878931804488,0.2878204193064648,0.16677946273916233,0.23904890129859369,0.16677946273916233,5.309371526793308,0.16677946273916255,226.75821592061408,11.167077048135923,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,-0.653573556936548,1.6232369133758646,-0.43706165127929125,1.0855007799014007,-0.7939488228184152,1.0855007799014005,4.28575461789523,1.085500779901401,80.83194564158218,133.30082108205062,Train
