,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.1541955143617717,-7.409344277009566e-09,-0.026714539038790504,-1.2836768835400303e-09,-0.062305492479362734,-1.2836768870094772e-09,8.53271961340526,-1.2836771645652334e-09,5086.428015594291,-9.190222625540628,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.12646057827860316,0.06094647784698423,0.02190943147260143,0.01055904296865652,-0.0246772609323639,0.01055904296865652,8.568061867675874,0.01055904296865684,5269.444243449767,46.32138155023313,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.014775706093982516,0.0577694319878614,0.0025599070044754284,0.010008616349679552,-0.08579807139247088,0.010008616349679547,8.504655079939383,0.010008616349679755,4945.636585398829,40.733043507420916,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38728651430970923,-0.0037225473870360903,0.06709780598059252,-0.0006449353465717844,0.0711262521968627,-0.0006449353465717844,8.659293426252333,-0.0006449353465711738,5772.891063004341,-14.14496925434105,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.460681629792864,0.11912181661816801,0.07981358883554032,0.020637983105990076,-0.00258584553449015,0.020637983105990076,8.583295351244596,0.020637983105990187,5350.346113390752,101.72126942174782,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7486022487611181,0.04976885924422869,0.12969614636217533,0.008622508499674247,-0.02002744327337333,0.008622508499674247,8.56356777622933,0.008622508499673387,5245.81152862211,35.87841278413998,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.49578313709700156,-0.041435169334891386,0.08589496280467346,-0.007178687741712153,0.13639400453639006,-0.007178687741712153,8.717703246762708,-0.007178687741712153,6120.187017085566,-54.76221239806637,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.2830865164433173,-0.16542614877766082,0.049045044054505375,-0.028660258554533018,0.13743740101426583,-0.028660258554533025,8.7164606659642,-0.028660258554532803,6112.585671255293,-183.46262438029316,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.31936525007737465,-0.14774374370462473,-0.055330373753987125,-0.025596762819403887,0.1556322794061074,-0.025596762819403873,8.732369567079658,-0.025596762819404262,6210.623873468171,-167.91586565567104,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.3972910958767339,0.09738410877340775,0.0688311105189592,0.016871901795283403,0.14689986367424845,0.016871901795283417,8.721351174071415,0.01687190179528386,6142.5574403983255,93.24431741417447,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.05485017619228488,0.23754824858793233,0.009502852137030842,0.041155490072232175,0.0009732289310087124,0.041155490072232175,8.573138562051792,0.041155490072231515,5296.26871029723,212.59066470276957,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.6483529443291609,-0.10533652323093456,0.11232784633124346,-0.01824966617032095,0.12267241146117533,-0.01824966617032095,8.692551767305575,-0.018249666170321532,5968.150099038555,-118.5363295073048,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6895071234819538,0.13184231862060736,0.11945785222108556,0.022841823786724072,0.08386689878051332,0.022841823786724086,8.65146027734853,0.022841823786723836,5727.83999078621,121.77377874503964,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,1.0971945043263858,0.10634828430055543,0.1900901303147146,0.01842495486600182,0.1435034379097493,0.01842495486600182,8.70881083920138,0.018424954866002707,6065.996227756777,101.65465114947256,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.6311967810433556,0.16712345893792113,0.28260660024709316,0.028954319368979464,0.19424862185014685,0.028954319368979464,8.757270045865395,0.028954319368979853,6367.238074153516,175.2423945964838,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.30905071808899,-0.010783903598786226,0.22679444766530144,-0.0018683229202401952,0.23082289388157162,-0.0018683229202401952,8.791558340620435,-0.0018683229202398621,6589.3807818625755,-24.18302795632553,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,0.8562481354157654,-0.32619920124918,0.1483459122344421,-0.05651436315941202,0.06594647786441163,-0.05651436315941202,8.624395947326892,-0.05651436315941183,5574.872098415487,-315.898953884237,Train
