,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,428.26553,6.062075614929199,5.945253082236389,0.11682253269280984,0.08976414710619648,0.02705838558661336,0.24869013337210258,1.0109482272741994,Train,1.0109482272741994,0.0,0.2486901333721026,-0.22163174778548925,0.33845428047829906,-0.22163174778548922,6.283707362714688,-0.221631747785489,615.3443088835751,-187.07877543630946
2010-05-01,642.3983,6.466763973236084,5.955326813498817,0.5114371597372669,0.2409306226681776,0.2705065370690893,0.13560900902045378,0.5363387481656585,Train,0.5363387481656585,0.0,0.1356090090204538,0.13489752804863547,0.3765396316886314,0.13489752804863547,6.3318664451874485,0.13489752804863553,645.7532413784589,-3.354925948771438
2010-06-01,428.26553,6.062075614929199,5.965400544761244,0.09667507016795529,0.0035593204354270234,0.09311574973252827,0.07843350912953903,0.29636913010091,Train,0.29636913010091,0.0,0.07843350912953903,0.014682240602989241,0.08199282956496605,0.014682240602989241,6.04739337432621,0.014682240602989616,485.6240053671504,-57.35847191988478
2010-07-01,571.0207,6.349174976348877,5.975474276023672,0.3737007003252053,-0.2135928677056624,0.5872935680308677,0.016682256180003345,0.03719475272612795,Train,0.03719475272612795,0.0,0.016682256180003345,0.5706113118508644,-0.19691061152565906,0.5706113118508643,5.778563664498012,0.5706113118508647,370.91377960703613,200.10691131093262
2010-08-01,356.88794,5.88021993637085,5.9855480072860985,-0.10532807091524887,-0.00912495179876475,-0.09620311911648412,0.008021088128999043,0.000843217660242733,Train,0.000843217660242733,0.0,0.008021088128999043,-0.10422420724548316,-0.0011038636697657065,-0.10422420724548316,5.984444143616333,-0.10422420724548331,455.93563168873396,-99.04769223560896
2010-09-01,356.88794,5.88021993637085,5.995621738548526,-0.1154018021776766,-0.7257714811076776,0.610369678930001,0.04473420286293357,0.15493075755894473,Train,0.15493075755894473,0.0,0.04473420286293357,0.5656354760670674,-0.681037278244744,0.5656354760670674,5.314584460303783,0.565635476067067,232.8506930840399,124.0372463690851
2010-10-01,285.51035,5.657774448394775,6.005695469810954,-0.34792102141617853,0.19495671567326056,-0.5428777370894391,0.06365862102873311,0.2343578794557157,Train,0.2343578794557157,0.0,0.06365862102873311,-0.6065363581181722,0.25861533670199366,-0.6065363581181722,6.264310806512947,-0.6065363581181717,603.5045483472261,-317.9942028882417
2010-11-01,356.88794,5.88021993637085,6.015769201073381,-0.13554926470253115,0.18624572540433304,-0.3217949901068642,0.04452086894004228,0.15403537999173234,Train,0.15403537999173234,0.0,0.04452086894004228,-0.36631585904690644,0.23076659434437533,-0.36631585904690644,6.246535795417756,-0.36631585904690667,592.8544068932929,-235.9664674401679
2010-12-01,428.26553,6.062075614929199,6.0258429323358085,0.03623268259339074,0.5135604500096729,-0.47732776741628213,0.067874865930892,0.2520537575987817,Train,0.2520537575987817,0.0,0.067874865930892,-0.5452026333471741,0.5814353159405649,-0.5452026333471741,6.607278248276374,-0.5452026333471744,850.8211917260039,-422.5556582787383
2011-01-01,499.6431,6.215893268585205,6.035916663598236,0.17997660498696888,0.24990602931700856,-0.06992942433003968,0.02594350776803175,0.07606488085130182,Train,0.07606488085130182,0.0,0.02594350776803175,-0.09587293209807143,0.2758495370850403,-0.0958729320980714,6.311766200683277,-0.09587293209807157,632.8831226716344,-133.24002574780627
2011-02-01,642.3983,6.466763973236084,6.045990394860663,0.42077357837542095,0.008908228173142074,0.4118653502022789,-0.0484611785324671,-0.23621685149600533,Train,-0.23621685149600533,0.0,-0.0484611785324671,0.460326528734746,-0.039552950359325025,0.460326528734746,6.006437444501338,0.460326528734746,466.09648025336554,176.30183517632196
2011-03-01,499.6431,6.215893268585205,6.056064126123091,0.15982914246211433,-0.07539784294829399,0.23522698541040832,-0.06079831283054584,-0.28799667696621334,Train,-0.28799667696621334,0.0,-0.060798312830545834,0.29602529824095414,-0.1361961557788398,0.29602529824095414,5.919867970344251,0.2960252982409539,427.3610256975855,72.28207122624264
2011-04-01,499.6431,6.215893268585205,6.0661378573855185,0.1497554111996866,0.08976414710619648,0.05999126409349012,0.0863750215090492,0.32970021939970856,Train,0.32970021939970856,0.0,0.0863750215090492,-0.02638375741555908,0.1761391686152457,-0.026383757415559095,6.242277026000764,-0.026383757415558762,590.3306956735522,-90.68759874972409
2011-05-01,785.15344,6.667151927947998,6.076211588647945,0.5909403393000527,0.2409306226681776,0.35000971663187513,0.12883156720992242,0.5078933453999241,Train,0.5078933453999241,0.0,0.12883156720992242,0.2211781494219527,0.36976218987810006,0.22117814942195269,6.445973778526046,0.22117814942195224,723.9278743040161,61.225568078796414
2011-06-01,499.6431,6.215893268585205,6.086285319910373,0.12960794867483205,0.0035593204354270234,0.12604862823940502,0.17461366194976935,0.700044035990929,Train,0.700044035990929,0.0,0.17461366194976935,-0.04856503371036433,0.17817298238519638,-0.04856503371036433,6.264458302295569,-0.04856503371036425,603.5937167945066,-103.95061987067845
2011-07-01,142.75517,4.968111515045166,6.0963590511728,-1.1282475361276338,-0.2135928677056624,-0.9146546684219714,0.22112843323900766,0.8952698218947497,Train,0.8952698218947497,0.0,0.22112843323900766,-1.1357831016609792,0.007535565533345251,-1.1357831016609792,6.103894616706145,-1.1357831016609792,513.9104511936857,-371.15527846419354
2011-08-01,713.7759,6.571969032287598,6.106432782435228,0.4655362498523701,-0.00912495179876475,0.47466120165113485,0.19870990724091184,0.8011776822265045,Train,0.8011776822265045,0.0,0.19870990724091186,0.275951294410223,0.18958495544214712,0.2759512944102229,6.296017737877374,0.27595129441022337,622.9786328393839,90.79724606686614
2011-09-01,642.3983,6.466763973236084,6.116506513697655,0.3502574595384287,-0.7257714811076776,1.0760289406461063,0.10418672671393804,0.40445720627789855,Train,0.40445720627789855,0.0,0.10418672671393804,0.9718422139321683,-0.6215847543937396,0.9718422139321683,5.4949217593039155,0.9718422139321685,279.06455970447536,363.33375572521214
2011-10-01,642.3983,6.466763973236084,6.126580244960082,0.34018372827600185,0.19495671567326056,0.1452270126027413,0.10912772182010078,0.4251949123014198,Train,0.4251949123014198,0.0,0.10912772182010078,0.036099290782640514,0.30408443749336134,0.036099290782640514,6.430664682453443,0.036099290782640736,712.9144020827549,-70.51608665306742
2011-11-01,571.0207,6.349174976348877,6.13665397622251,0.2125210001263671,0.18624572540433304,0.02627527472203406,0.09457931063495219,0.3641342012939106,Train,0.3641342012939106,0.0,0.09457931063495219,-0.06830403591291813,0.2808250360392852,-0.06830403591291812,6.417479012261795,-0.06830403591291834,703.5627516121666,-132.54206069419786
2011-12-01,1213.419,7.102021217346191,6.146727707484937,0.9552935098612547,0.5135604500096729,0.44173305985158184,0.08573279777417284,0.3270047609487211,Train,0.3270047609487211,0.0,0.08573279777417284,0.356000262077409,0.5992932477838457,0.356000262077409,6.746020955268783,0.35600026207740854,977.5964418902212,235.82250342227883
2012-01-01,713.7759,6.571969032287598,6.156801438747364,0.41516759354023325,0.24990602931700856,0.1652615642232247,0.1693526633661954,0.6779632527332731,Train,0.6779632527332731,0.0,0.16935266336619542,-0.004091099142970733,0.419258692683204,-0.004091099142970733,6.576060131430569,-0.004091099142971011,824.6397324313457,-110.86385352509569
2012-02-01,214.13277,5.371255397796631,6.166875170009792,-0.7956197722131613,0.008908228173142074,-0.8045280003863033,0.09475832592322941,0.36488554112369076,Train,0.36488554112369076,0.0,0.09475832592322941,-0.8992863263095328,0.10366655409637149,-0.8992863263095328,6.270541724106163,-0.8992863263095323,607.2829255267158,-393.15015880308295
2012-03-01,499.6431,6.215893268585205,6.176948901272219,0.03894436731298612,-0.07539784294829399,0.11434221026128011,-0.08005677849814036,-0.3688258198610371,Train,-0.3688258198610371,0.0,-0.08005677849814036,0.19439898875942047,-0.15545462144643435,0.19439898875942047,6.0214942798257844,0.19439898875942063,473.18268910234076,26.460407821487365
2012-04-01,642.3983,6.466763973236084,6.187022632534647,0.2797413407014373,0.08976414710619648,0.18997719359524082,-0.5943155803473992,-2.527206393737073,Train,-1.5877660512924194,-0.9394403424446534,-0.3704831984394845,0.5604603920347253,-0.280719051333288,0.5604603920347253,5.9063035812013585,0.5604603920347255,421.58980011451564,220.80851531517186
2012-05-01,642.3983,6.466763973236084,6.197096363797074,0.2696676094390096,0.2409306226681776,0.028736986770831974,-0.5944913110081648,-2.5279439477528074,Train,-3.345773458480835,0.8178295107280276,-0.7893485245109195,0.8180855112817516,-0.548417901842742,0.8180855112817516,5.648678461954333,0.8180855112817511,325.61328279135296,316.78503263833454
2012-06-01,499.6431,6.215893268585205,6.207170095059501,0.008723173525703842,0.0035593204354270234,0.0051638530902768185,-0.6229957204936153,-2.6475789709784054,Train,-2.8096721172332764,0.16209314625487092,-0.6616162622970064,0.6667801153872832,-0.6580569418615794,0.6667801153872832,5.549113153197922,0.666780115387283,294.66041256016445,204.98268436366368
2012-07-01,285.51035,5.657774448394775,6.217243826321929,-0.5594693779271536,-0.2135928677056624,-0.34587651022149113,-0.6264859950084875,-2.662227900045453,Train,-2.6605312824249268,-0.0016966176205261974,-0.6260817564996312,0.28020524627814003,-0.8396746242052936,0.28020524627814003,5.377569202116636,0.2802052462781397,248.0534643739846,37.456881084999765
2012-08-01,214.13277,5.371255397796631,6.227317557584357,-0.8560621597877258,-0.00912495179876475,-0.8469372079889611,-0.5327593436855828,-2.2688505135187595,Train,-2.741929054260254,0.47307854074149436,-0.6454757045011474,-0.20146150348781366,-0.6546006562999122,-0.20146150348781366,5.572716901284444,-0.20146150348781333,301.722119980445,-87.58935325681216
2012-09-01,0.0,0.0,6.2373912888467835,-6.2373912888467835,-0.7257714811076776,-5.511619807739105,-0.564480686291414,-2.401987232640509,Train,-2.389821767807007,-0.012165464833502337,-0.5615821254699638,-4.950037682269142,-1.2873536065776414,-4.9500376822691425,4.9500376822691425,-4.9500376822691425,161.4119599341011,-161.4119599341011
2012-10-01,642.3983,6.466763973236084,6.247465020109211,0.21929895312687275,0.19495671567326056,0.024342237453612192,-0.6591313798615652,-2.7992428898525574,Train,-2.4988088607788086,-0.30043402907374883,-0.5875495440647587,0.6118917815183709,-0.3925928283914981,0.6118917815183709,5.854872191717713,0.6118917815183709,400.40487423648625,241.99344119320125
2012-11-01,713.7759,6.571969032287598,6.257538751371638,0.3144302809159596,0.18624572540433304,0.12818455551162655,-0.6554627042547215,-2.7838451987810777,Train,-2.8214571475982666,0.03761194881718888,-0.6644241802650473,0.7926087357766739,-0.4781784548607143,0.7926087357766739,5.779360296510924,0.7926087357766738,371.210176073696,342.565702832554
2012-12-01,999.2862,6.908041477203369,6.267612482634066,0.6404289945693034,0.5135604500096729,0.12686854455963048,-0.6460921303235088,-2.7445162370472787,Train,-2.722886085510254,-0.021630151537024744,-0.6409384998897097,0.7678070444493402,-0.12737804988003687,0.7678070444493402,6.140234432754029,0.7678070444493406,532.9663491573112,466.319844690345
2013-01-01,856.53107,6.75405740737915,6.2776862138964935,0.4763711934826569,0.24990602931700856,0.22646516416564832,-0.5927983710630513,-2.52083855903193,Train,-2.592329263687134,0.0714907046552038,-0.6098318472554922,0.8362970114211405,-0.35992581793848366,0.8362970114211405,5.91776039595801,0.8362970114211405,426.45917366570825,430.071893228823
2013-02-01,428.26553,6.062075614929199,6.28775994515892,-0.22568433022972112,0.008908228173142074,-0.2345925584028632,-0.5074988489895267,-2.162830430163049,Train,-2.29894757270813,0.13611714254508067,-0.5399303114867416,0.30533775308387845,-0.5310220833135996,0.30533775308387845,5.756737861845321,0.30533775308387856,362.88440535904755,65.38112808821808
2013-03-01,214.13277,5.371255397796631,6.297833676421348,-0.9265782786247172,-0.07539784294829399,-0.8511804356764232,-0.005524539611957363,-0.05600874028758946,Train,-1.899836778640747,1.8438280383531576,-0.4448376103911161,-0.40634282528530713,-0.52023545333941,-0.4063428252853072,5.777598223081938,-0.4063428252853072,370.55489191139327,-156.42212518776046
