,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.269363498298943,0.6336897853924635,0.09163743380936168,0.5420523515831017,0.23199624405426858,1.3047926548939028,0.0,0.0,1.3047926548939028,0.0,0.23199624405426858,0.31005610752883317,0.3236336778636303,0.31005610752883317,7.592997176162573,0.3100561075288333,2066.161170001109,638.368859295766,-0.0033348548173220186,-0.0033348548173220186,0.08830257899203967,0.08830257899203967,7.3576660772909825,7.3576660772909825,1632.6963579086225,1632.6963579086225,Train
2010-05-01,2366.4639,7.7695746421813965,7.273336045837847,0.4962385963435496,0.06731580756223278,0.42892278878131684,0.24410195595538964,1.371912742492114,0.0,0.0,1.371912742492114,0.0,0.24410195595538964,0.1848208328259272,0.3114177635176224,0.1848208328259272,7.584753809355469,0.18482083282592754,2049.190844634541,317.273022552959,-0.0033348548173220186,-0.0033348548173220186,0.06398095274491077,0.06398095274491077,7.337316998582757,7.337316998582757,1599.788104020493,1599.788104020493,Train
2010-06-01,1555.1049,7.349941253662109,7.277308593376751,0.07263266028535842,0.026674058702256944,0.04595860158310147,0.2431057303330431,1.3663891721655075,0.0,0.0,1.3663891721655075,0.0,0.2431057303330431,-0.19714712874994164,0.26977978903530003,-0.1971471287499416,7.547088382412051,-0.19714712874994156,1973.4057298920077,-418.3008714935702,-0.0033348548173220186,-0.0033348548173220186,0.023339203884934927,0.023339203884934927,7.300647797261686,7.300647797261686,1542.1516817103918,1542.1516817103918,Train
2010-07-01,1419.8783,7.259030342102051,7.281281140915655,-0.022250798813604256,-0.012562609998213977,-0.009688188815390278,0.20644252757602966,1.1631101415077703,0.0,0.0,1.1631101415077703,0.0,0.20644252757602966,-0.21613071639141992,0.19387991757781567,-0.21613071639141992,7.4751610584934705,-0.21613071639141967,1836.3790611892082,-416.5007652907707,-0.0033348548173220186,-0.0033348548173220186,-0.015897464815535996,-0.015897464815535996,7.265383676100119,7.265383676100119,1488.6821134316838,1488.6821134316838,Train
2010-08-01,2231.2373,7.71075963973999,7.285253688454558,0.425505951285432,0.09365528698531606,0.33185066430011595,0.197961938333752,1.1160895368976926,-0.29999429834251334,0.30000570165748663,5.701657486627864e-06,1.116083835240206,-0.0033338264720775192,0.3351844907721935,0.09032146051323854,0.3351844907721935,7.375575148967797,0.3351844907721935,1662.2179057942246,569.0193988932754,-0.05744152657038766,0.05077387362623262,0.036213760414928395,0.14442916061154867,7.321467448869487,7.429682849066107,1574.6163408849593,1754.6899673944813,Train
2010-09-01,1555.1049,7.349941253662109,7.289226235993462,0.060715017668647064,0.007833770775281135,0.05288124689336593,0.2067776706734554,1.164968341524497,-0.29999363862174977,0.3000063613782502,6.36137825020144e-06,1.1649619801462467,-0.003333707485500106,0.05621495437886603,0.004500063289781029,0.05621495437886603,7.293726299283243,0.056214954378866366,1531.507639317718,23.59721908071947,-0.05744140758381024,0.050773992612810036,-0.04960763680852911,0.05860776338809117,7.239618599184933,7.347833999381553,1450.7905745410924,1616.7124343912658,Train
2010-10-01,2434.0771,7.797733783721924,7.293198783532366,0.5045350001895574,0.18779877282744173,0.3167362273621157,0.16398208146301932,0.9276883104050113,-0.2999933793191345,0.3000066206808655,6.620680865491297e-06,0.9276816897241458,-0.00333366071793963,0.3200698880800553,0.1844651121095021,0.3200698880800553,7.477663895641869,0.320069888080055,1840.9834814126514,593.0936670248486,-0.05744136081624977,0.050774039380370506,0.13035741201119194,0.23857281220781223,7.423556195543559,7.531771595740179,1743.9663467686426,1943.3946022684654,Train
2010-11-01,1690.3313,7.433271408081055,7.2971713310712705,0.13610007700978421,-0.10003207396683333,0.23613215097661755,0.1069531140691962,0.6114913516161223,-0.2999935756595737,0.3000064243404263,6.4243404262876324e-06,0.611484927275696,-0.0033336961297049687,0.23946584710632252,-0.1033657700965383,0.23946584710632252,7.193805560974732,0.2394658471063229,1385.7801696665488,304.5511291615762,-0.057441396228015106,0.05077400396860517,-0.15747347019484845,-0.04925806999822816,7.139697860876422,7.247913261073042,1312.738560010528,1462.882767485313,Train
2010-12-01,1284.6517,7.159020900726318,7.3011438786101746,-0.1421229778838562,-0.05525988340377819,-0.086863094480078,0.11715815226625508,0.6680731588922605,-0.29999381314551743,0.30000618685448255,6.186854482569905e-06,0.6680669720377779,-0.003333738962432369,-0.08352935551764563,-0.05859362236621056,-0.08352935551764563,7.242550256243964,-0.08352935551764595,1455.0529715174691,-170.40123811903163,-0.05744143906074251,0.05077396113587777,-0.11270132246452069,-0.00448592226790042,7.188442556145654,7.296657956342274,1378.3627684771122,1536.0070182520158,Train
2011-01-01,1419.8783,7.259030342102051,7.305116426149079,-0.04608608404702785,-0.16772271920028092,0.12163663515325307,0.12902217918475684,0.733853224743954,-0.2999940788959324,0.3000059211040676,5.921104067634447e-06,0.7338473036398864,-0.003333786892911544,0.12497042204616461,-0.17105650609319248,0.12497042204616463,7.134059920055886,0.12497042204616449,1305.352620066034,114.52567583240352,-0.05744148699122169,0.05077391320539859,-0.22516420619150262,-0.11694880599488233,7.079952219957576,7.188167620154196,1236.547123538833,1377.983584134881,Train
