,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5087.2691451730625,-10.031352204312498,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5326.270582547357,-10.504957547356753,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,4996.22024499753,-9.850616091280244,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.37351597833757694,0.010047988585096201,0.06471204578299367,0.0017408248510270702,0.06874049199926384,0.0017408248510270702,8.656907666054735,0.0017408248510264457,5760.084721030405,-1.3386272804045802,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.4749260617617852,0.10487738464924679,0.08228145202529784,0.01817011991623256,-0.00011798234473263391,0.01817011991623256,8.585763214434353,0.018170119916232963,5364.455770197026,87.61161261547386,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7605758505281898,0.03779525747715706,0.13177058577220183,0.006548069089647751,-0.017953003863346834,0.006548069089647751,8.565642215639356,0.006548069089648223,5257.576307740368,24.113633665881935,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.48157690891234056,-0.02722894115023039,0.08343371846171103,-0.004717443398749729,0.13393276019342765,-0.004717443398749743,8.715242002419746,-0.004717443398750021,6106.149371261705,-40.7245665742048,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.3001893492363973,-0.18252898157074082,0.05200812826753042,-0.031623342767558064,0.14040048522729087,-0.03162334276755807,8.719423750177226,-0.03162334276755807,6131.741401863857,-202.6183549888574,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.2998667689448175,-0.16724222483718187,-0.05195224088437131,-0.028974895689019703,0.15901041227572324,-0.028974895689019703,8.735747699949274,-0.028974895689019675,6232.673528673785,-189.96552086128486,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.37601771750989643,0.11865748714024521,0.06514547479070784,0.020557537523534758,0.1432142279459971,0.020557537523534758,8.717665538343164,0.020557537523535174,6120.968216901773,114.8335409107267,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,-0.013341543008159651,0.30573996778837687,-0.002311436704267356,0.05296977891353037,-0.010841059910289486,0.05296977891353037,8.561324273210493,0.05296977891353016,5234.919029600098,273.94034539990207,Train
