,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,6.0703462047711305,0.08634725378599839,-0.03524296301433464,0.12159021680033302,0.3573290139509022,Train,0.3573290139509022,0.0,0.12159021680033301,1.3877787807814457e-17,0.08634725378599836,2.7755575615628914e-17,6.156693458557129,0.0,493.8179586926432,-22.9527548352213
2010-05-01,382.57797,5.949542999267578,6.068273266605923,-0.11873026733834458,0.055297453903009254,-0.17402772124135382,-0.5114322160755053,Train,-0.5114322160755053,0.0,-0.17402772124135382,0.0,-0.11873026733834458,0.0,5.949542999267578,0.0,401.23619885800593,-18.65822644589656
2010-06-01,412.00705,6.023464679718018,6.066200328440715,-0.042735648722697306,-0.037040941333780886,-0.00569470738891642,-0.016735591312925846,Train,-0.016735591312925846,0.0,-0.005694707388916421,8.673617379884035e-19,-0.042735648722697306,0.0,6.023464679718018,0.0,432.09675507612593,-20.089705515579055
2010-07-01,470.8652,6.156693458557129,6.064127390275507,0.09256606828162184,0.006637361010022971,0.08592870727159886,0.25252706218837867,Train,0.25252706218837867,0.0,0.08592870727159886,0.0,0.09256606828162184,0.0,6.156693458557129,0.0,493.8179586926432,-22.9527548352213
2010-08-01,412.00705,6.023464679718018,6.0620544521103,-0.03858977239228256,0.12514535013958608,-0.16373512253186864,-0.48118435366818535,Train,-0.48118435366818535,0.0,-0.16373512253186864,0.0,-0.03858977239228256,0.0,6.023464679718018,0.0,432.09675507612593,-20.089705515579055
2010-09-01,294.29077,5.687960624694824,6.059981513945092,-0.3720208892502681,-0.14186616527796983,-0.23015472397229828,-0.6763781062107472,Train,-0.6763781062107472,0.0,-0.2301547239722983,2.7755575615628914e-17,-0.3720208892502681,0.0,5.687960624694824,0.0,308.6544817408891,-14.363710256514082
2010-10-01,206.00352,5.332736015319824,6.0579085757798845,-0.7251725604600603,-0.014159640576007926,-0.7110129198840524,-2.0895229258923766,Train,0.08543463796377182,-2.1749575638561485,0.02907129213330635,-0.7400842120173587,0.014911651557298424,-0.7400842120173587,6.072820227337183,-0.7400842120173587,454.00877455055144,-248.005249770278
2010-11-01,470.8652,6.156693458557129,6.055835637614677,0.10085782094245221,0.05045057758520478,0.05040724335724744,0.14813667611438175,Train,-0.1342555582523346,0.28239223436671634,-0.04568384261344665,0.09609108597069409,0.004766734971758127,0.09609108597069409,6.060602372586435,0.09609108597069405,448.48336648343013,22.381837373991743
2010-12-01,647.4397,6.474568843841553,6.053762699449469,0.42080614439208386,0.29084742100165534,0.12995872339042852,0.38192235942532415,Train,0.20039334893226624,0.18152901049305792,0.06818889536176023,0.06176982802866829,0.3590363163634156,0.06176982802866826,6.412799015812885,0.06176982802866782,638.2499218810308,9.189775384594213
2011-01-01,441.43613,6.092296123504639,6.051689761284261,0.04060636222037761,-0.23607697540012024,0.27668333762049785,0.8131162753902277,Train,0.22438102960586548,0.5887352457843622,0.07635130921500767,0.2003320284054902,-0.15972566618511258,0.2003320284054902,5.891964095099149,0.20033202840548991,378.73003698276796,62.70608972621642
2011-02-01,412.00705,6.023464679718018,6.049616823119053,-0.026152143401035666,-0.17384253335640584,0.14769038995537018,0.43403213516296746,Train,0.11581829190254211,0.31821384326042534,0.03941009733905711,0.10828029261631307,-0.13443243601734872,0.10828029261631306,5.9151843871017045,0.10828029261631311,387.6506481054227,24.35640145512417
2011-03-01,735.72687,6.602217197418213,6.047543884953846,0.5546733124643666,0.045314942661695994,0.5093583698026706,1.4969010568350989,Train,0.04773779958486557,1.4491632572502333,0.016243991320257573,0.493114378482413,0.06155893398195357,0.493114378482413,6.1091028189358,0.4931143784824128,470.8208201047523,264.906047571029
2011-04-01,529.7234,6.274240970611572,6.0454709467886385,0.22877002382293377,-0.03524296301433464,0.2640129868372684,0.7758806813521141,Train,-0.028596647083759308,0.8044773284358734,-0.00973073101518328,0.2737437178524517,-0.04497369402951792,0.27374371785245166,6.0004972527591205,0.2737437178524518,422.2629973183112,107.46039135356381
2011-05-01,353.14893,5.869717597961426,6.043398008623431,-0.1736804106620049,0.055297453903009254,-0.22897786456501415,-0.6729195548352345,Train,-0.03229112923145294,-0.6406284256037815,-0.010987871823135561,-0.21798999274187858,0.04430958207987369,-0.21798999274187858,6.087707590703304,-0.21798999274187825,460.83332927967757,-107.68440349842757
2011-06-01,353.14893,5.869717597961426,6.041325070458223,-0.1716074724967971,-0.037040941333780886,-0.1345665311630162,-0.39546377296320634,Train,0.24728795886039734,-0.6427517318236037,0.08414597011727383,-0.21871250128029002,0.047105028783492944,-0.21871250128029002,6.088430099241716,-0.21871250128029018,461.1671283752329,-108.01820259398289
2011-07-01,382.57797,5.949542999267578,6.039252132293015,-0.08970913302543693,0.006637361010022971,-0.0963464940354599,-0.2831428269253903,Train,0.1327815055847168,-0.4159243325101071,0.04518225898482091,-0.1415287530202808,0.05181961999484388,-0.1415287530202808,6.091071752287859,-0.1415287530202809,462.38962757618464,-79.81165516407526
2011-08-01,529.7234,6.274240970611572,6.037179194127807,0.23706177648376503,0.12514535013958608,0.11191642634417895,0.32889970363441867,Train,0.10971881449222565,0.21918088914219302,0.0373345961854032,0.07458183015877576,0.16247994632498927,0.07458183015877576,6.1996591404527965,0.07458183015877573,515.5414911029144,14.181897568960608
