,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,599.9289135832862,-171.66338013602058,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,436.723745003713,436.723745003713,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,628.8508289224172,13.547486507270264,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,513.3110299315259,513.3110299315259,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.18048361118635492,1.2794492165611642,0.5494828026874046,0.07674690582633958,0.13454198461731076,0.036036409619395915,0.1002493396927231,0.036036409619395915,6.026039205309804,0.03603640961939547,464.1790080242929,-35.91347457702727,-0.034028632341449656,0.30311260157607123,-0.06832127726603733,0.26881995665148356,5.8574685883510424,6.194609822268564,392.016532353714,549.591366247446,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.4507106148991781,1.0092185234379145,0.2792539542693683,0.07666065056867771,0.07213823174305646,0.5926179807919901,-0.18092040641645785,0.59261798079199,5.7565569955568865,0.5926179807919905,354.29203505244476,216.728655865524,-0.09643195921926087,0.24070842270537376,-0.3494905973787752,-0.012350215454140528,5.5879868045945695,5.925127186519204,299.1762776582864,419.5276684635545,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.43121625236057115,1.0287128545231605,0.2987483010812947,0.017331150934879858,0.07664004717844825,-0.09538052179075415,0.02643551983199452,-0.09538052179075415,5.975600458161604,-0.09538052179075418,441.2978605905842,-84.40992113745921,-0.0919301401521181,0.24521023450901458,-0.14213466749857184,0.19500570716256085,5.807030270831038,6.14417064549217,372.68506127891465,522.508745073953,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.2179832744054192,1.2419458324783124,0.5119812790364466,-0.03882782420083086,0.12588178483470983,0.5522677080364473,-0.6329002463514715,0.5522677080364473,5.327952228334402,0.5522677080364478,230.44339232373736,126.44454712938764,-0.04268840249585654,0.29445197216527613,-0.8014704336820377,-0.46433005902090513,5.159382041003836,5.496522415664969,194.54003297147497,272.9390141052782,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.1549777254983814,1.3049513813853504,0.5749868279434844,-0.023696200575973658,0.14043161075714122,-0.6155295339054239,0.3007639712580609,-0.6155295339054239,6.273303982300199,-0.6155295339054234,594.6701486464042,-309.1598031874198,-0.02813857657342513,0.3090017980877076,0.13219378392749456,0.4693341585886273,6.104733794969633,6.441874169630766,502.26500720969216,704.0419180854907,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.2902745469468159,1.1696545599369157,0.4396900064950499,0.021104227722510305,0.1091876134571968,-0.36320278962290437,0.25919517859535207,-0.36320278962290437,6.243422725993754,-0.3632027896229042,577.1340809225151,-220.24614146939007,-0.05938257387336956,0.27775780078776313,0.09062499126478571,0.4277653659259184,6.074852538663188,6.411992913324321,487.4492752655159,683.2860301971637,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.15354500867716936,1.3063840982065624,0.5764195447646965,-0.02211840434151746,0.14076246701831802,-0.5503104204934435,0.6164709516679763,-0.5503104204934435,6.6123860354226425,-0.5503104204934433,835.1174763096036,-406.851942862338,-0.02780772031224833,0.3093326543488844,0.44790076433741,0.7850411389985428,6.443815848092076,6.780956222753209,705.4122126974113,988.6380917890424,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.41151816846705835,1.0484109384166733,0.3184463849748075,0.04665452419546662,0.08118891147100339,-0.08333852185988645,0.2916291703341606,-0.08333852185988644,6.299231790445091,-0.08333852185988633,610.316531671561,-110.67343474773293,-0.08738127585956296,0.24975909880156974,0.12305898300359425,0.46019935766472697,6.130661603114525,6.4678019777756575,515.484197534832,722.5611538138951,Train
