,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,498.15289476795374,-69.88736132068811,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,383.8896841344718,383.8896841344718,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,507.07146212074144,135.32685330894606,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,443.7647573083423,443.7647573083423,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,-0.4896917742312143,0.9132574208052779,0.21178282328703185,0.05832252785643077,0.053875752540724464,0.08232866069381789,-0.032461069855541924,0.08232866069381789,5.979746954235381,0.08232866069381828,461.66049869790294,-33.39496525063731,-0.12262801723803869,0.2303795223194876,-0.20896483963430507,0.14404269992322122,5.803243184456618,6.156250724014145,386.800003248939,550.9719836567023,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,-0.8136907575037097,0.5892504378021693,-0.11222015985077013,0.0797747409234282,-0.027649292194626147,0.48512305760700564,-0.15775345758133738,0.4851230576070057,5.864051918741871,0.485123057607006,411.1133716779327,159.90731924003603,-0.20415205553451365,0.14885347114526135,-0.33425622092122487,0.018749305758550106,5.6875491554019835,6.040554682081758,344.43197046670866,490.6667987803466,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.7073699855699423,0.6955711119197622,-0.005899436825090074,-0.01275239525317692,-0.0008970641224639875,-0.11015526507519674,-0.04102752710944684,-0.11015526507519674,5.990375201446047,-0.11015526507519713,466.6039926560901,-109.7160532029651,-0.17739981515618702,0.17560568691125905,-0.2175302781431699,0.1354752239242762,5.813872450412323,6.166877952479769,390.9440175197315,556.8691960438176,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.5278489902790626,0.8750921072106419,0.17362155846578967,-0.04154585696016866,0.044273684091909765,0.24235353237304894,-0.4031336767899779,0.2423535323730489,5.6378664039978,0.24235353237304924,327.6893141555771,29.198625297547892,-0.13222906694181327,0.2207764351256328,-0.579636427823701,-0.2266309257562549,5.461363652964078,5.814369155031524,274.5062239186043,391.1387462810356,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.5837260971165339,0.8192150003731706,0.11774445162831833,0.006753622334383022,0.030213987509828105,-0.6578245737237581,0.2650015890984695,-0.6578245737237581,6.315599022118533,-0.657824573723758,646.3231241030992,-360.8127786441148,-0.14628876352389492,0.20671673854355116,0.08849883806474648,0.44150434013219253,6.139096271084811,6.492101773152257,541.5839596733141,771.2808968604417,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.6790371048729279,0.7239039926167766,0.02243344387192439,0.022055173449228437,0.006232004085290928,-0.3934735304764444,0.21349868159494542,-0.3934735304764444,6.273693466847294,-0.3934735304764443,619.7572064457928,-262.8692669926678,-0.1702707469484321,0.18273475511901396,0.036995930561222384,0.3900014326286685,6.0971907158135705,6.450196217881017,519.3165011844357,739.5867553252821,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.43352183555220913,0.9694192619374954,0.26794871319264313,-0.051457902699681424,0.06800811219621648,-0.6846028497301704,0.6768863271747356,-0.6846028497301704,6.74667846465937,-0.6846028497301706,995.1770784488475,-566.9115450015819,-0.10849463883750654,0.24451086322993953,0.5003835761410126,0.8533890782084587,6.5701757136256465,6.923181215693092,833.9921138835786,1187.4768192735824,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.6218802277694802,0.7810608697202244,0.07959032097537215,0.034790541484679305,0.020613714147539607,0.006516943521143032,0.12998683534714264,0.006516943521143043,6.209376325064062,0.0065169435211434035,581.0887292072827,-81.44563228345453,-0.1558890368861834,0.19711646518126263,-0.04651591568658037,0.30648958638086565,6.032873574030339,6.385879076097785,486.9047199373528,693.4538038362389,Train
