,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,817.0333151870664,124.69709252777739,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,886.1343105525855,886.1343105525855,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,813.5395466687714,-48.383601844552686,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,968.3602972630033,968.3602972630033,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,-2.2191211008537084,-0.6848735576187611,-1.4519973292362347,0.08913449291338749,-0.15254418380406976,0.13166877298255297,-0.1838950132399928,0.13166877298255297,6.583731922818228,0.13166877298255297,751.9898195042513,72.02427961684248,-0.2360556385464733,-0.0690327290616662,-0.2674064679823963,-0.10038355849758925,6.500220468075825,6.667243377560632,691.6606890209356,817.573476543733,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-1.9092123402178227,-0.3757803699802855,-1.1424963550990541,0.0440636548372364,-0.11885095521347469,0.19108957697353993,-0.10763031199333908,0.19108957697353993,6.657690578208345,0.1910895769735399,809.7910395793364,131.93936813550738,-0.20231801706259145,-0.03538389336435794,-0.19109737384245584,-0.024163250144222333,6.574223516359228,6.7411576400574615,744.8640174388844,880.3699206450945,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.5841487516911728,-0.0534452366968714,-0.8187969941940221,0.06796007986984087,-0.08361204654119156,-0.09410932072628686,0.04649517218192134,-0.09410932072628686,6.809510016527068,-0.09410932072628686,942.7202732297732,-118.70617410867942,-0.16693059437275826,-0.0002934987096248872,-0.03682337564964536,0.129813720013488,6.726191468695501,6.892828564358635,867.2774041796978,1024.7182207180397,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-1.4407099304073046,0.07105559548163765,-0.6848271674628335,0.10963620737892354,-0.0690276788865177,-0.17524780124883635,-0.20604786934060335,-0.17524780124883635,6.554660929148007,-0.17524780124883677,730.414780579193,-141.833237610443,-0.151315402828512,0.013260045055476588,-0.2883355932825976,-0.12376014539860905,6.472373205206012,6.63694865309,672.6380778341602,793.1468851786163,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.9008763937769061,0.6066158244276972,-0.14713028467460446,-0.1028753713144768,-0.010492341365401283,-0.7155166776576695,-0.019421395256384456,-0.7155166776576696,6.738981357375687,-0.7155166776576696,878.4538962121773,-466.4468466516304,-0.09254746259419286,0.07156277986339032,-0.10147651648517603,0.06263372597240716,6.656926236146895,6.821036478604479,809.1715546640876,953.6609617557623,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.6354603948022137,0.8710187013664119,0.11777915328209909,0.0007952998913536569,0.018346515357954743,0.018348361187822092,0.07433508721852825,0.0183483611878221,6.830431793994062,0.01834836118782235,962.672569741925,-20.94216202708128,-0.06365346007938412,0.10034649079529362,-0.00766488821881061,0.15633506265586714,6.748431818556724,6.912431769431402,886.804537674929,1045.023963906612,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.6928358644088533,0.813401673568066,0.060282904579606444,-0.12608684591959946,0.01208729676894912,0.10415208064796586,0.30900223905437474,0.10415208064796588,7.062792899973372,0.10415208064796566,1214.745423518428,80.13397101282203,-0.06989953028429535,0.09407412382219359,0.2270154120011303,0.39098906610761924,6.980806072920128,7.1447797270266165,1119.0469218222306,1318.6205498260274,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.9535952999321058,0.5525845657396411,-0.2005053670962324,-0.048506417315314715,-0.016302917109426773,0.2806523374451539,-0.24782422744047533,0.2806523374451539,6.503660387621985,0.2806523374451535,694.047488910159,188.82476450780973,-0.09828660497035215,0.06568077075149863,-0.3298079153014007,-0.16584053957954992,6.4216766997610595,6.58564407548291,639.3382066959311,753.43102846074,Train
2011-02-01,824.0141,6.715400695800781,6.749178569205923,-0.03377787340514171,-0.16789912109183208,0.13412124768669037,-0.015198207768365444,-0.19035767180257443,-0.8893982427661202,0.6167678491441326,-0.1363151968109938,-0.05404247499158063,-0.009314977615151846,0.14343622530184222,-0.17721409870698393,0.14343622530184222,6.571964470498939,0.1434362253018424,743.1809781651551,80.83312095593863,-0.09129791574904347,0.07266796051873979,-0.2591970368408756,-0.09523116057309229,6.489981532365047,6.65394740863283,684.6047649756888,806.7617842730202,Train
2011-03-01,1471.4537,7.294685363769531,6.746872523349386,0.5478128404201454,0.05177717477302813,0.4960356656471173,0.01619010253708414,0.09797066663301451,-0.6779997818714919,0.8281630202261031,0.07508161917730563,0.022889047455708883,0.013698330385813447,0.48233733526130385,0.06547550515884158,0.48233733526130385,6.812348028508227,0.4823373352613043,945.4023667786737,526.0513685728888,-0.06828442867851271,0.09568108945013962,-0.016507253905484583,0.14745826422316774,6.730365269443901,6.894330787572554,870.9089945543509,1026.260236376015,Train
2011-04-01,1059.4468,6.966445446014404,6.744566477492849,0.22187896852155564,-0.03008713500346934,0.25196610352502496,0.07115026663786107,0.6028265394441439,-0.24894910213070154,1.257212914192732,0.5041319060310152,0.09869463341312867,0.06040606509366939,0.19156003843135558,0.030318930090200046,0.1915600384313556,6.7748854075830485,0.19156003843135583,910.6035508594912,148.84322648425882,-0.02157665119975998,0.14238878138709876,-0.051663786203229325,0.11230164638362942,6.6929026912896195,6.856868123876478,838.8493044383697,988.4882683690025,Train
