,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,150.23276997026665,-7.4775972407744575,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,225.32319761368933,-11.190430890056518,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,150.23276997026665,-7.4775972407744575,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,0.7007054671291993,0.42082748433719785,0.4055305079540362,0.24355223626764755,0.14338867802970684,0.2435522362676475,5.010500879577079,0.24355223626764744,156.78124326946568,33.55899720904995,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,0.25937369800383764,-0.31342727830055456,0.15011149824812023,-0.18139479330256014,0.09007707842699508,-0.18139479330256014,4.968575217039133,-0.1813947933025606,150.30291316876867,-31.34026668439367,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.5795781707396129,0.3377789462756604,0.3354285659309252,0.19548822448974945,-0.2981918764300787,0.19548822448974945,4.591692199246823,0.19548822448974956,102.79324142210798,16.169405062267018,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.01970931859937175,-0.8161597505844517,-0.011406689911779181,-0.4723492162579702,0.1371979207099071,-0.4723492162579702,5.038467933451574,-0.4723492162579701,161.25620385964788,-66.08608362039007,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,0.09960764471354527,-0.5558808361233144,0.05764752902854284,-0.32171382757805267,0.19623830150819407,-0.32171382757805267,5.1088942513146245,-0.3217138275780522,173.0953102209496,-54.132663736574614,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.16168554817563874,-0.5634113267216447,-0.09357486926586768,-0.32607206912281417,0.37014169729678514,-0.32607206912281417,5.29418358416798,-0.32607206912281406,208.5353042754419,-65.7801315459497,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,0.11248950460057269,-0.13562979086646065,0.06510285430919421,-0.0784952031402289,0.2643356516041711,-0.0784952031402289,5.199763475540132,-0.07849520314022929,189.65626239508512,-23.108563420475747,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.39961946077106036,0.4062351648782785,0.23127817680481316,0.2351069892986924,0.18933464749721413,0.2351069892986924,5.136148408497938,0.23510698929869278,177.9053806429637,36.227386080669106,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.3428522206052801,0.1591274484350481,0.1984243618718508,0.09209437919427027,0.07097419514014264,0.09209437919427027,5.029173893205632,0.0920943791942701,159.75517429023046,6.792524684378918,Train
