,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,6.033939667778795,0.12275379077833382,0.10478329886236912,0.017970491915964698,0.0708326566343954,Train,0.0708326566343954,0.0,0.017970491915964698,0.0,0.12275379077833382,0.0,6.156693458557129,0.0,470.8585992776687,0.006604579753172857
2010-05-01,382.57797,5.949542999267578,6.032326092423542,-0.08278309315596388,0.03472904406828922,-0.1175121372242531,-0.4631869236136397,Train,-0.4631869236136397,0.0,-0.1175121372242531,0.0,-0.08278309315596388,0.0,5.949542999267578,0.0,382.5725968260706,0.005375586038780966
2010-06-01,412.00705,6.023464679718018,6.03071251706829,-0.007247837350272235,-0.00334294779651017,-0.0039048895537620648,-0.015391548670470384,Train,-0.015391548670470384,0.0,-0.0039048895537620648,0.0,-0.007247837350272235,0.0,6.023464679718018,0.0,412.0012353267539,0.005814233792989398
2010-07-01,470.8652,6.156693458557129,6.029098941713037,0.12759451684409218,0.054360717568643975,0.07323379927544821,0.28865901848249914,Train,0.28865901848249914,0.0,0.07323379927544821,0.0,0.12759451684409218,0.0,6.156693458557129,0.0,470.8585992776687,0.006604579753172857
2010-08-01,412.00705,6.023464679718018,6.027485366357784,-0.004020686639766069,0.11388823208201851,-0.11790891872178458,-0.4647508812228669,Train,-0.4647508812228669,0.0,-0.11790891872178458,0.0,-0.004020686639766069,0.0,6.023464679718018,0.0,412.0012353267539,0.005814233792989398
2010-09-01,294.29077,5.687960624694824,6.0258717910025315,-0.33791116630770723,-0.18483417813345782,-0.15307698817424942,-0.6033696680468382,Train,-0.6033696680468382,0.0,-0.15307698817424942,0.0,-0.33791116630770723,0.0,5.687960624694824,0.0,294.28663510991674,0.004136374458255432
2010-10-01,206.00352,5.332736015319824,6.024258215647278,-0.6915222003274542,-0.14485953023792186,-0.5466626700895323,-2.15473062097393,Train,-2.15473062097393,0.0,-0.5466626700895323,0.0,-0.6915222003274542,0.0,5.332736015319824,0.0,206.00064716559194,0.0028776146814948333
2010-11-01,470.8652,6.156693458557129,6.022644640292025,0.13404881826510362,0.1928407355432038,-0.05879191727810018,-0.23173476323916714,Train,-0.23173476323916714,0.0,-0.05879191727810018,0.0,0.13404881826510362,0.0,6.156693458557129,0.0,470.8585992776687,0.006604579753172857
2010-12-01,647.4397,6.474568843841553,6.021031064936773,0.45353777890477964,0.30134135342088697,0.15219642548389267,0.5998988340272259,Train,0.5998988340272259,0.0,0.15219642548389267,0.0,0.45353777890477964,0.0,6.474568843841553,0.0,647.4304484925151,0.009248773109902686
2011-01-01,441.43613,6.092296123504639,6.01941748958152,0.07287863392311866,0.06573958863865803,0.007139045284460632,0.028139326719396257,Train,0.028139326719396257,0.0,0.007139045284460632,0.0,0.07287863392311866,0.0,6.092296123504639,0.0,441.42989735856224,0.006229350422131574
2011-02-01,412.00705,6.023464679718018,6.017803914226267,0.005660765491750652,-0.18129845973198022,0.18695922522373087,0.7369202060150847,Train,0.7369202060150847,0.0,0.18695922522373087,0.0,0.005660765491750652,0.0,6.023464679718018,0.0,412.0012353267539,0.005814233792989398
2011-03-01,735.72687,6.602217197418213,6.016190338871015,0.5860268585471982,0.06666647689799177,0.5193603816492064,2.047115669114499,Train,2.047115669114499,0.0,0.5193603816492064,0.0,0.5860268585471982,0.0,6.602217197418213,0.0,735.7164640100318,0.010403665749436186
2011-04-01,529.7234,6.274240970611572,6.014576763515762,0.2596642070958106,0.10478329886236912,0.1548809082334415,0.6104800159853461,Train,0.6104800159853461,0.0,0.1548809082334415,0.0,0.2596642070958106,0.0,6.274240970611572,0.0,529.7159133429356,0.007475328939449355
2011-05-01,353.14893,5.869717597961426,6.012963188160509,-0.14324559019908278,0.03472904406828922,-0.177974634267372,-0.7015064594583256,Train,-0.7015064594583256,0.0,-0.177974634267372,0.0,-0.14324559019908278,0.0,5.869717597961426,0.0,353.1439618316134,0.0049639496365898594
2011-06-01,353.14893,5.869717597961426,6.011349612805256,-0.1416320148438306,-0.00334294779651017,-0.1382890670473204,-0.545081461779667,Train,-0.545081461779667,0.0,-0.1382890670473204,0.0,-0.1416320148438306,0.0,5.869717597961426,0.0,353.1439618316134,0.0049639496365898594
2011-07-01,382.57797,5.949542999267578,6.009736037450003,-0.06019303818242516,0.054360717568643975,-0.11455375575106913,-0.4515261399209331,Train,-0.4515261399209331,0.0,-0.11455375575106913,0.0,-0.060193038182425156,-6.938893903907228e-18,5.949542999267578,0.0,382.5725968260706,0.005375586038780966
2011-08-01,529.7234,6.274240970611572,6.00812246209475,0.26611850851682206,0.11388823208201851,0.15223027643480355,0.6000322612474618,Train,0.6000322612474618,0.0,0.15223027643480355,0.0,0.26611850851682206,0.0,6.274240970611572,0.0,529.7159133429356,0.007475328939449355
2011-09-01,323.71985,5.782962799072266,6.006508886739497,-0.2235460876672315,-0.18483417813345782,-0.03871190953377368,-0.15258721956473315,Train,-0.15258721956473315,0.0,-0.03871190953377368,0.0,-0.2235460876672315,0.0,5.782962799072266,0.0,323.71526915179885,0.004579481013649911
2011-10-01,264.8617,5.582976341247559,6.004895311384245,-0.42191897013668633,-0.14485953023792186,-0.27705943989876447,-1.0920600429547884,Train,-1.0920600429547884,0.0,-0.27705943989876447,0.0,-0.42191897013668633,0.0,5.582976341247559,0.0,264.8579771195232,0.0037172164143157715
2011-11-01,500.29428,6.217193126678467,6.003281736028992,0.21391139064947495,0.1928407355432038,0.021070655106271152,0.08305228845062221,Train,0.08305228845062221,0.0,0.021070655106271152,0.0,0.21391139064947495,0.0,6.217193126678467,0.0,500.2871201409892,0.007160864870172645
2011-12-01,559.15247,6.328208923339844,6.001668160673739,0.326540762666105,0.30134135342088697,0.02519940924521802,0.09932622383421923,Train,0.09932622383421923,0.0,0.02519940924521802,0.0,0.326540762666105,0.0,6.328208923339844,0.0,559.1445232607491,0.007942559563389295
2012-01-01,441.43613,6.092296123504639,6.000054585318487,0.0922415381861521,0.06573958863865803,0.026501949547494075,0.1044603286998527,Train,0.1044603286998527,0.0,0.026501949547494075,0.0,0.0922415381861521,0.0,6.092296123504639,0.0,441.42989735856224,0.006229350422131574
2012-02-01,382.57797,5.949542999267578,5.9984410099632335,-0.04889801069565536,-0.18129845973198022,0.13240044903632486,0.5218708307310304,Train,0.5218708307310304,0.0,0.13240044903632486,0.0,-0.04889801069565536,0.0,5.949542999267578,0.0,382.5725968260706,0.005375586038780966
2012-03-01,294.29077,5.687960624694824,5.99682743460798,-0.3088668099131562,0.06666647689799177,-0.37553328681114795,-1.480205465931009,Train,-1.480205465931009,0.0,-0.37553328681114795,0.0,-0.3088668099131562,0.0,5.687960624694824,0.0,294.28663510991674,0.004136374458255432
2012-04-01,412.00705,6.023464679718018,5.995213859252728,0.028250820465289372,0.10478329886236912,-0.07653247839707975,-0.30166112252406974,Train,0.09375359117984772,-0.39541471370391745,0.0237856129141992,-0.10031809131127895,0.12856891177656832,-0.10031809131127895,6.123782771029297,-0.10031809131127911,455.58216613585984,-43.57511657531296
2012-05-01,323.71985,5.782962799072266,5.993600283897475,-0.2106374848252095,0.03472904406828922,-0.24536652889349872,-0.9671389727092871,Train,0.07807576656341553,-1.0452147392727027,0.01980809415496776,-0.2651746230484665,0.05453713822325698,-0.2651746230484665,6.048137422120732,-0.2651746230484662,422.3178547211421,-98.59800608832961
2012-06-01,470.8652,6.156693458557129,5.991986708542222,0.16470675001490687,-0.00334294779651017,0.16804969781141704,0.6623862384098239,Train,0.05993257090449333,0.6024536675053306,0.015205102167792939,0.1528445956436241,0.011862154371282768,0.1528445956436241,6.003848862913505,0.15284459564362418,403.9788191152202,66.8863847422017
2012-07-01,412.00705,6.023464679718018,5.99037313318697,0.03309154653104773,0.054360717568643975,-0.021269171037596242,-0.08383476067596593,Train,0.037749286741018295,-0.12158404741698423,0.009577125642969225,-0.030846296680565467,0.0639378432116132,-0.03084629668056546,6.054310976398583,-0.03084629668056582,424.93931400872816,-12.932264448181286
2012-08-01,353.14893,5.869717597961426,5.988759557831717,-0.11904195987029098,0.11388823208201851,-0.2329301919523095,-0.9181197923516071,Train,0.03591539338231087,-0.954035185733918,0.009111860504778854,-0.24204205245708835,0.12300009258679737,-0.24204205245708835,6.111759650418514,-0.2420420524570881,450.12549253856406,-96.97656675731406
2012-09-01,441.43613,6.092296123504639,5.987145982476464,0.10515014102817499,-0.18483417813345782,0.2899843191616328,1.1430048662322443,Train,0.02268296107649803,1.1203219051557463,0.005754746299567884,0.2842295728620649,-0.17907943183388994,0.28422957286206496,5.8080665506425735,0.2842295728620652,331.9700196968606,109.46610701212376
2012-10-01,382.57797,5.949542999267578,5.9855324071212115,-0.03598940785363336,-0.14485953023792186,0.1088701223842885,0.42912347823601216,Train,-0.029395509511232376,0.45851898774724453,-0.007457743237894503,0.116327865622183,-0.15231727347581636,0.116327865622183,5.833215133645395,0.11632786562218289,340.44992576289843,42.128046649210944
2012-11-01,353.14893,5.869717597961426,5.983918831765958,-0.11420123380453262,0.1928407355432038,-0.3070419693477364,-1.2102394574872852,Train,-0.5907056927680969,-0.6195337647191883,-0.14986409349848925,-0.15717787584924717,0.04297664204471455,-0.15717787584924717,6.026895473810673,-0.15717787584924725,413.42059089132334,-60.27166511007334
2012-12-01,441.43613,6.092296123504639,5.982305256410705,0.10999086709393335,0.30134135342088697,-0.19135048632695362,-0.754228841269539,Train,-0.6065506935119629,-0.14767814775757615,-0.15388402542403884,-0.03746646090291478,0.14745732799684813,-0.03746646090291478,6.129762584407554,-0.037466460902915166,458.3206218480694,-16.884495139085004
2013-01-01,441.43613,6.092296123504639,5.980691681055453,0.11160444244918555,0.06573958863865803,0.04586485381052752,0.18078133068030913,Train,-0.5940118432044983,0.7747931738848074,-0.15070287538968635,0.19656772920021387,-0.08496328675102832,0.19656772920021387,5.895728394304425,0.19656772920021393,362.47637387682147,78.9597528321629
2013-02-01,294.29077,5.687960624694824,5.9790781057002,-0.2911174810053758,-0.18129845973198022,-0.1098190212733956,-0.4328636668467185,Train,-0.6023611426353455,0.16949747578862695,-0.1528211217615604,0.0430021004881648,-0.3341195814935406,0.043002100488164774,5.644958524206659,0.043002100488164885,281.8578369661935,12.432934518181526
2013-03-01,382.57797,5.949542999267578,5.977464530344947,-0.027921531077368833,0.06666647689799177,-0.0945880079753606,-0.37282896439234736,Train,-0.5767087340354919,0.20387976964314458,-0.1463130162736061,0.0517250082982455,-0.07964653937561433,0.0517250082982455,5.897817990969332,0.05172500829824589,363.23668699266926,19.341285419440112
2013-04-01,294.29077,5.687960624694824,5.975850954989695,-0.28789033029487054,0.10478329886236912,-0.3926736291572397,-1.5477659973663294,Train,0.03203696385025978,-1.5798029612165891,0.008127889412008647,-0.40080151856924834,0.11291118827437777,-0.4008015185692483,6.088762143264073,-0.4008015185692484,439.86911834893385,-145.57834686455885
2013-05-01,676.8688,6.518953800201416,5.974237379634442,0.5447164205669743,0.03472904406828922,0.5099873764986851,2.010170945588624,Train,0.046745363622903824,1.96342558196572,0.01185946170888517,0.4981279147897999,0.04658850577717439,0.49812791478979995,6.020825885411616,0.4981279147897997,410.9128466668952,265.9559277471673
2013-06-01,382.57797,5.949542999267578,5.972623804279189,-0.023080805011610472,-0.00334294779651017,-0.019737857215100303,-0.07779891999360831,Train,0.032224591821432114,-0.11002351181504043,0.00817549128237989,-0.027913348497480193,0.00483254348586972,-0.027913348497480193,5.977456347765059,-0.027913348497480506,393.4302237858909,-10.852251373781542
2013-07-01,529.7234,6.274240970611572,5.971010228923936,0.30323074168763586,0.054360717568643975,0.2488700241189919,0.9809483817943627,Train,0.041362714022397995,0.9395856677719647,0.010493864740926884,0.238376159378065,0.06485458230957086,0.238376159378065,6.035864811233507,0.2383761593780651,417.15438882108504,112.56899985078996
2013-08-01,264.8617,5.582976341247559,5.969396653568683,-0.3864203123211247,0.11388823208201851,-0.5003085444031432,-1.9720207717563523,Train,0.05320027843117714,-2.0252210501875294,0.013497096098048958,-0.5138056405011922,0.12738532818006748,-0.5138056405011922,6.096781981748751,-0.5138056405011922,443.41903331643584,-178.55733898049834
2013-09-01,206.00352,5.332736015319824,5.96778307821343,-0.635047062893606,-0.18483417813345782,-0.4502128847601482,-1.774563257796289,Train,0.08317975699901581,-1.857743014795305,0.021102994321363287,-0.4713158790815115,-0.16373118381209453,-0.4713158790815115,5.8040518944013355,-0.4713158790815113,330.63593925815167,-124.63241447787823
2013-10-01,323.71985,5.782962799072266,5.966169502858178,-0.18320670378591242,-0.14485953023792186,-0.038347173547990554,-0.1511495728400916,Train,0.09240402281284332,-0.2435535956529349,0.023443222714796208,-0.06179039626278676,-0.12141630752312565,-0.06179039626278676,5.844753195335052,-0.06179039626278637,344.4124118151886,-20.69256318237609
2013-11-01,441.43613,6.092296123504639,5.964555927502925,0.1277401960017137,0.1928407355432038,-0.06510053954149009,-0.25660088692172583,Train,0.07217228412628174,-0.3287731710480076,0.01831036008069562,-0.0834108996221857,0.21115109562389942,-0.0834108996221857,6.175707023126824,-0.0834108996221854,479.91614850248567,-38.480021793501294
2013-12-01,618.0106,6.428122520446777,5.962942352147672,0.46518016829910547,0.30134135342088697,0.1638388148782185,0.6457885834135291,Train,0.06495732069015503,0.580831262723374,0.016479898705060354,0.14735891617315813,0.3178212521259473,0.14735891617315816,6.280763604273619,0.14735891617315833,533.1888929982148,84.82172711897272
2014-01-01,382.57797,5.949542999267578,5.96132877679242,-0.011785777524841556,0.06573958863865803,-0.07752536616349959,-0.30557469809919513,Train,0.053004030138254166,-0.3585787282374493,0.013447307221998505,-0.0909726733854981,0.07918689586065654,-0.0909726733854981,6.040515672653076,-0.0909726733854983,419.10369640147803,-36.52572398936866
2014-02-01,294.29077,5.687960624694824,5.959715201437167,-0.2717545767423424,-0.18129845973198022,-0.09045611701036216,-0.35654266486626207,Train,0.05309036746621132,-0.4096330323324734,0.013469211303079471,-0.10392532831344163,-0.16782924842890076,-0.10392532831344162,5.791885953008266,-0.10392532831344159,326.6257193700095,-32.334947885634506
2014-03-01,353.14893,5.869717597961426,5.9581016260819135,-0.08838402812048773,0.06666647689799177,-0.1550505050184795,-0.6111485002370333,Train,0.05123823508620262,-0.6623867353232359,0.012999318861602405,-0.1680498238800819,0.07966579575959418,-0.1680498238800819,6.037767421841508,-0.16804982388008227,417.95073112146724,-64.80180534021724
2014-04-01,706.29785,6.5614519119262695,5.95648805072666,0.6049638611996091,0.10478329886236912,0.50018056233724,1.9715163164653187,Train,0.04512332007288933,1.9263929963924293,0.01144794360568411,0.4887326187315558,0.11623124246805323,0.4887326187315559,6.072719293194714,0.4887326187315555,432.85275291700833,273.44509864549167
2014-05-01,382.57797,5.949542999267578,5.954874475371408,-0.005331476103830113,0.03472904406828922,-0.040060520172119335,-0.15790291569181394,Train,0.04206770285964012,-0.19997061855145407,0.01067272286657783,-0.05073324303869717,0.045401766934867055,-0.05073324303869717,6.000276242306275,-0.05073324303869686,402.5345648629683,-19.95659245085892
2014-06-01,412.00705,6.023464679718018,5.953260900016155,0.07020377970186242,-0.00334294779651017,0.0735467274983726,0.28989245925135887,Train,0.03233333304524422,0.25755912620611465,0.008203079309940875,0.06534364818843172,0.004860131513430705,0.06534364818843172,5.958121031529586,0.0653436481884313,385.87704751628974,26.13000204425714
2014-07-01,441.43613,6.092296123504639,5.951647324660902,0.1406487988437366,0.054360717568643975,0.08628808127509263,0.3401138967804004,Train,0.06787730753421783,0.27223658924618255,0.017220709546686662,0.06906737172840596,0.07158142711533064,0.06906737172840596,6.023228751776233,0.06906737172840582,411.90380828868086,29.53231842030351
2014-08-01,264.8617,5.582976341247559,5.95003374930565,-0.3670574080580913,0.11388823208201851,-0.48094564014010976,-1.8956997697758957,Train,0.085033118724823,-1.9807328885007187,0.02157319865215502,-0.5025188387922648,0.13546143073417352,-0.5025188387922648,6.085495180039824,-0.5025188387922652,438.4311653013882,-173.5694709654507
2014-09-01,294.29077,5.687960624694824,5.948420173950397,-0.2604595492555726,-0.18483417813345782,-0.07562537112211476,-0.298085660125009,Train,0.07750052213668823,-0.3755861822616972,0.019662152638562923,-0.09528752376067769,-0.1651720254948949,-0.09528752376067767,5.783248148455502,-0.0952875237606774,323.8079396746881,-29.5171681903131
2014-10-01,500.29428,6.217193126678467,5.946806598595144,0.2703865280833231,-0.14485953023792186,0.41524605832124495,1.6367376922901502,Train,0.09473755955696106,1.5420001327331891,0.02403524912165854,0.3912108091995864,-0.12082428111626332,0.3912108091995864,5.82598231747888,0.3912108091995865,337.9891909684746,162.3050900373848
2014-11-01,353.14893,5.869717597961426,5.9451930232398915,-0.07547542527846574,0.1928407355432038,-0.26831616082166954,-1.0575974535263724,Train,0.10336506366729736,-1.1609625171936697,0.026224076990560823,-0.2945402378122304,0.2190648125337646,-0.2945402378122304,6.164257835773656,-0.29454023781222993,474.4414496471699,-121.29252386591992
2014-12-01,529.7234,6.274240970611572,5.943579447884638,0.33066152272693383,0.30134135342088697,0.02932016930604686,0.11556864968579618,Train,0.11422328650951385,0.0013453631762823243,0.028978845978189664,0.00034132332785719727,0.33032019939907664,0.00034132332785719033,6.273899647283715,0.0003413233278575234,529.5347985323597,0.18859013951532688
2015-01-01,323.71985,5.782962799072266,5.941965872529385,-0.15900307345711973,0.06573958863865803,-0.22474266209577776,-0.8858477491752954,Train,0.10853324830532074,-0.9943809974806161,0.027535263449896773,-0.2522779255456745,0.09327485208855481,-0.2522779255456745,6.03524072461794,-0.2522779255456742,416.8935056790871,-93.17365704627463
2015-02-01,294.29077,5.687960624694824,5.940352297174133,-0.25239167247930894,-0.18129845973198022,-0.07109321274732872,-0.28022166288580563,Train,0.10841214656829834,-0.388633809454104,0.027504539517044683,-0.0985977522643734,-0.15379392021493554,-0.0985977522643734,5.7865583769591975,-0.09859775226437328,324.8849096998452,-30.594138215470196
2015-03-01,618.0106,6.428122520446777,5.93873872181888,0.48938379862789727,0.06666647689799177,0.4227173217299055,1.6661864930311379,Train,0.0930168479681015,1.5731696450630364,0.023598698593038495,0.399118623136867,0.09026517549103026,0.399118623136867,6.02900389730991,0.3991186231368671,414.29528679439,203.7153333227975
2015-04-01,441.43613,6.092296123504639,5.937125146463627,0.15517097704101168,0.10478329886236912,0.050387678178642564,0.1986085369127531,Train,0.0914427638053894,0.1071657731073637,0.023199347953585987,0.027188330225056578,0.12798264681595511,0.027188330225056567,6.065107793279582,0.027188330225056845,429.56301851409427,11.873108194890108
2015-05-01,235.4326,5.465663433074951,5.935511571108375,-0.4698481380334236,0.03472904406828922,-0.5045771821017129,-1.9888460734683666,Train,-0.37413763999938965,-1.614708433468977,-0.09492002353900605,-0.4096571585627068,-0.06019097947071683,-0.4096571585627068,5.875320591637658,-0.4096571585627071,355.1337975229671,-119.70119559425615
2015-06-01,235.4326,5.465663433074951,5.933897995753122,-0.46823456267817054,-0.00334294779651017,-0.46489161488166036,-1.8324210757897044,Train,0.1228705495595932,-1.9552916253492976,0.031172686758985865,-0.49606430164064624,0.027829738962475696,-0.49606430164064624,5.9617277347155975,-0.4960643016406463,387.2749175319542,-151.84231560324326
