,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.02936966380611546,0.4584900203838242,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,0.0,0.48785968418993964,0.0,7.210275650024414,0.0,1414.210265691504,-61.94525104306649,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1237.439853936848,-54.20792034309807,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.0458007339523682,-0.11167350774066712,-0.3004439893576028,-0.3004439893576028,0.0,-0.11167350774066712,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,813.1902959792685,-35.63786678004976,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.42269932027623314,-7.545324315350044e-08,-0.15711519446860298,-2.8045587963099194e-08,-0.15716873471107828,-2.8045587963099194e-08,6.566586999328547,-2.8045588074121497e-08,742.4821414214803,-32.542993472261514,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.4034568398682058,3.952156998332512e-07,0.14996286205086976,1.4689967206549248e-07,0.2938577370259291,1.4689967209324806e-07,7.018060060467271,1.4689967198222575e-07,1166.7309748920475,-51.11232254829747,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397897,-0.1684543667874287,-0.4532059841789439,-0.4532049898601984,-9.943187455063729e-07,-0.1684539972041917,-3.6958323698654816e-07,-0.06721217241021274,-3.6958323698654816e-07,6.657436740432846,-3.6958323690328143e-07,813.1905968904092,-35.63816769119046,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.6377488661081007,1.2167931151552125e-06,0.2370480204586673,4.522758323688425e-07,0.37990120352992873,4.522758323410869e-07,7.104996705774704,4.5227583278517614e-07,1272.7931399847039,-55.754565765953885,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.17159078163521266,-5.993325132014338e-07,0.06377942365277055,-2.2276885683347736e-07,0.015173157977832613,-2.2276885683347736e-07,6.7407152496243254,-2.2276885669469948e-07,883.8985417092268,-38.73289229516433,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396347,-0.23102177422206552,-0.6215359836008151,-0.6215354125284224,-5.710723927077055e-07,-0.23102156195735218,-2.1226471333402053e-07,-0.25933702911674855,-2.1226471330626495e-07,6.466651651931461,-2.122647133617761e-07,671.7739563810578,-29.448089681839065,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526375,0.05534421164829589,0.14889686973995112,0.14889585540970676,1.0143302443532676e-06,0.055343834626886225,3.7702140966849873e-07,-0.15984867618837753,3.770214096754376e-07,6.566586594261549,3.7702140964768205e-07,742.4818402614624,-32.54269231224362,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.5856505945493276,-1.746617408482365e-07,0.21768335703293581,-6.492088361342851e-08,0.09070701122158359,-6.492088361342851e-08,6.8175888710732275,-6.492088377996197e-08,954.6068825396054,-41.82795187554291,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025496,-0.0258229660722082,-0.06947354928437487,0.5472823797919983,-0.6167559290763732,0.20342208611565243,-0.22924505218786062,0.11495943435539747,-0.22924505218786062,6.842287883608759,-0.22924505218786084,978.5033233505895,-234.7575347763708,Train
2011-04-01,676.1325,6.517867088317871,6.7277750386550785,-0.20990795033720744,0.02936966380611546,-0.2392776141433229,-0.6437473167238013,-1.0176383538177942,0.37389103709399296,-0.3782510171871255,0.1389734030438026,-0.34888135338101006,0.13897340304380262,6.378893685274068,0.1389734030438028,615.2492029380782,60.883304386140594,Train
2011-05-01,946.5855,6.853917121887207,6.7282216280567955,0.12569549383041156,0.034471432367960464,0.0912240614624511,0.24542724147995176,-1.420716484139893,1.6661437256198446,-0.5280731148195787,0.6192971762820298,-0.4936016824516183,0.6192971762820298,6.234619945605177,0.6192971762820303,532.4565863573315,414.12892389657475,Train
2011-06-01,878.9723,6.779890537261963,6.728668217458512,0.05122231980345049,0.0458007339523682,0.005421585851082288,0.014586117286891003,-0.7544201711839367,0.7690062884708276,-0.2804141530891066,0.2858357389401889,-0.23461341913673842,0.2858357389401889,6.494054798321774,0.28583573894018866,690.4650067618903,188.50728327717218,Train
2011-07-01,1014.1988,6.922839641571045,6.729114806860229,0.19372483471081559,-5.354024247530085e-05,0.1937783749532909,0.5213371479061979,0.5177254614979137,0.0036116864082842426,0.19243592942480897,0.0013424455284819226,0.19238238918233366,0.0013424455284819226,6.921497196042563,0.0013424455284818393,1059.2446291720678,-45.04583766816154,Train
2011-08-01,743.7458,6.613042831420898,6.729561396261946,-0.11651856484104783,0.14389487497505937,-0.2604134398161072,-0.700610684875939,-1.2564203876765643,0.5558097028006252,-0.46700508866472423,0.20659164884861703,-0.32311021368966486,0.20659164884861703,6.406451182572281,0.20659164884861703,632.4676476557116,111.27814091850712,Train
