,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.810990661075435,0.1571208539697313,0.03292116152986492,0.12419969243986638,0.214460041577611,Train,0.214460041577611,0.0,0.1241996924398664,-1.3877787807814457e-17,0.1571208539697313,0.0,4.968111515045166,0.0,155.69202236076433,-12.936849631272139
2010-05-01,214.13277,5.371255397796631,4.823057595692571,0.5481978021040597,0.18146389606827334,0.3667339060357863,0.6332525241512509,Train,0.6332525241512509,0.0,0.3667339060357863,0.0,0.5481978021040597,0.0,5.371255397796631,0.0,233.49309001095565,-19.360323287322842
2010-06-01,142.75517,4.968111515045166,4.835124530309707,0.13298698473545922,-0.05721624223335178,0.190203226968811,0.3284307002907976,Train,0.3284307002907976,0.0,0.19020322696881103,-2.7755575615628914e-17,0.13298698473545925,-2.7755575615628914e-17,4.968111515045166,0.0,155.69202236076433,-12.936849631272139
2010-07-01,190.34024,5.254053115844727,4.847191464926843,0.4068616509178833,-0.2749089758176374,0.6817706267355207,1.1772376733290644,Train,1.1772376733290644,0.0,0.6817706267355207,0.0,0.4068616509178833,0.0,5.254053115844727,0.0,207.5593887054429,-17.219148226927274
2010-08-01,118.96265,4.787180423736572,4.85925839954398,-0.07207797580740749,-0.07348256326680493,0.0014045874593974356,0.0024253512953553535,Train,0.0024253512953553535,0.0,0.0014045874593974356,0.0,-0.07207797580740749,0.0,4.787180423736572,0.0,129.75837396137322,-10.795727476998223
2010-09-01,118.96265,4.787180423736572,4.871325334161115,-0.08414491042454308,-0.6436635980448256,0.5595186876202826,0.9661408869316942,Train,0.9661408869316942,0.0,0.5595186876202826,0.0,-0.08414491042454308,0.0,4.787180423736572,0.0,129.75837396137322,-10.795727476998223
2010-10-01,95.17012,4.5661187171936035,4.883392268778252,-0.3172735515846483,0.13788045738549304,-0.45515400897014135,-0.7859306715692046,Train,0.07364313304424286,-0.8595738046134475,0.04264875828205559,-0.49780276725219696,0.18052921566754862,-0.49780276725219696,5.0639214844458005,-0.49780276725219696,171.44739047431239,-76.27727023505457
2010-11-01,118.96265,4.787180423736572,4.895459203395388,-0.10827877965881605,0.12718562169108638,-0.23546440134990243,-0.40658478544942267,Train,-0.05807948485016823,-0.34850530059925444,-0.033635422722075224,-0.2018289786278272,0.09355019896901115,-0.2018289786278272,4.9890094023644,-0.20182897862782756,159.0010095842857,-40.0383630999107
2010-12-01,142.75517,4.968111515045166,4.907526138012525,0.06058537703264122,0.45163041822171623,-0.391045041189075,-0.6752314288759752,Train,-0.10961157083511353,-0.5656198580408617,-0.06347906717459557,-0.32756597401447946,0.3881513510471207,-0.32756597401447946,5.295677489059646,-0.3275659740144796,216.42374944786027,-73.66857671836809
2011-01-01,166.5477,5.121268272399902,4.91959307262966,0.20167519977024195,0.1864656514016687,0.015209548368573245,0.026262869991245642,Train,-0.1395673155784607,0.16583018556970633,-0.0808272606029012,0.09603680897147444,0.10563839079876751,0.09603680897147444,5.025231463428428,0.09603680897147449,164.90281849627678,1.6448804783325954
2011-02-01,214.13277,5.371255397796631,4.931660007246797,0.439595390549834,-0.05539167275327872,0.4949870633031127,0.8547118281131174,Train,-0.05196841433644295,0.9066802424495604,-0.030096334168796438,0.5250833974719091,-0.08548800692207516,0.5250833974719091,4.846172000324722,0.5250833974719091,137.70407725117857,76.42868947245424
2011-03-01,166.5477,5.121268272399902,4.943726941863933,0.177541330535969,-0.14157930772975957,0.31912063826572856,0.551036995392543,Train,0.08983635902404785,0.4612006363684952,0.05202669960625888,0.2670939386594697,-0.08955260812350069,0.2670939386594697,4.854174333740433,0.2670939386594693,138.8184865137239,27.729212460885464
2011-04-01,166.5477,5.121268272399902,4.955793876481069,0.1654743959188334,0.03292116152986492,0.1325532343889685,0.22888440059598894,Train,0.12762899696826935,0.10125540362771959,0.07391345284306118,0.05863978154590731,0.1068346143729261,0.058639781545907294,5.062628490853995,0.05863978154590743,171.22456119296638,-4.676862218357002
2011-05-01,261.71783,5.571080684661865,4.967860811098205,0.6032198735636598,0.18146389606827334,0.42175597749538646,0.7282610986581913,Train,0.06931912153959274,0.6589419771185986,0.04014460461765541,0.38161137287773106,0.22160850068592874,0.38161137287773106,5.189469311784134,0.38161137287773084,194.51557319424276,67.20226127841349
2011-06-01,166.5477,5.121268272399902,4.979927745715342,0.14134052668456043,-0.05721624223335178,0.1985567689179122,0.3428550593091739,Train,0.07769817858934402,0.2651568807198299,0.04499714638189168,0.15355962253602054,-0.012219095851460103,0.15355962253602054,4.967708649863882,0.1535596225360205,155.62890931464815,10.91878965996122
2011-07-01,47.58506,3.8833160400390625,4.9919946803324775,-1.108678640293415,-0.2749089758176374,-0.8337696644757776,-1.4396998365853473,Train,0.03675180301070213,-1.4764516395960494,0.021283977178041757,-0.8550536416538194,-0.25362499863959564,-0.8550536416538194,4.738369681692882,-0.8550536416538197,123.5292221520764,-75.9441620324475
2011-08-01,237.9253,5.476150989532471,5.004061614949614,0.4720893745828567,-0.07348256326680493,0.5455719378496616,0.9420585363483539,Train,-0.12144707888364792,1.063505615232002,-0.07033333451821897,0.6159052723678806,-0.1438158977850239,0.6159052723678806,4.86024571716459,0.6159052723678808,139.66996035164428,98.25533261710572
2011-09-01,214.13277,5.371255397796631,5.0161285495667505,0.3551268482298804,-0.6436635980448256,0.998790446274706,1.7246471100490315,Train,0.015391313470900059,1.7092557965781314,0.008913531794870842,0.9898769144798352,-0.6347500662499548,0.9898769144798352,4.381378483316796,0.9898769144798347,86.14289182189194,127.98987490174088
