,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.15812071752708592,1.2483707106936137e-07,0.09151173767706963,7.224895939850207e-08,0.1351570524431279,7.224895939850207e-08,4.968111442796206,7.22489597038134e-08,160.481764202301,-17.72659147280882,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.5771886352239743,6.769575126019944e-07,0.334045631735476,3.9178647354143337e-07,0.5269146785923144,3.917864734859222e-07,5.371255006010157,3.917864734859222e-07,240.6609677888739,-26.528201065241092,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.272167007840644,-3.99283419050267e-07,0.15751557553866727,-2.310836940133676e-07,0.112385481646252,-2.310836940133676e-07,4.96811174612886,-2.3108369440194565e-07,160.48181318500056,-17.726640455508374,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215316501835677,1.3012828294911571e-06,0.649081991109411,7.531122727666428e-07,0.3869401611850816,7.531122727111317e-07,5.254052362732454,7.531122729886874e-07,213.93445927383914,-23.594218795323513,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.054051948626927186,-1.6316697897325594e-06,-0.031282350732025316,-9.443224145977425e-07,-0.09131677055315046,-9.443224145977425e-07,4.787181368058987,-9.443224149308094e-07,133.75551632042712,-14.79286983605212,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.9173558170526637,1.2999626096688033e-06,0.5309160380724739,7.523482007387727e-07,-0.10270440428853,7.523482007387727e-07,4.787179671388372,7.523482006277504e-07,133.75528768489625,-14.792641200521246,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.8358663861921211,-2.682991702362969e-06,-0.4837543533989506,-1.552770798773917e-06,-0.33514974277726434,-1.552770798773917e-06,4.566120269964403,-1.5527707990514727e-06,107.02914461866898,-11.859024379411167,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.45627359212698687,4.007172177411533e-07,-0.2640665304630091,2.3191349929341243e-07,-0.12547575798335786,2.3191349929341243e-07,4.787180191823073,2.3191349907136782e-07,133.75535781624242,-14.792711331867423,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.7250960908206585,-7.840766249600506e-07,-0.4196464846074472,-4.5378123464390185e-07,0.04407008195520562,-4.5378123464390185e-07,4.968111968826401,-4.537812348104353e-07,160.4818491466072,-17.726676417115016,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.023141820815214598,1.5345493266510912e-06,-0.013393236945366753,8.881143320690899e-07,0.18583956034961013,8.881143320760287e-07,5.12126738428557,8.881143322980734e-07,187.20808062880673,-20.66038165419735,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.8058539937675657,6.318817731276738e-07,0.46638480040443736,3.656990681943917e-07,0.4244412710968383,3.656990681943917e-07,5.3712550320975625,3.6569906836092514e-07,240.66097409318158,-26.528207369548767,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.5810390715824545,-0.07905940254212629,0.33627405649530634,-0.04575531542918526,0.20882388976359817,-0.04575531542918526,5.167023587829088,-0.04575531542918565,196.01982657058772,-29.47212759597835,Train
