,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1929.1609295257374,775.3690997711376,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1779.7252856815935,1779.7252856815935,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1983.464250352035,382.9996168354651,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1789.6412430488467,1789.6412430488467,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.08245413831165377,0.698849668571486,0.3906519034415699,0.02451468178818278,0.09320523821772787,-0.20494795097346424,0.13903730530908037,-0.20494795097346424,7.554889204635574,-0.2049479509734642,1985.430196785092,-430.3253383866545,0.02064020553467592,0.1657702709007798,0.06647227262602841,0.2116023379921323,7.482324171952522,7.627454237318625,1846.3905394914002,2134.9343584091293,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.12168922027278395,0.49469977188438685,0.18650527580580145,0.07285672257853265,0.04513900159112614,-0.20237689412106916,0.04510920542790084,-0.20237689412106916,7.46140723622312,-0.20237689412106885,1808.1501207302654,-388.27182483182787,-0.02742526139518075,0.11770326457743302,-0.027455057558406052,0.11767346841420771,7.388842973236813,7.533971499209427,1681.5204305958825,1944.3102023724969,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.05396588635171701,0.5624230319462502,0.25422857279726657,0.002230178338166744,0.061084423056197865,0.08892983139483794,0.20508564608120644,0.08892983139483795,7.621829808345153,0.08892983139483768,2122.954668356813,108.28263633068718,-0.011479831235049982,0.13364867734744573,0.13252139178995861,0.2776499003724543,7.549265554053904,7.6943940626364,1974.290559525258,2282.8075195979845,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.024419883190648972,0.6408088006542352,0.33261434192244205,-0.01583622646242594,0.07954031904900885,-0.2481057817138951,0.18085674164333282,-0.24810578171389513,7.598047035376005,-0.2481057817138952,2073.037078876022,-517.9322204775845,0.006976064855988339,0.1521045732420294,0.1082924874503123,0.25342099583635336,7.525482781182984,7.670611289569025,1927.8669025978138,2229.1330375668285,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.2658647179096034,0.3505241995445568,0.0423297408174767,0.08735771509296422,0.011192933214821902,0.22596396213032338,0.15413339639020202,0.22596396213032338,7.571769821591601,0.2259639621303231,2019.2469851537319,414.8301632837681,-0.06137132097708895,0.08375718740673276,0.08156914219829117,0.2266976505821129,7.49920556739969,7.644334075783512,1877.841793345445,2171.2945995125283,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.47780082481891994,0.13858809263513372,-0.1696063660918931,0.08342072285027996,-0.03870733299286576,0.10251380747286586,-0.08732495606193544,0.10251380747286584,7.330757600608189,0.10251380747286554,1586.57477467582,103.75652415230502,-0.11127158718476407,0.03385692119903255,-0.15988921025383376,-0.014760701870037134,7.258193346416291,7.403321854800087,1475.4540467783286,1706.0586590124901,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.27584827615675056,0.3405406412973019,0.03234618257027569,-0.040140921922225924,0.008842308672830462,-0.24002221225568587,-0.019485575156846773,-0.2400222122556859,7.399043112982004,-0.24002221225568565,1698.7701995798675,-414.11846618143,-0.06372194551906772,0.08140656286472861,-0.09204982934874495,0.053078679035051375,7.326478858790106,7.4716073671739025,1579.7964637604978,1826.6981240878608,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.2343772117102716,0.38201170574378085,0.07381724701675463,-0.018803834764607584,0.018606653153690512,0.03685074947683336,-0.19679522698235946,0.03685074947683337,7.222179592625217,0.036850749476833755,1423.2274763367318,-3.3491804382942973,-0.05395760103820765,0.09117090734558866,-0.2693594811742576,-0.1242309727904613,7.149615338433319,7.2947438468171155,1323.5400812063451,1530.4175336280346,Train
