,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20938.378875039074,-629.427703164074,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22388.209637141408,22388.209637141408,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19743.4317993506,1519.630700649399,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21471.306775900946,21471.306775900946,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,23035.259898855053,-3089.7813832300526,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25307.16509157559,25307.16509157559,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,0.0,0.0,-0.3394945118817629,0.0,-0.11569726047359445,0.001292902062789661,-0.05953941032238632,0.0012929020627896678,10.04352025406514,0.0012929020627900911,25450.371400411852,-2415.387025411852,0.005469958533709808,0.005469958533709808,0.06162780868491794,0.06162780868491794,10.164687473072444,10.164687473072444,28728.855592698223,28728.855592698223,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.5943270866935503,0.005672913306449701,-0.2943270866935503,5.417051807121709e-10,-0.09957678986733551,0.0008139907105698119,-0.10864329490834851,0.0008139907105698119,9.989276379467652,0.0008139907105704225,24106.566479225443,-2298.296947975443,-0.20664822822640713,0.007494648491736095,-0.21571473326742013,-0.001571856549276913,9.882204941108581,10.096347817826725,21658.720004778643,26831.053296259346,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.5657310349688474,0.034268965031152676,-0.2657310349688473,-5.296627025863643e-10,-0.08937072190215432,-0.04046426034343449,-0.09397191816166688,-0.04046426034343449,9.998807766202809,-0.04046426034343398,24337.44356007744,-3210.6837944524414,-0.19644216026122596,0.017700716456917287,-0.20104335652073851,0.01309952019740473,9.891736327843738,10.105879204561882,21866.154169943522,27088.022664928063,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.5478984218590578,0.052101578140942156,-0.24789842185905783,-6.695536070022712e-10,-0.08300617678426767,-0.09708605477328897,0.10614226038371649,-0.09708605477328897,10.193781954736668,-0.09708605477328902,29577.01439085239,-5315.31517210239,-0.1900776151433393,0.024065261574803945,-0.0009291779753551332,0.21321369874278812,10.086710516377597,10.300853393095739,26573.706765000683,32919.73711449845,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.5184639370424446,0.0815360629575553,-0.21846393704244468,-3.254495700710791e-09,-0.07250086802869092,-0.08724212105838307,0.0787103503717436,-0.08724212105838307,10.161210054713168,-0.0872421210583827,28629.123371230246,-4912.6311837302455,-0.17957230638776253,0.03457057033038069,-0.028361087987328004,0.18578178873081522,10.054138616354097,10.268281493072239,25722.063190865887,31864.72136334562,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.4067349595624533,0.1932650404375467,-0.1067349595624533,-9.409819562433697e-09,-0.032624260278120924,-0.29995009075297874,0.3155335679513994,-0.29995009075297874,10.3928932822813,-0.2999500907529793,36093.57784390428,-11922.745812654277,-0.13969569863719256,0.0744471780809507,0.2084621295923278,0.42260500631047104,10.285821843922227,10.49996472064037,32428.58804918623,40172.76192857175,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.3262243653940142,0.27377563460598575,-0.026224365394014258,-1.0032658360331626e-08,-0.0038896432089267543,0.04939709073129354,0.002780462782363066,0.04939709073129354,10.075000187100738,0.0493970907312935,26264.323225426208,-1321.1161941762075,-0.11096108156799836,0.10318179515014486,-0.10429097557670854,0.10985190114143469,9.967928748741667,10.182071625459809,23597.381337576608,29232.666253100648,Train
