,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1931.0416105078145,773.4884187890605,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1781.4603618236165,1781.4603618236165,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.13650615027847285,0.7365061502784729,0.43650615027847284,-3.3067741878056722e-09,0.10400160112767295,0.2156756149852028,0.1384932593384272,0.21567561498520277,7.553899027196194,0.21567561498520238,1985.3978441282234,381.06602305927663,0.03336672875687891,0.174636473498467,0.06785838696763316,0.20912813170922126,7.4832641548254,7.624533899566988,1849.9295965789977,2130.7809183288646,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.11516658639600319,0.7151665863960032,0.4151665863960032,-1.1662504850740163e-09,0.09897720989005078,-0.21071992264578715,0.14480927698140328,-0.21071992264578715,7.560661176307897,-0.21071992264578743,1998.8756807578804,-443.77082235944295,0.028342337519256747,0.16961208226084482,0.07417440461060924,0.2154441493521973,7.4900263039371024,7.63129604867869,1862.4882724703507,2145.245188430842,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.0406380040530015,0.5593619959469984,0.2593619959469985,2.4373356111162536e-09,0.06229308535288651,-0.21953097788282955,0.06226328918966121,-0.21953097788282952,7.47856131998488,-0.2195309778828296,1841.2454165225354,-421.3671206240979,-0.008341787017907531,0.13292795772368055,-0.008371583181132835,0.13289816156045525,7.407926447614086,7.549196192355675,1715.6080680580192,1976.0780749840803,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.04354124882280752,0.5564587511771925,0.25645875117719247,-4.17591516921334e-11,0.0616095176069651,0.08840473684407071,0.20561074063197368,0.08840473684407071,7.622354902895919,0.0884047368440708,2126.1408320066416,105.09647268085837,-0.009025354763828944,0.13224438997775914,0.13497586826117963,0.27624561300276773,7.551720030525125,7.692989775266714,1981.0742021499186,2281.8247874282506,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.016778117299107775,0.6167781172991078,0.31677811729910776,-1.8390916567412319e-09,0.07581168669866072,-0.24437714936354699,0.17712810929298467,-0.24437714936354699,7.594318403025657,-0.24437714936354737,2067.3315043818393,-512.2266459834018,0.005176814327866674,0.14644655906945475,0.10649323692219063,0.2477629816637787,7.523683530654862,7.66495327539645,1926.2755497161058,2218.711246089643,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.1703125474046641,0.4296874525953359,0.1296874525953359,3.3151050238267032e-09,0.03176126928826756,0.20539562605687772,0.17470173246364767,0.20539562605687772,7.592338157665046,0.20539562605687767,2063.2397531888473,370.8373952486527,-0.038873603082526485,0.10239614165906159,0.10406686009285362,0.2453366048344417,7.521703285294252,7.6629730300358405,1922.4628475389795,2214.320022477741,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.38618564914794273,0.21381435085205724,-0.08618564914794274,5.906329592075821e-09,-0.019065960678145526,0.08287243515814563,-0.06768358374721521,0.08287243515814562,7.350398972922909,0.08287243515814602,1619.6427269974045,70.68857183072055,-0.08970083304893957,0.05156891169264852,-0.13831845611800925,0.0029512886235788308,7.279764100552115,7.421033845293703,1509.1182261887125,1738.2564390129853,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.3077947405976991,0.29220525940230085,-0.007794740597699132,1.2457488981348908e-09,-0.0006088546098887081,-0.2305710489729667,-0.028936738439565943,-0.2305710489729667,7.389591949699285,-0.23057104897296643,1684.421687937811,-399.76995453937343,-0.07124372698068275,0.07002601776090532,-0.09957161081035998,0.041698133931228086,7.318957077328491,7.460226822070079,1569.4793952237376,1807.776526970257,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.24498658841141713,0.35501341158858285,0.05501341158858287,6.635641758290234e-10,0.014179298101856084,0.041278104528667786,-0.20122258203419388,0.041278104528667786,7.217752237573383,0.04127810452866765,1418.3174403936055,1.560855504832034,-0.05645557426893796,0.08481417047265012,-0.27185745440498793,-0.13058770966339983,7.147117365202589,7.288387109944177,1321.5229100659924,1522.1962949548708,Train
