,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,904.9899749925322,36.74043272231154,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,881.5681384991128,881.5681384991128,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,783.526005946283,-18.37006112206427,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,820.4601671664924,820.4601671664924,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,-1.3801317227287582,0.46813639322764156,-0.45599766475055836,-0.126787505458145,-0.03186943017044342,0.1047047806291915,-0.07152845345535583,0.1047047806291915,6.61069591517159,0.10470478062919142,764.7113556742245,59.30274344686927,-0.0937993295290961,0.030060469188209264,-0.1334583528140085,-0.009598554096703144,6.548766015812937,6.672625814530242,718.7294511475606,813.6309412149529,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-1.0934013686356678,0.7526145051714841,-0.1703934317320919,0.018382093745122258,-0.01272995440441115,0.1627701680935469,0.003803114402661392,0.16277016809354689,6.686009987088338,0.16277016809354716,824.6073938151117,117.12301389973209,-0.07458438791023107,0.049124479101408776,-0.05805131910315853,0.06565754790848131,6.624155553582518,6.747864420594158,775.0872247294046,877.2873200365349,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.9097908918706705,0.9341822173393663,0.012195662734347877,-0.03622083603909279,-0.0004939328589733241,-0.040793955139852484,0.07400527419622546,-0.040793955139852484,6.756194650940634,-0.0407939551398524,884.6342138968815,-60.62011477578778,-0.06227991947398743,0.061292053756040785,0.012219287581211359,0.13579126081123957,6.6944086643256195,6.817980637555648,831.5706037862873,941.0798155228667,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,-0.6564787303900097,1.1856331624865066,0.26457721604824846,0.060456511870140395,0.01641915898281551,-0.10256321254945874,-0.2001955403545105,-0.10256321254945874,6.481976340448629,-0.10256321254945888,672.2291107518165,-83.6475677830665,-0.04530446387705696,0.07814278184268797,-0.26191916321438297,-0.13847191749463805,6.420252717588756,6.543699963308502,631.9314236911989,715.0924842701628,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,0.0014915906534043177,1.8419006404285938,0.9216961155409991,0.0711283818580224,0.060455310405788644,-0.5409460779922071,-0.11774362715164546,-0.5409460779922071,6.564410757710225,-0.5409460779922073,730.077973529285,-318.07092396873816,-0.0012112553090850332,0.12212187612066233,-0.17941019286651913,-0.05607706143677177,6.502744191995351,6.626077323425099,686.3568263567292,776.5801197939956,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,0.21546226261057466,2.054307451325862,1.1348848569682184,0.201853364490302,0.07474193601708819,-0.06646507970213995,0.23310834596342284,-0.06646507970213994,6.915245234884025,-0.06646507970214,1037.3151165747763,-95.58470885993256,0.013127770577485461,0.13635610145669091,0.17149418052382012,0.2947225114030256,6.853631069444422,6.976859400323628,975.2712156818806,1103.3020259023913,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.03173399818532985,1.869137958505223,0.9504359783452764,0.1238620355157839,0.062381282937246166,0.15706356453904885,0.32776202310295627,0.15706356453904885,7.009881416082289,0.15706356453904924,1140.3770823624618,154.5023121687882,0.0008154087215784588,0.12394715715291388,0.2661961488872886,0.389327897318624,6.948315541866622,7.071447290297956,1072.226601309784,1212.855156546026,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,-0.28971943746120854,1.5463520455790585,0.628316304058925,0.13269063101306855,0.040794762196262595,0.03347576076755094,0.06873506726152406,0.03347576076755093,6.750836964299587,0.03347576076755132,879.9019516093365,2.9703018086322572,-0.020726464717905655,0.10231598911043084,0.0072138403473558065,0.1302562941756923,6.689315737385419,6.812358191213756,827.3411617900888,935.7978849103508,Train
2011-02-01,824.0141,6.715400695800781,6.6820844010967955,0.03331629470398578,-0.22107255063226394,0.2543888453362497,0.0482453849469888,0.7394964336635003,-0.24258869075930467,1.5922472036660353,0.6748292564533653,0.06466717721013493,0.043911780161127435,0.2104770651751223,-0.17716077047113651,0.2104770651751223,6.504923630625659,0.2104770651751222,687.856512019711,136.15758710138277,-0.017568045898959897,0.10539160622121477,-0.23864059653122383,-0.11568094441104917,6.443443804565572,6.566403456685746,646.7813184390996,731.5362443229737,Train
2011-03-01,1471.4537,7.294685363769531,6.682066905155526,0.6126184586140049,0.02561167475923065,0.5870067838547742,0.07516455468123116,1.1411912825415906,0.07683306990106642,1.910520066775629,0.9936765683383477,0.1475147142032429,0.06527900688039169,0.5217277769743826,0.09089068163962234,0.5217277769743826,6.772957586795148,0.5217277769743829,899.6051714522757,571.8485638992868,0.0038376769178557913,0.1267203368429276,0.02944935167708644,0.15233201160215826,6.7115162568326125,6.834398916757685,845.9364142568425,956.6748161882813,Train
2011-04-01,1059.4468,6.966445446014404,6.682049409214258,0.28439603680014613,0.0717784855276726,0.21261755127247353,0.11968386206826595,1.8055199609348178,0.711491348124534,2.5441073235742273,1.6277993358493805,0.1777206250854373,0.10777409602244231,0.10484345525003122,0.17955258155011491,0.10484345525003122,6.861601990764373,0.10484345525003125,983.0840932790491,76.36268406470094,0.04636865276296669,0.16917953928191795,0.1181471382906393,0.24095802480959055,6.800196547504897,6.923007434023849,924.4738816267652,1045.4060865149333,Train
2011-05-01,706.29785,6.5614519119262695,6.682031913272989,-0.12058000134671953,4.3433251167969265e-05,-0.1206234345978875,0.09806737282166712,1.4829530888168443,0.30930862136482307,2.140923792569267,1.2251162069670452,0.25783688184979914,0.08078869771381436,-0.20141213231170185,0.08083213096498233,-0.20141213231170185,6.762864044237971,-0.20141213231170152,890.560597511004,-184.26274594850395,0.019416788391136607,0.1421606070364921,0.019460221642304577,0.14220404028766007,6.701492134915294,6.824235953560649,837.4890299241046,946.9912922726339,Train
2011-06-01,706.29785,6.5614519119262695,6.68201441733172,-0.12056250540545044,-0.03965902328491241,-0.08090348212053802,0.08439506107258526,1.27893129854315,0.25520314169649516,2.085881039389298,1.1705420905428967,0.10838920800025331,0.07713146908063413,-0.15803495120117217,0.037472445795721725,-0.15803495120117217,6.719486863127441,-0.15803495120117184,852.7139857668343,-146.4161342043343,0.015790964971164546,0.13847197319010374,-0.023868058313747862,0.09881294990519132,6.658146359017972,6.7808273672369115,801.9205136449604,906.7206985101043,Train
2011-07-01,765.15594,6.641385555267334,6.681996921390452,-0.040611366123117776,0.016533068807072542,-0.05714443493019032,0.08429526879926683,1.2774421722979648,0.14879121974157938,1.9785895110963638,1.0636903654189716,0.2137518068789932,0.06997090993221326,-0.12711534486240358,0.08650397873928581,-0.12711534486240358,6.768500900129737,-0.1271153448624034,895.6003870570723,-130.4444422328536,0.008659878782601849,0.1312819410818247,0.025192947589674393,0.14781500988889723,6.707189868980127,6.829811931279349,842.2801537459467,952.2920352742935,Train
2011-08-01,1059.4468,6.966445446014404,6.681979425449183,0.28446602056522163,0.07449920705519879,0.20996681351002283,0.06793996233770215,1.0333840374337253,0.019450094717241573,1.8484212834172076,0.9339356890672246,0.09944834836650074,0.06127553291585423,0.14869128059416858,0.13577473997105302,0.1486912805941686,6.817754165420236,0.1486912805941687,940.8664848529545,118.5802924907955,-7.784514232418629e-06,0.12255885034594088,0.07449142254096637,0.19705805740113969,6.756470847990149,6.879037482850323,884.8788572370391,1000.3925358327999,Train
2011-09-01,647.4397,6.474568843841553,6.6819619295079145,-0.20739308566636172,-0.21661469933732602,0.009221613670964302,0.030992405268906956,0.48204298569671405,-0.5690165001905751,1.2591755246605008,0.3450795122349628,0.13696347346175125,0.021813938082171323,-0.012592324411207022,-0.1948007612551547,-0.012592324411207029,6.48716116825276,-0.012592324411206945,675.7287524436617,-28.289055178036733,-0.039443271913431624,0.08307114807777427,-0.25605797125075763,-0.13354355125955175,6.425903958257157,6.548418378248362,635.5183973725606,718.4792896392988,Train
2011-10-01,529.7234,6.274240970611572,6.681944433566645,-0.4077034629550731,-0.1781989375574341,-0.229504525397639,-0.018159690366805398,-0.25141736331670683,-1.1243310550095515,0.7031256942259085,-0.21060268039182153,-0.0408146829248853,-0.015424536106368984,-0.21407998929127,-0.1936234736638031,-0.21407998929127,6.488320959902842,-0.21407998929127015,676.514072115687,-146.790683443812,-0.07665710923003606,0.045808037017298096,-0.25485604678747015,-0.132390900540136,6.427088386779175,6.5495535330265096,636.2727545700994,719.2964737201676,Train
2011-11-01,1000.58856,6.9093427658081055,6.681926937625376,0.2274158281827292,0.15836640994633466,0.06904941823639454,-0.010668218825717798,-0.13962767744300933,-1.0467393980856707,0.7800223570499273,-0.13335852051787178,-0.006269156925137548,-0.010248097681944814,0.07929751591833936,0.14811831226438985,0.07929751591833936,6.830045249889766,0.07929751591833956,952.514481996756,48.07408001496276,-0.07145738364597973,0.050961188282090106,0.08690902630035494,0.20932759822842478,6.768835963925731,6.891254535853801,895.900855721524,1012.701638902031,Train
2011-12-01,1118.3049,7.020462989807129,6.681909441684108,0.33855354812302085,0.2653807401657101,0.07317280795731074,-0.02215849784997612,-0.311088608139743,-1.1985327753438628,0.6275710451676486,-0.2854808650881071,-0.02560774305163588,-0.02044242112247231,0.09361522907978305,0.24493831904323782,0.09361522907978304,6.9268477607273455,0.09361522907978337,1049.4323538944266,68.87257774619843,-0.08162966167832078,0.040744819433376156,0.18375107848738934,0.30612555959908627,6.865660520171497,6.988035001283194,987.0861432360587,1115.7124826732602,Train
2012-01-01,882.87225,6.784312725067139,6.681891945742839,0.10242077932429972,0.02794030506526146,0.07448047425903825,0.0018214246373413597,0.04674602921157969,-0.8412390682573863,0.9842409897881683,0.07150096076539104,-0.024754931553811352,0.003480351073958024,0.07100012318508023,0.03142065613921949,0.07100012318508023,6.713312601882058,0.07100012318508053,847.4591715811019,35.41308183686681,-0.057685989079829234,0.06464669122774527,-0.029745684014567772,0.09258699629300673,6.652146261728271,6.774478942035846,797.1173366219027,900.9763546135388,Train
2012-02-01,765.15594,6.641385555267334,6.681874449801571,-0.04048889453423676,-0.22107255063226394,0.18058365609802718,-0.0157136805091623,-0.2149173683383915,-1.1611427523451572,0.6637451204300395,-0.24869881595755883,0.03378144761916732,-0.01797750969409856,0.19856116579212574,-0.2390500603263625,0.19856116579212574,6.442824389475208,0.19856116579212557,646.3801971583151,118.77574766590362,-0.07912400750256897,0.04316898811437184,-0.3001965581348329,-0.1779035625178921,6.381677891666738,6.503970887283678,607.9811135236106,687.2005211094116,Train
2012-03-01,588.58154,6.37941312789917,6.681856953860302,-0.30244382596113173,0.02561167475923065,-0.3280555007203624,-0.03426262441405789,-0.49170953140600615,-1.3168575994699663,0.5074673265323014,-0.4046951364688324,-0.08701439493717378,-0.028431443672810548,-0.29962405704755185,-0.002819768913579896,-0.29962405704755185,6.679037184946722,-0.29962405704755213,818.8706207466118,-230.28907777786185,-0.08955907882997469,0.03269619148435358,-0.06394740407074403,0.05830786624358423,6.617909549789558,6.740164820103886,770.2548880867198,870.5508259934087,Train
2012-04-01,824.0141,6.715400695800781,6.6818394579190326,0.033561237881748696,0.0717784855276726,-0.03821724764592391,0.015617373003161638,0.2526127572217215,-0.6664634876192158,1.157325616800759,0.2454310645907716,0.007181692630949893,0.015136099211745977,-0.05335334685766988,0.08691458473941858,-0.05335334685766989,6.768754042658451,-0.053353346857670125,895.8273834763095,-71.81328435521573,-0.045973582177575106,0.07624578060106707,0.025804903350097497,0.14802426612873967,6.70764436126913,6.829863724047772,842.6635051818309,952.341410186537,Train
2012-05-01,647.4397,6.474568843841553,6.681821961977764,-0.2072531181362116,4.3433251167969265e-05,-0.20729655138737957,0.02187197230470281,0.3459455139905775,-0.6333477552607418,1.1899307383375544,0.27829149153840627,0.06765402245217123,0.017338207137734117,-0.2246347585251137,0.017381640388902088,-0.2246347585251137,6.699203602366667,-0.22463475852511383,835.5723145567559,-188.13261729113094,-0.043754365220421525,0.07843077949588975,-0.043710931969253554,0.07847421274705772,6.638111030008511,6.7602961747248225,785.9938180423803,888.2741231738112,Train
2012-06-01,941.7304,6.848780155181885,6.681804466036495,0.16697568914538952,-0.03965902328491241,0.20663471243030193,-0.01011023608689059,-0.13130131395696676,-1.0503450910302403,0.7724462640961617,-0.13894941346703937,0.007648099510072615,-0.010622765658606615,0.21725747808890855,-0.05028178894351902,0.21725747808890855,6.631522677092976,0.21725747808890894,780.8258678600918,160.904539854752,-0.07169901547336192,0.050453484156148705,-0.11135803875827432,0.010794460871236297,6.570446427278221,6.692598926907731,734.5038617694341,830.0652321860975,Train
2012-07-01,824.0141,6.715400695800781,6.681786970095226,0.0336137257055551,0.016533068807072542,0.017080656898482555,-0.0316782342456626,-0.4531445894562917,-1.3217656665916473,0.5005604402452027,-0.4106026131732222,-0.042541976283069494,-0.02882732718625539,0.045907984084737945,-0.012294258379182847,0.045907984084737945,6.669492711716043,0.04590798408473784,811.0826128924213,12.931486228672497,-0.08988798793170849,0.03223333355919769,-0.07335491912463594,0.04876640236627024,6.60843205097059,6.730553372461497,762.979849834366,862.2140890956217,Train
2012-08-01,706.29785,6.5614519119262695,6.681769474153958,-0.12031756222768841,0.07449920705519879,-0.19481676928288721,-0.04130489156782298,-0.5967960726336279,-1.4437765848001383,0.37810472083730573,-0.5328359319814163,-0.06396014065221156,-0.03701866811424459,-0.15779810116864262,0.0374805389409542,-0.15779810116864262,6.719250013094912,-0.1577981011686429,852.5118075254417,-146.21395596294167,-0.09806442491081925,0.02402708868233009,-0.023565217855620463,0.09852629573752889,6.658204256298338,6.780295769891487,801.9670019048091,906.2382848326654,Train
2012-09-01,882.87225,6.784312725067139,6.681751978212689,0.10256074685444982,-0.21661469933732602,0.31917544619177585,-0.018861556954600157,-0.2618907990021382,-1.1139193322384429,0.7075363003197728,-0.20319151595933505,-0.05869928304280314,-0.01492788449671135,0.3341033306884872,-0.23154258383403736,0.3341033306884872,6.450209394378652,0.3341033306884871,651.1788001330203,231.69345328494842,-0.07595937827011924,0.046103609276696544,-0.29257407760744525,-0.17051109006062948,6.389177900605244,6.511240888152059,612.5656478526065,692.2219703491654,Train
2012-10-01,765.15594,6.641385555267334,6.681734482271421,-0.040348927004086654,-0.1781989375574341,0.13785001055334745,-0.021375727355604675,-0.29940790332800465,-1.2123412236290043,0.6087066560580887,-0.3018172837854578,0.0024093804574531474,-0.021537189524387008,0.15938720007773446,-0.19973612708182112,0.15938720007773446,6.481998355189599,0.15938720007773455,672.2439318794446,92.91201294477412,-0.08255502072684331,0.039480641678069285,-0.2607539582842774,-0.13871829587936482,6.420980523987144,6.543016186392056,632.3922429043465,714.603004126062,Train
2012-11-01,706.29785,6.5614519119262695,6.6817169863301515,-0.12026507440388201,0.15836640994633466,-0.2786314843502167,-0.036530119434234766,-0.5255456815716312,-1.3621191806671793,0.4585377580544998,-0.45179071130633974,-0.07375497026529143,-0.03158750548521216,-0.2470439788650045,0.1267789044611225,-0.2470439788650045,6.808495890791274,-0.24704397886500473,932.1866683344869,-225.88881677198685,-0.09259223743305586,0.02941722646263155,0.0657741725132788,0.18778363640896623,6.74749115884343,6.8695006227391175,876.9595501496027,990.8877900568766,Train
2012-12-01,882.87225,6.784312725067139,6.6816994903888824,0.10261323467825623,0.2653807401657101,-0.1627675054874539,-0.007159875581406718,-0.08727526749689804,-0.9691328993077465,0.8511488916008537,-0.05899200385344634,-0.028283263643451698,-0.00526450157603214,-0.15750300391142175,0.260116238589678,-0.15750300391142175,6.94181572897856,-0.15750300391142158,1065.2734507829412,-182.4011973649724,-0.0662566634502442,0.05572766029817991,0.19912407671546592,0.32110840046389,6.880823567104349,7.002807890852773,1002.182705494171,1132.3320098301558,Train
2013-01-01,882.87225,6.784312725067139,6.681681994447614,0.10263073061952444,0.02794030506526146,0.07469042555426297,-0.008762656771180051,-0.11119238508138528,-1.0365945869900037,0.7833269111880969,-0.1266338379009534,0.015441452819568116,-0.009797449949519763,0.08448787550378274,0.0181428551157417,0.08448787550378273,6.699824849563356,0.08448787550378256,836.0921942321773,46.7800591857914,-0.07077753949918818,0.05118263960014865,-0.042837234433926716,0.07912294466541012,6.638844760013687,6.760804939113024,786.571470915274,888.7266692889435,Train
2013-02-01,588.58154,6.37941312789917,6.681664498506345,-0.3022513706071752,-0.22107255063226394,-0.08117881997491128,0.03334208210974881,0.5171054743548875,-0.38392752648241635,1.4356476688290125,0.525860071173298,-0.00875459681841051,0.03392876246765694,-0.11510758244256822,-0.187143788164607,-0.11510758244256822,6.494520710341738,-0.11510758244256802,680.7275380040992,-92.14599503534919,-0.027039723515680666,0.09489724845099456,-0.24811227414794462,-0.12617530218126938,6.433552224358401,6.555489196325076,640.405323889107,723.5846249843137,Train
2013-03-01,765.15594,6.641385555267334,6.681647002565077,-0.04026144729774295,0.02561167475923065,-0.0658731220569736,-0.03947548202608169,-0.5694971478651153,-1.5821113440196086,0.2371307389837044,-0.6724903025179522,0.10299315465283687,-0.04637746301814118,-0.019495659038832422,-0.020765788258910525,-0.019495659038832422,6.660881214306166,-0.019495659038832436,804.1193904921596,-38.963445667940846,-0.10733478741104792,0.01457986137476557,-0.08172311265181727,0.040191536133996224,6.59992388991326,6.721838538699073,756.5073597659965,854.7240066244492,Train
2013-04-01,588.58154,6.37941312789917,6.681629506623808,-0.3022163787246379,0.0717784855276726,-0.37399486425231054,-0.0921402691547606,-1.355374792521487,-2.006974998722669,-0.1880535770202466,-1.0975142878714579,-0.2578605046500291,-0.07486001098909477,-0.29913485326321576,-0.003081525461422166,-0.29913485326321576,6.678547981162386,-0.2991348532632161,818.4696350261396,-229.8880920573896,-0.13580659098733228,-0.013913430990857232,-0.06402810545965967,0.05786505453681537,6.617601401164148,6.739494561160623,770.0172635668299,869.966856984866,Train
2013-05-01,1353.7375,7.211362838745117,6.681612010682539,0.5297508280625784,4.3433251167969265e-05,0.5297073948114105,-0.06942438417539619,-1.0164024514722512,-1.8732635985002428,-0.05465107237035294,-0.9639573354352979,-0.05244511603695323,-0.06590982832716016,0.5956172231385707,-0.06586639507599219,0.5956172231385707,6.615745615606547,0.5956172231385706,768.587747712144,585.149801115981,-0.1268460581648587,-0.004973598489461638,-0.12680262491369074,-0.004930165238293669,6.554809385768848,6.676681845444245,723.0922121000708,816.9418194692558,Train
2013-06-01,765.15594,6.641385555267334,6.6815945147412705,-0.040208959473936545,-0.03965902328491241,-0.0005499361890241375,-0.05967831275963882,-0.8709690401465018,-1.6009115604005606,0.21740319998982205,-0.6917541802053693,-0.1792148599411325,-0.04766841209218481,0.04711847590316067,-0.08732743537709722,0.04711847590316068,6.594267079364173,0.04711847590316065,752.2343812516567,12.921563572562036,-0.10859466469653664,0.013257840512167031,-0.14825368798144906,-0.026401182772745377,6.533340826759821,6.655193331968525,707.7126746666985,799.5529650875676,Train
2013-07-01,1059.4468,6.966445446014404,6.681577018800001,0.28486842721440286,0.016533068807072542,0.2683353584073303,-0.050687334658312294,-0.7368033275582554,-1.625839138250638,0.19218839535167243,-0.7168253714494829,-0.01997795610877251,-0.04934853234870512,0.3176838907560354,-0.032815463541632575,0.3176838907560354,6.6487615552583685,0.31768389075603576,794.4205102663273,265.02626707742274,-0.11026516084823966,0.011568096150829434,-0.09373209204116711,0.028101164957901978,6.587844926758835,6.709678183757903,747.4124951247758,844.3811130543216,Train
2013-08-01,529.7234,6.274240970611572,6.681559522858733,-0.40731855224716096,0.07449920705519879,-0.48181775930235976,-0.04949169583789455,-0.7189616942529925,-1.4797257335286673,0.33802456245530943,-0.570850585536679,-0.1481111087163135,-0.039566181268323154,-0.4422515780340366,0.034933025786875634,-0.4422515780340366,6.716492548645609,-0.44225157803403636,850.1615209641701,-320.4381322922951,-0.10047352037004056,0.02134115783339427,-0.025974313314841777,0.09584036488859306,6.655585209543892,6.777399887747326,799.8667453201815,903.6148301243288,Train
