,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,816.6221296699673,125.10827804487644,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,885.6883913296778,885.6883913296778,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,813.1301172989932,-47.97417247477449,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,967.8730470402,967.8730470402,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,-0.3000062310927672,0.2999937689072328,-6.2310927671895804e-06,-1.3628566052300801,0.005524035908780289,-0.026399446730297073,-0.025826793527142754,-0.026399446730297073,6.741800142531078,-0.026399446730296816,880.4930784783537,-56.47897935725996,-0.02713488739625055,0.038182959213811124,-0.058485716832173594,0.00683212977788808,6.709141219226048,6.774459065836109,852.169490048188,909.7569556447198,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-0.300007573275892,0.299992426724108,-7.5732758919931325e-06,-1.0984251269859258,0.005523889794594508,0.06671473196547073,0.016744533014730115,0.06671473196547073,6.782065423216414,0.06671473196547062,916.7109121474357,25.019495567408057,-0.027135033510436335,0.03818281309962534,-0.01591439029030073,0.049403456319760945,6.749406499911383,6.814724346521444,887.2235947672403,947.1771518298556,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-0.30000802707923824,0.29999197292076174,-8.027079238266267e-06,-0.7508288872449429,0.0055238403921655695,-0.183245207659644,0.13563105911527848,-0.183245207659644,6.898645903460425,-0.18324520765964358,1030.1839743794021,-206.16987525830837,-0.027135082912865267,0.038182763697196406,0.10297213581024764,0.1682899824203093,6.8659869801553945,6.931304826765456,997.0506109994855,1064.41730178596,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-0.3000079007044221,0.29999209929557785,-7.900704422126916e-06,-0.5751830593794878,0.005523854149716996,-0.24979933428507103,-0.13149633630436866,-0.24979933428507103,6.629212462184241,-0.24979933428507106,786.6308136521752,-198.04927068342522,-0.027135069155313843,0.03818277745474783,-0.16415525960939947,-0.09883741299933782,6.59655353887921,6.661871385489272,761.3231492524608,812.7786439028109,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.30000693514375865,0.29999306485624133,-6.935143758644897e-06,-0.2499987208453226,0.005523959263622513,-0.7315329782866933,-0.0034050946273606626,-0.7315329782866933,6.754997658004711,-0.7315329782866931,892.2037026193599,-480.196653058813,-0.027134964041408326,0.03818288256865335,-0.0360640179323915,0.029253828677670173,6.72233873469968,6.787656581309742,863.5038356834084,921.8563500152046,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.3000051372838795,0.29999486271612047,-5.1372838795394935e-06,0.11857959045733228,0.005524154984182196,0.031170721561594637,0.06151272684475571,0.031170721561594637,6.81760943362029,0.03117072156159484,949.916675479936,-8.186267765092225,-0.027134768320848643,0.03818307828921303,0.028853803539724866,0.09417165014978654,6.78495051031526,6.850268356925321,919.3624111240911,981.4852827283677,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.30000363337961883,0.29999636662038115,-3.6333796188263266e-06,-0.0658003079603742,0.005524318703828558,0.11071505871308643,0.3024392609892542,0.1107150587130864,7.056229921908251,0.11071505871308673,1206.1855399422182,88.69385458903184,-0.027134604601202282,0.03818324200885939,0.2697803376842234,0.33509818429428506,7.023570998603221,7.088888845213282,1167.3970035067498,1246.2617812881674,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.3000024594750499,0.2999975405249501,-2.459475049893751e-06,-0.24900932493649722,0.005524446498692839,0.2588249738370343,-0.22599686383235573,0.2588249738370343,6.525487751230104,0.25882497383703473,709.02825038943,173.84400302853874,-0.027134476806338,0.03818336980372367,-0.2586557871373866,-0.1933379405273249,6.492828827925074,6.558146674535135,686.214063382385,732.5998245870558,Train
2011-02-01,824.0141,6.715400695800781,6.749178569205923,-0.03377787340514171,-0.16789912109183208,0.13412124768669037,-0.015198207768365444,-0.19035767180257443,-0.30000117573125995,0.29999882426874,-1.1757312599794553e-06,-0.19035649607131444,0.005524586250992766,0.1285966614356976,-0.1623745348408393,0.1285966614356976,6.586804034365084,0.12859666143569726,753.9269893004279,70.08710982066589,-0.027134337054038074,0.038183509556023607,-0.19503345814587014,-0.12971561153580846,6.554145111060053,6.619462957670114,729.6701438846019,778.989115395164,Train
2011-03-01,1471.4537,7.294685363769531,6.746872523349386,0.5478128404201454,0.05177717477302813,0.4960356656471173,0.01619010253708414,0.09797066663301451,-3.4807499183554462,1.9909286301422346,-0.7449106441066058,0.8428813107396202,-0.07556855107187961,0.571604216718997,-0.02379137629885148,0.571604216718997,6.723081147050534,0.5716042167189972,864.145892314276,607.3078430372865,-0.37340043451382665,0.22226333237006743,-0.32162325974079853,0.2740405071430956,6.425249263608587,7.020913030492482,641.3069282958611,1164.2955651188304,Train
2011-04-01,1059.4468,6.966445446014404,6.744566477492849,0.22187896852155564,-0.03008713500346934,0.25196610352502496,0.07115026663786107,0.6028265394441439,-1.3305226230241887,0.6469035067237943,-0.3418095581501972,0.9446360975943411,-0.03168572623712964,0.2836518297621546,-0.061772861240598984,0.28365182976215464,6.682793616252249,0.28365182976215486,829.9840687952426,229.4627085485074,-0.1393200734251352,0.07594862095087593,-0.16940720842860454,0.04586148594740659,6.575159269064244,6.790427963440255,745.1870278524033,924.4174849151697,Train
2011-05-01,706.29785,6.5614519119262695,6.7422604316363115,-0.18080851971004197,0.0608588854471841,-0.24166740515722607,0.02712707987451142,0.19843610973973075,-0.6259733322813077,1.3351482682615903,0.3545874679901413,-0.15615135825041054,0.04412619731809993,-0.285793602475326,0.10498508276528402,-0.285793602475326,6.847245514401595,-0.2857936024753256,978.5198686846951,-272.2220171221951,-0.06262066925518311,0.150873063891383,-0.0017617838079990178,0.2117319493385671,6.740498647828312,6.953992380974879,879.3465661578841,1088.8652985442677,Train
