,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,488.8714106283407,-18.006206770918823,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,397.2151631298153,-14.637190717705948,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,427.76721553973204,-15.76016597918516,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.12529947931149088,0.4748506049469149,0.031285496046061276,0.11856343542023091,0.04776800392294561,0.1185634354202309,6.038130023136898,0.11856343542023051,434.1015682027074,36.76363565471445,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,0.5200735049356544,-0.6854565291814271,0.12985494969118755,-0.17114873622212864,0.2042688234941372,-0.17114873622212864,6.194613415940146,-0.17114873622212823,507.80400667972754,-95.79695711918066,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,0.08010012421916324,-0.4246882441390284,0.01999986060052073,-0.10603860810778165,-0.1963279328754598,-0.10603860810778165,5.793999232802606,-0.10603860810778176,339.8521152576477,-45.56134377327271,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-0.3121618286730028,-1.6087503787996242,-0.07794236424879428,-0.40168206517374994,-0.25589165841654815,-0.40168206517374994,5.734418080493574,-0.40168206517375005,320.13691263602954,-114.1333878557561,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,-1.2465924684962424,1.2796192750822912,-0.31125639115574794,0.31950271454463613,-0.15310156812968528,0.31950271454463613,5.837190744012493,0.31950271454463586,354.8965913181333,115.96861253928859,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,-0.6171614429836831,1.4952037625074088,-0.15409642554258232,0.3733310916934638,0.11096286677385422,0.3733310916934638,6.101237752148089,0.3733310916934638,462.44477168534206,184.99492558028294,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,-0.5294700086748998,0.8265525702801917,-0.13220112289315394,0.20637840884460285,-0.1043397439462555,0.20637840884460285,5.885917714660036,0.20637840884460257,372.66780675319256,68.76831995579181,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,-0.2829230980222206,1.3001916168172734,-0.07064186948861367,0.3246393353793325,-0.29141468749966287,0.3246393353793325,5.698825344338685,0.32463933537933265,308.90779419561784,103.09925536492904,Train
2011-03-01,735.72687,6.602217197418213,5.990222605070405,0.6119945923478083,0.025595970031613624,0.5863986223161947,2.3485464937815834,-0.10264259826520927,2.4511890920467927,-0.025628395423740333,0.612027017739935,-3.2425392126708696e-05,0.612027017739935,5.990190179678278,0.6120270177399352,413.73495373440517,321.9919139413761,Train
2011-04-01,529.7234,6.274240970611572,5.99020517830246,0.2840357923091119,0.07169353493253716,0.21234225737657475,0.8504379871726868,1.1167968979223653,-0.26635891074967843,0.27884828513409027,-0.06650602775751552,0.35054182006662743,-0.06650602775751552,6.340746998369088,-0.0665060277575158,587.8647137198344,-58.14132504795941,Train
2011-05-01,353.14893,5.869717597961426,5.990187751534517,-0.12047015357309121,4.313155114803951e-05,-0.12051328512423926,-0.48265981955192566,1.3404874059201068,-1.8231472254720325,0.3347006202112959,-0.45521390533553513,0.3347437517624439,-0.45521390533553513,6.324931503296961,-0.4552139053355351,578.624786352416,-225.47586057116598,Train
2011-06-01,353.14893,5.869717597961426,5.990170324766574,-0.12045272680514785,-0.03962500890096058,-0.08082771790418727,-0.3237177685282625,0.8836811521744035,-1.207398920702666,0.22064260238147526,-0.30147032028566256,0.1810175934805147,-0.30147032028566256,6.171187918247088,-0.3014703202856621,496.02353995296784,-142.87461417171784,Train
2011-07-01,382.57797,5.949542999267578,5.99015289799863,-0.04060989873105214,0.016482507876884336,-0.05709240660793648,-0.22865703679692753,0.6150053258523676,-0.8436623626492951,0.1535580737923813,-0.21065048040031775,0.1700405816692656,-0.21065048040031775,6.160193479667896,-0.21065048040031797,490.5889749093549,-108.0110024972455,Train
2011-08-01,529.7234,6.274240970611572,5.990135471230687,0.28410549938088536,0.07441387380294964,0.20969162557793572,0.8398221163638311,0.7700295071740447,0.06979260918978636,0.1922654047281008,0.017426220849834917,0.26667927853105045,0.017426220849834917,6.2568147497617375,0.017426220849834806,540.4573066494246,-10.733917977549595,Train
2011-09-01,323.71985,5.782962799072266,5.990118044462743,-0.20715524539047703,-0.21632779347598052,0.009172548085503496,0.03673636810428309,0.30500024626149114,-0.26826387815720804,0.07615421908290816,-0.06698167099740467,-0.14017357439307238,-0.06698167099740465,5.84994447006967,-0.06698167099740449,359.4646670224008,-35.74481838958832,Train
2011-10-01,264.8617,5.582976341247559,5.990100617694799,-0.4071242764472407,-0.17794929416775385,-0.22917498227948685,-0.9178536248414392,-0.09070061118391526,-0.8271530136575239,-0.022646651272312916,-0.20652833100717394,-0.20059594544006676,-0.20652833100717394,5.789504672254733,-0.20652833100717416,338.3235724250901,-73.4618780891526,Train
2011-11-01,500.29428,6.217193126678467,5.990083190926856,0.22710993575161087,0.15815482302606265,0.06895511272554822,0.2761675796239804,-0.4045476958152736,0.680715275439254,-0.10100979994025601,0.1699649126658042,0.05714502308580664,0.1699649126658042,6.047228214012662,0.1699649126658045,438.07826827713,62.21601272872937,Train
2011-12-01,559.15247,6.328208923339844,5.990065764158913,0.3381431591809312,0.26505929231643655,0.07308386686449464,0.29270338084808406,0.1271981079301412,0.16550527291794287,0.03175955658061512,0.04132431028387952,0.2968188488970517,0.041324310283879506,6.286884613055964,0.04132431028387984,556.9861179657931,2.1663478545193584,Train
2012-01-01,441.43613,6.092296123504639,5.990048337390968,0.10224778611367036,0.02786137894689844,0.07438640716677192,0.297920099209119,-0.03435702894500181,0.3322771281541208,-0.00857846097301932,0.08296486813979123,0.01928291797387912,0.08296486813979123,6.009331255364847,0.08296486813979165,421.749889410531,19.686237298453364,Train
2012-02-01,382.57797,5.949542999267578,5.990030910623025,-0.040487911355446826,-0.2207728180110492,0.18028490665560237,0.7220472035479093,0.2918347458722349,0.4302124576756744,0.07286698107812324,0.10741792557747913,-0.14790583693292597,0.10741792557747915,5.842125073690099,0.10741792557747942,356.65704218140735,25.920930230702027,Train
2012-03-01,294.29077,5.687960624694824,5.990013483855082,-0.30205285916025737,0.025595970031613624,-0.327648829191871,-1.3122447422383006,-0.17211252564960478,-1.1401322165886958,-0.04297404722091706,-0.2846747819709539,-0.017378077189303433,-0.2846747819709539,5.972635406665778,-0.28467478197095364,406.51790790079565,-112.22713641642065,Train
2012-04-01,412.00705,6.023464679718018,5.989996057087138,0.03346862263087935,0.07169353493253716,-0.03822491230165781,-0.1530920782292699,-0.06487442844372682,-0.08821764978554308,-0.016198221139619433,-0.022026691162038377,0.05549531379291773,-0.022026691162038377,6.045491370880056,-0.022026691162038148,437.3163200859803,-25.30927052543342,Train
2012-05-01,323.71985,5.782962799072266,5.989978630319195,-0.20701583124692924,4.313155114803951e-05,-0.20705896279807728,-0.8292782120884015,0.033393128636343805,-0.8626713407247453,0.008337788789375612,-0.2153967515874529,0.008380920340523651,-0.2153967515874529,5.9983595506597185,-0.21539675158745286,417.13695461367996,-93.41710598086746,Train
2012-06-01,470.8652,6.156693458557129,5.989961203551251,0.1667322550058783,-0.03962500890096058,0.20635726390683887,0.8264678840828561,-0.43578391550532314,1.2622517995881792,-0.10880903927450379,0.31516630318134264,-0.14843404817546438,0.31516630318134264,5.841527155375786,0.31516630318134276,356.44325640522885,114.42194745219302,Train
2012-07-01,412.00705,6.023464679718018,5.989943776783307,0.03352090293471033,0.016482507876884336,0.017038395057825992,0.06823935365787022,0.2835666552321334,-0.21532730157426322,0.07080255656135154,-0.053764161503525545,0.08728506443823587,-0.053764161503525545,6.077228841221543,-0.053764161503525365,451.4504760874949,-39.44342652694803,Train
2012-08-01,353.14893,5.869717597961426,5.989926350015364,-0.1202087520539381,0.07441387380294964,-0.19462262585688775,-0.7794702582372274,-0.7065690626772227,-0.07290119556000463,-0.17642023524857733,-0.018202390608310415,-0.10200636144562769,-0.018202390608310415,5.887919988569736,-0.018202390608310637,373.41674158967805,-20.267815808428054,Train
2012-09-01,441.43613,6.092296123504639,5.9899089232474205,0.10238720025721815,-0.21632779347598052,0.31871499373319867,1.2764644263507696,-0.09458108933272902,1.3710455156834986,-0.023615551418176544,0.34233054515137523,-0.23994334489415706,0.3423305451513752,5.7499655783532635,0.3423305451513752,325.1688033926791,116.2673233163053,Train
2012-10-01,382.57797,5.949542999267578,5.989891496479477,-0.04034849721189904,-0.17794929416775385,0.1376007969558548,0.5510958875649793,0.026360807450362067,0.5247350801146172,0.00658191831116136,0.13101887864469344,-0.17136737585659248,0.13101887864469344,5.818524120622885,0.13101887864469308,348.31482447679673,34.263147935312645,Train
2012-11-01,353.14893,5.869717597961426,5.989874069711533,-0.12015647175010713,0.15815482302606265,-0.2783112947761698,-1.114646233213592,0.4674648361414444,-1.5821110693550364,0.11671931410360324,-0.39503060887977304,0.2748741371296659,-0.39503060887977304,6.264748206841199,-0.3950306088797735,544.770019693943,-191.62109391269303,Train
2012-12-01,441.43613,6.092296123504639,5.9898566429435895,0.10243948056104912,0.26505929231643655,-0.16261981175538742,-0.651297895634549,-0.2680250869217664,-0.3832728087127826,-0.06692204822567972,-0.0956977635297077,0.19813724409075684,-0.09569776352970771,6.187993887034346,-0.09569776352970738,504.4470867223005,-63.01096001331615,Train
2013-01-01,441.43613,6.092296123504639,5.989839216175646,0.10245690732899249,0.02786137894689844,0.07459552838209405,0.29875763681294254,-0.058471327824775265,0.3572289646377178,-0.014599458078531679,0.08919498646062572,0.013261920868366762,0.08919498646062572,6.003101137044013,0.08919498646062607,419.1242949540088,22.31183175497557,Train
2013-02-01,294.29077,5.687960624694824,5.989821789407703,-0.3018611647128786,-0.2207728180110492,-0.0810883467018294,-0.3247615957570224,-0.09342908607578138,-0.23133250968124103,-0.023327912606440633,-0.05776043409538877,-0.24410073061748983,-0.05776043409538878,5.745721058790213,-0.057760434095389,323.7873074930872,-29.496536008712212,Train
2013-03-01,382.57797,5.949542999267578,5.989804362639759,-0.04026136337218045,0.025595970031613624,-0.06585733340379407,-0.2637608677257184,0.1687900840000145,-0.4325509517257329,0.0421444808439242,-0.10800181424771826,0.06774045087553782,-0.10800181424771826,6.057544813515296,-0.10800181424771793,442.6315095201988,-60.053537108089415,Train
2013-04-01,294.29077,5.687960624694824,5.989786935871815,-0.301826311176991,0.07169353493253716,-0.37351984610952815,-1.4959597303851686,-0.843724603100144,-0.6522351272850246,-0.21066602095475295,-0.1628538251547752,-0.1389724860222158,-0.1628538251547752,5.850814449849599,-0.16285382515477487,359.77840044516836,-65.48762896079336,Train
2013-05-01,676.8688,6.518953800201416,5.989769509103872,0.5291842910975442,4.313155114803951e-05,0.5291411595463962,2.1192284014237015,-0.5108510695609949,2.6300794709846964,-0.12755223888157843,0.6566933984279746,-0.1275091073304304,0.6566933984279746,5.862260401773441,0.6566933984279748,363.93157585271786,312.93719856134464,Train
2013-06-01,382.57797,5.949542999267578,5.9897520823359285,-0.04020908306835036,-0.03962500890096058,-0.0005840741673897795,-0.0023392369724771016,0.3806129192275378,-0.38295215620001494,0.0950336269951359,-0.09561770116252569,0.05540861809417532,-0.09561770116252569,6.045160700430104,-0.0956177011625261,437.1714057919542,-54.59343337984484,Train
2013-07-01,529.7234,6.274240970611572,5.989734655567985,0.28450631504358714,0.016482507876884336,0.2680238071667028,1.0734444942674741,-0.3093442565335254,1.3827887508009995,-0.07723885660045061,0.3452626637671534,-0.06075634872356628,0.3452626637671534,5.928978306844419,0.3452626637671532,389.10962043331193,140.61376823856307,Train
2013-08-01,264.8617,5.582976341247559,5.989717228800041,-0.4067408875524823,0.07441387380294964,-0.4811547613554319,-1.9270412390878604,0.680846373955009,-2.6078876130428696,0.16999764609868706,-0.651152407454119,0.2444115199016367,-0.651152407454119,6.234128748701678,-0.6511524074541191,528.3120896973479,-263.4503953614104,Train
2013-09-01,206.00352,5.332736015319824,5.9896998020320975,-0.6569637867122733,-0.21632779347598052,-0.44063599323629277,-1.7647621900295878,-1.1239210079146824,-0.6408411821149054,-0.2806270739704131,-0.16000891926587968,-0.4969548674463936,-0.16000891926587968,5.492744934585704,-0.1600089192658798,251.19293392742594,-45.1894091471525,Train
2013-10-01,323.71985,5.782962799072266,5.989682375264154,-0.20671957619188852,-0.17794929416775385,-0.028770282024134675,-0.1152259613196277,0.5949591060909227,-0.7101850674105504,0.14855281812387156,-0.17732310014800623,-0.02939647604388229,-0.17732310014800623,5.960285899220272,-0.17732310014800667,401.51621028137987,-77.79636164856737,Train
2013-11-01,441.43613,6.092296123504639,5.989664948496211,0.10263117500842789,0.15815482302606265,-0.055523648017634764,-0.2223741051074049,-0.9356590544137939,0.7132849493063891,-0.23362074454079293,0.17809709652315817,-0.07546592151473028,0.17809709652315817,5.91419902698148,0.17809709652315853,383.3864773163702,58.049649392614185,Train
2013-12-01,618.0106,6.428122520446777,5.989647521728267,0.4384749987185099,0.26505929231643655,0.17341570640207338,0.694535822114598,0.14300434887083657,0.5515314732437614,0.03570614990383148,0.1377095564982419,0.300765442220268,0.1377095564982419,6.290412963948535,0.13770955649824224,558.958366128858,59.05225398832954,Train
2014-01-01,382.57797,5.949542999267578,5.989630094960323,-0.040087095692745045,0.02786137894689844,-0.06794847463964349,-0.2721359597374593,-1.1875220517451688,0.9153860920077095,-0.29650734910178445,0.22855887446214096,-0.268645970154886,0.22855887446214096,5.720984124805437,0.2285588744621414,315.8516222299836,66.72635018212577,Train
2014-02-01,294.29077,5.687960624694824,5.98961266819238,-0.3016520434975556,-0.2207728180110492,-0.08087922548650639,-0.3239240581531953,-0.1376577669404595,-0.1862662912127358,-0.034371184517208234,-0.046508040969298156,-0.2551440025282574,-0.04650804096929817,5.734468665664123,-0.04650804096929839,320.15315781240366,-25.862386328028663,Train
2014-03-01,353.14893,5.869717597961426,5.9895952414244364,-0.11987764346301066,0.025595970031613624,-0.1454736134946243,-0.5826267864700296,-0.7334038778135585,0.1507770913435289,-0.1831205065302923,0.03764689303566801,-0.15752453649867867,0.03764689303566801,5.832070704925758,0.03764689303566815,353.07904378750004,0.06988199374995929,Train
2014-04-01,706.29785,6.5614519119262695,5.989577814656493,0.5718740972697764,0.07169353493253716,0.5001805623372393,2.003240221293375,0.4561915370081756,1.5470486842851994,0.11390453181242413,0.3862760305248152,0.1855980667449613,0.3862760305248152,6.175175881401454,0.3862760305248152,498.0096090702057,208.28824249229427,Train
2014-05-01,382.57797,5.949542999267578,5.989560387888549,-0.040017388620970706,4.313155114803951e-05,-0.040060520172118745,-0.1604437503923132,-0.01091817359498215,-0.14952557679733106,-0.0027261125003310246,-0.03733440767178772,-0.002682980949182985,-0.03733440767178772,5.9868774069393655,-0.03733440767178742,412.36330432161697,-29.78533190950759,Train
2014-06-01,412.00705,6.023464679718018,5.9895429611206055,0.03392171859741211,-0.03962500890096058,0.07354672749837268,0.29455715348232064,0.47372342334111517,-0.17916626985879452,0.11828199422139103,-0.04473526672301835,0.07865698532043044,-0.044735266723018335,6.068199946441036,-0.044735266723018086,447.3837350609334,-35.37668550038654,Train
2014-07-01,441.43613,6.092296123504639,5.989525534352662,0.10277058915197657,0.016482507876884336,0.08628808127509223,0.3455867101687791,-0.21660363499576496,0.562190345164544,-0.05408284378721311,0.14037092506230534,-0.037600335910328776,0.14037092506230534,5.951925198442333,0.14037092506230575,398.16492177077674,43.27120493820763,Train
2014-08-01,264.8617,5.582976341247559,5.989508107584719,-0.40653176633716015,0.07441387380294964,-0.48094564014010976,-1.9262037014840367,0.619283789247606,-2.5454874907316425,0.1546263451880045,-0.6355719853281143,0.22904021899095414,-0.6355719853281143,6.2185483265756725,-0.6355719853281139,520.1290966803502,-255.26740234441274,Train
2014-09-01,294.29077,5.687960624694824,5.989490680816775,-0.30153005612195116,-0.21632779347598052,-0.08520226264597064,-0.34123796950456387,-0.49006841628620723,0.14883044678164337,-0.12236310624968084,0.037160843603710206,-0.33869089972566135,0.03716084360371019,5.650799781091114,0.037160843603710525,294.3760386591904,-0.08526717481538526,Train
2014-10-01,500.29428,6.217193126678467,5.989473254048831,0.22771987262963567,-0.17794929416775385,0.4056691667973895,1.6247188568658983,0.4773365352513361,1.1473823216145622,0.11918413682407643,0.2864850299733131,-0.05876515734367742,0.2864850299733131,5.930708096705153,0.2864850299733135,389.78501207371085,110.50926893214853,Train
2014-11-01,353.14893,5.869717597961426,5.989455827280888,-0.11973822931946199,0.15815482302606265,-0.27789305234552464,-1.1129711580059414,-0.4182844333781395,-0.6946867246278019,-0.10443966773436271,-0.17345338461116194,0.05371515529169994,-0.17345338461116194,6.043170982572588,-0.1734533846111619,436.30043510151097,-83.15150932026097,Train
2014-12-01,529.7234,6.274240970611572,5.989438400512944,0.28480257009862786,0.26505929231643655,0.019743277782191315,0.07907250127562361,-0.012660407180263178,0.09173290845588679,-0.003161123421710217,0.022904401203901532,0.26189816889472634,0.022904401203901525,6.251336569407671,0.022904401203901692,537.4992157451126,-7.775827073237565,Train
2015-01-01,323.71985,5.782962799072266,5.989420973745001,-0.20645817467273542,0.02786137894689844,-0.23431955361963386,-0.9384578086220698,-0.5529540180672656,-0.3855037905548042,-0.1380647456873402,-0.09625480793229366,-0.11020336674044176,-0.09625480793229366,5.879217607004559,-0.09625480793229357,370.1725607635314,-46.45271213071891,Train
2015-02-01,294.29077,5.687960624694824,5.989403546977058,-0.30144292228223346,-0.2207728180110492,-0.08067010427118426,-0.32308652054937176,-0.5329502076442134,0.20986368709484166,-0.13307007902682866,0.052399974755644396,-0.35384289703787786,0.052399974755644396,5.63556064993918,0.05239997475564451,289.90888865988376,4.3818828244912424,Train
2015-03-01,618.0106,6.428122520446777,5.989386120209113,0.4387364002376639,0.025595970031613624,0.4131404302060503,1.6546415217814845,0.3982874910730736,1.256354030708411,0.09944671594512826,0.313693714260922,0.1250426859767419,0.313693714260922,6.114428806185855,0.3136937142609222,468.5985951891671,149.4120249280204,Train
2015-04-01,441.43613,6.092296123504639,5.98936869344117,0.1029274300634686,0.07169353493253716,0.031233895130931444,0.12509281588546606,-0.21451178760593947,0.33960460349140553,-0.05356053927642855,0.08479443440736,0.01813299565610861,0.08479443440736,6.007501689097278,0.08479443440736034,420.9771475799912,20.458979128993178,Train
