,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,5.981397082971544,0.1752963755855852,0.06700670102779258,0.10828967455779262,0.4333800118116795,Train,0.4333800118116795,0.0,0.10828967455779262,0.0,0.1752963755855852,0.0,6.156693458557129,0.0,491.23411223366224,-20.36890837624037
2010-05-01,382.57797,5.949542999267578,5.981665157254662,-0.032122157987084066,-0.0049292034046586825,-0.027192954582425384,-0.10882739306633113,Train,-0.10882739306633113,0.0,-0.027192954582425384,0.0,-0.032122157987084066,0.0,5.949542999267578,0.0,399.1357969630561,-16.557824550946748
2010-06-01,412.00705,6.023464679718018,5.981933231537781,0.04153144818023691,-0.044882844907829345,0.08641429308806625,0.34583377881718025,Train,0.34583377881718025,0.0,0.08641429308806625,0.0,0.04153144818023691,0.0,6.023464679718018,0.0,429.8352051518745,-17.82815559132763
2010-07-01,470.8652,6.156693458557129,5.982201305820899,0.17449215273622976,0.010939170818953335,0.1635529819172764,0.654546183877547,Train,0.654546183877547,0.0,0.1635529819172764,0.0,0.17449215273622976,0.0,6.156693458557129,0.0,491.23411223366224,-20.36890837624037
2010-08-01,412.00705,6.023464679718018,5.9824693801040185,0.04099529961399906,0.0685850356939563,-0.02758973607995724,-0.11041532996603287,Train,-0.11041532996603287,0.0,-0.02758973607995724,0.0,0.04099529961399906,0.0,6.023464679718018,0.0,429.8352051518745,-17.82815559132763
2010-09-01,294.29077,5.687960624694824,5.982737454387137,-0.2947768296923128,-0.2207291263296629,-0.07404770336264987,-0.29634214609082193,Train,-0.29634214609082193,0.0,-0.07404770336264987,0.0,-0.2947768296923128,0.0,5.687960624694824,0.0,307.0375241869076,-12.746752702532604
2010-10-01,206.00352,5.332736015319824,5.9830055286702555,-0.6502695133504313,-0.1826361280724984,-0.46763338527793286,-1.8714892519796793,Train,-0.03194502741098404,-1.8395442245686953,-0.007982178521833711,-0.45965120675609916,-0.19061830659433213,-0.45965120675609916,5.792387222075924,-0.4596512067560994,340.94441845224645,-134.94089367197301
2010-11-01,470.8652,6.156693458557129,5.983273602953374,0.17341985560375495,0.1531824880702558,0.02023736753349914,0.08099082961067064,Train,-0.021073831245303154,0.1020646608559738,-0.005265767375149212,0.02550313490864835,0.14791672069510658,0.02550313490864836,6.131190323648481,0.025503134908648306,478.8393240409036,-7.974120183481716
2010-12-01,647.4397,6.474568843841553,5.983541677236492,0.4910271666050603,0.25980145630956764,0.23122571029549266,0.9253754013781316,Train,-0.018664367496967316,0.9440397688750989,-0.004663709047458116,0.23588941934295077,0.2551377472621095,0.23588941934295077,6.238679424498602,0.23588941934295082,533.2908785982424,114.14881866738256
2011-01-01,441.43613,6.092296123504639,5.983809751519611,0.10848637198502775,0.022318041888967355,0.0861683300960604,0.3448494241701096,Train,-0.026865622028708458,0.37171504619881807,-0.006712975649522332,0.09288130574558273,0.015605066239445024,0.09288130574558273,5.999414817759056,0.09288130574558284,419.5972817231352,21.838844985849164
2011-02-01,412.00705,6.023464679718018,5.98407782580273,0.03938685391528729,-0.22660165612004246,0.26598851003532975,1.0644976457045507,Train,-0.03193861246109009,1.0964362581656408,-0.007980575603338655,0.2739690856386684,-0.2345822317233811,0.2739690856386684,5.749495594079349,0.27396908563866873,326.5879526443725,85.4190969161744
2011-03-01,735.72687,6.602217197418213,5.984345900085849,0.6178712973323641,0.019481630871558187,0.5983896664608059,2.3947816057048943,Train,-0.04121638834476471,2.435997994049659,-0.010298835106963012,0.608688501567769,0.009182795764595174,0.608688501567769,5.993528695850444,0.6086885015677685,417.1288666712507,318.59800100453054
2011-04-01,529.7234,6.274240970611572,5.984613974368967,0.289626996242605,0.06700670102779258,0.22262029521481244,0.8909361540118532,Train,-0.061490561813116074,0.9524267158249693,-0.015364790127911292,0.23798508534272372,0.05164191089988128,0.23798508534272372,6.036255885268848,0.2379850853427241,435.3815031169374,94.34188555493762
2011-05-01,353.14893,5.869717597961426,5.984882048652086,-0.11516445069065995,-0.0049292034046586825,-0.11023524728600126,-0.44116627892693944,Train,-0.06253158301115036,-0.3786346959157891,-0.015624912523200448,-0.09461033476280081,-0.02055411592785913,-0.09461033476280081,5.964327932724227,-0.0946103347628009,405.0957281207326,-51.94680233948259
2011-06-01,353.14893,5.869717597961426,5.985150122935204,-0.11543252497377843,-0.044882844907829345,-0.07054968006594908,-0.28234290393008693,Train,-0.04704051464796066,-0.23530238928212627,-0.01175412313309983,-0.058795556932849255,-0.05663696804092917,-0.058795556932849255,5.928513154894275,-0.0587955569328491,390.8088673247482,-37.65994154349818
2011-07-01,382.57797,5.949542999267578,5.985418197218323,-0.035875197950744564,0.010939170818953335,-0.0468143687696979,-0.1873531504570213,Train,-0.03541922941803932,-0.15193392103898198,-0.008850285482095481,-0.03796408328760242,0.0020888853368578545,-0.03796408328760242,5.98750708255518,-0.03796408328760226,414.6186217756707,-32.04064936356133
2011-08-01,529.7234,6.274240970611572,5.985686271501441,0.2885546991101311,0.0685850356939563,0.2199696634161748,0.8803282096728117,Train,-0.028098590672016144,0.9084268003448278,-0.00702106040074471,0.2269907238169195,0.06156397529321159,0.2269907238169195,6.047250246794653,0.2269907238169191,440.20571006889895,89.51767860297605
2011-09-01,323.71985,5.782962799072266,5.9859543457845605,-0.2029915467122949,-0.2207291263296629,0.017737579617367993,0.07098656908404548,Train,-0.032544851303100586,0.10353142038714606,-0.008132057917050293,0.02586963753441829,-0.2288611842467132,0.02586963753441829,5.757093161537847,0.02586963753441829,329.0863028877498,-5.3664542549373095
2011-10-01,264.8617,5.582976341247559,5.986222420067679,-0.4032460788201204,-0.1826361280724984,-0.22060995074762202,-0.8828906675654833,Train,-0.034517791122198105,-0.8483728764432852,-0.008625040992201944,-0.2119849097554201,-0.19126116906470034,-0.2119849097554201,5.794961251002979,-0.2119849097554205,341.8257270470945,-76.96403271115702
2011-11-01,500.29428,6.217193126678467,5.9864904943507975,0.2307026323276693,0.1531824880702558,0.07752014425741349,0.3102390063605873,Train,-0.028224803507328033,0.33846380986791536,-0.007052597496338495,0.08457274175375198,0.14612989057391731,0.08457274175375198,6.1326203849247145,0.08457274175375229,479.52601456476447,20.76826644109491
2011-12-01,559.15247,6.328208923339844,5.986758568633916,0.34145035470592777,0.25980145630956764,0.08164889839636014,0.3267624609264175,Train,-0.02891056425869465,0.3556730251851121,-0.00722395013505287,0.088872848531413,0.25257750617451474,0.08887284853141303,6.23933607480843,0.08887284853141342,533.6418360847729,25.510629735539624
