,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,591.849713706406,-163.58418025914034,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,430.83876002994305,430.83876002994305,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,620.3827878206179,22.015527609069636,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,506.3963657910975,506.3963657910975,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.2999994676413306,0.30000053235866936,5.323586693806566e-07,0.6262291761550748,0.007650440627405886,0.1629279536093008,-0.02664220429718179,0.1629279536093008,5.8991476613198985,0.16292795360930068,403.23445213054777,25.03108131671786,-0.06162834278847593,0.0769292240432877,-0.09592098771306361,0.04263657911870002,5.829868877904016,5.968426444735781,376.1776336526096,432.23219011386243,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.2999996974366352,0.3000003025633648,3.0256336481699346e-07,0.3559143022746812,0.0076503875609421025,0.6571058249741045,-0.2454082505985722,0.6571058249741044,5.692069151374772,0.6571058249741046,327.6247514600742,243.39593945789454,-0.06162839585493971,0.0769291709768239,-0.314687034014454,-0.1761294671826904,5.622790367958891,5.761347934790654,305.6287533437604,351.198631389026,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.2999997313003941,0.3000002686996059,2.686996058928748e-07,0.31607918331656865,0.007650379740808702,-0.02639085435311461,-0.04255414760564502,-0.026390854353114612,5.906610790723964,-0.026390854353114612,406.2625918003111,-49.3746523471861,-0.0616284036750731,0.07692916315669052,-0.11183293102152683,0.02672463581023679,5.837332007308082,5.975889574139846,379.00308939739125,435.47755322971716,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.29999959777139723,0.30000040222860275,4.022286027464868e-07,0.473153052607013,0.007650410576563544,0.6704990822945935,-0.7511316206096177,0.6704990822945935,5.209720854076256,0.6704990822945938,201.8705781063682,155.0173613467568,-0.06162837283931826,0.07692919399244535,-0.8204104040254995,-0.6818528371937359,5.140442070660375,5.278999637492138,188.29174439388288,216.4234887685999,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.29999953134692214,0.30000046865307783,4.686530778251472e-07,0.551290158714433,0.007650425915919619,-0.4827483490642022,0.1679827864168393,-0.48274834906420216,6.140522797458978,-0.4827483490642024,513.589848577577,-228.07950311859258,-0.061628357499962184,0.07692920933180143,0.09870400300095752,0.23726156983272112,6.071244014043096,6.209801580874859,479.14655941662073,550.5039253448558,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.29999960827816885,0.30000039172183113,3.9172183112810123e-07,0.4607938424957291,0.00765040815024236,-0.26166558431594994,0.15765797328839765,-0.26166558431594994,6.1418855206868,-0.2616655843159501,514.2915701345754,-157.4036306814504,-0.06162837526563945,0.07692919156612417,0.08837918987251583,0.22693675670427943,6.072606737270918,6.211164304102681,479.8013123080596,551.2559848622627,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.2999995287876692,0.30000047121233075,4.712123307722797e-07,0.5543006692108482,0.007650426506926055,-0.41719837998205156,0.48335891115658436,-0.41719837998205156,6.479273994911251,-0.417198379982052,721.0694824073424,-292.8039489600768,-0.06162835690895576,0.07692920992280787,0.4140801277407026,0.5526376945724661,6.409995211495369,6.5485527783271325,672.7388593964052,772.867100216112,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.2999996896272849,0.3000003103727151,3.103727150634575e-07,0.365100598797559,0.007650389364349717,-0.009799999753232778,0.21809064822750693,-0.009799999753232785,6.225693268338438,-0.009799999753233202,559.3382637114208,-59.69516678759271,-0.061628394051532094,0.07692917278023154,0.14881186481162512,0.28736943164338874,6.156414484922556,6.2949720517543195,521.8328739368087,599.5341007250397,Train
