,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,495.4476562059154,-24.58245234849352,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379277122228503,-1.1295853329928995e-06,-0.040896722992034625,-2.820413752963047e-07,-0.040853591440886586,-2.820413752963047e-07,5.949543281308953,-2.82041375143649e-07,402.56108944077437,-19.983117028664992,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.29120620595458946,7.971124263428386e-07,0.07271004360945744,1.9902762406209806e-07,0.033085034708496865,1.9902762406903696e-07,6.023464480690394,1.9902762371515337e-07,433.5230855062491,-21.516035945702242,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001491734374536,9.108209522157296e-07,0.14984870404726813,2.274190240569851e-07,0.16633121192415246,2.274190240569851e-07,6.156693231138105,2.274190240569851e-07,495.44754330428674,-24.582339446864864,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.16538136822932825,-1.6560164443901737e-06,-0.04129337304721229,-4.1348372880473105e-07,0.03312050075573735,-4.1348372880473105e-07,6.023465093201747,-4.1348372903371455e-07,433.5233516566536,-21.5163020961067,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-0.344587425100868,-6.948189971711649e-07,-0.08603857402084975,-1.734864111813117e-07,-0.30236636749683027,-1.734864111813117e-07,5.687960798181235,-1.7348641101477824e-07,309.67439178980857,-15.383620305433567,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-1.920908857329327,-3.350143300107078e-06,-0.47962359293945955,-8.364830846874227e-07,-0.6575728871072134,-8.364830846874227e-07,5.332736851802909,-8.364830845764004e-07,216.7878547450217,-10.784329964748252,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,0.03302294478074268,3.861805306107358e-06,0.008245359151085306,9.642378028928283e-07,0.16640018217714797,9.642378028806853e-07,6.156692494319326,9.642378024921072e-07,495.4471775125491,-24.58197365512723,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,0.8780395934243523,2.7260993732403094e-06,0.21923398548268053,6.806682009696807e-07,0.4842932777991171,6.806682009696807e-07,6.474568163173352,6.806682009141696e-07,681.2203892106952,-33.7806919450702,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,0.29708400093236925,-1.4393270773571665e-06,0.07417764533092784,-3.593794789397142e-07,0.10203902427782628,-3.593794789397142e-07,6.092296482884118,-3.593794790646143e-07,464.4855604001293,-23.04943369114494,Train
