,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,21999.995901180115,-1691.0447293051147,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20861.423202273167,20861.423202273167,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21786.670011174992,-523.6075111749924,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20586.098778674994,20586.098778674994,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20750.97321873055,-805.494703105549,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19698.596978425267,19698.596978425267,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.0,0.0,0.2526956614326637,0.0,0.03797692830340213,0.028489613128824268,0.04200446055123695,0.028489613128824268,10.016323542999105,0.028489613128824587,22372.83114695062,662.1532280493811,0.0007983116248873447,0.0007983116248873447,0.004825843872722165,0.004825843872722165,9.97914492632059,9.97914492632059,21556.276299653913,21556.276299653913,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,0.16677356801682058,0.44048341639088945,0.303628492203855,-0.018487310932324197,0.045470575724406145,0.05500017713360131,-0.03694255452954345,0.05500017713360131,9.935090193044621,0.055000177133601724,20627.191787881035,1181.0777433689655,0.025335379346003804,0.06560577210280849,-0.0570777509079458,-0.016807358151141108,9.91495499666622,9.955225389423024,20215.992774221017,21046.75429213157,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,0.11814113210425009,0.3883028145486917,0.2532219733264709,0.03681087199585076,0.03805436353929919,0.10029028023071723,-0.11169318707180337,0.10029028023071723,9.858053225628657,0.10029028023071795,19097.727430996336,2029.032334628664,0.01818018450536069,0.057928542573237686,-0.13156736610574188,-0.09181900803786489,9.83817904659472,9.877927404662596,18721.902875243064,19481.09590756407,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.29039306241697926,0.560521431565391,0.42545724699118515,-0.060777959683661564,0.06339500129221862,0.015331884680556379,0.11390393745606506,0.015331884680556379,10.081364015282823,0.01533188468055613,23876.40217195623,385.2970467937703,0.04352327291820908,0.08326672966622815,0.09403220908205552,0.1337756658300746,10.061492286908813,10.101235743656833,23406.600269348874,24355.63322685403,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.3656977290113209,0.634040645004159,0.49986918700773997,-0.06731790583939423,0.07434308397197341,-0.053956747468192554,0.16275093816992392,-0.05395674746819257,10.127924681122977,-0.05395674746819168,25014.43818503072,-1297.9459975307218,0.05460270070712042,0.0940834672368264,0.14301055490507092,0.1824913214347769,10.108184297858125,10.14766506438783,24525.46597569481,25513.158795205993,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.5232695981678649,0.7902943765148512,0.6567819873413581,-0.10314301128086378,0.09742935629845915,-0.17836877014562913,0.3084245535946011,-0.17836877014562913,10.27131196167395,-0.1783687701456298,28871.23602634059,-4700.40399509059,0.0777859405359107,0.1170727720610076,0.2887811378320526,0.3280679693571495,10.2516685459114,10.290955377436498,28309.620769870897,29443.99239126078,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.6760155189734807,0.9430402391546857,0.8095278790640832,-0.10441763068584053,0.11990255953978343,-0.03418917473430447,0.19798537936069102,-0.03418917473430447,10.158586452566336,-0.03418917473430483,25793.33600460847,-850.1289733584708,0.10025914805614361,0.13954597102342325,0.1783419678770512,0.21762879084433084,10.138943041082696,10.178229864049975,25291.59137032424,26305.034054671487,Train
