,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1932.7842834173814,771.7457458794936,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1783.06811466291,1783.06811466291,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1987.1895440072683,379.2743231802317,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1793.0026865519715,1793.0026865519715,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.0,0.0,0.4151665852297527,0.0,0.0989772096154576,-0.21071992237119397,0.1448092767068101,-0.21071992237119397,7.560661176033303,-0.21071992237119375,2000.6795384442055,-445.574680045768,0.0012264137477177087,0.0012264137477177087,0.0470584808390702,0.0470584808390702,7.462910380165564,7.462910380165564,1814.2728763370662,1814.2728763370662,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.29999869606287727,0.3000013039371227,1.3039371227199732e-06,0.2593606944472114,0.0012267207591585183,-0.15846461328910155,0.0011969245959332151,-0.15846461328910152,7.4174949553911524,-0.15846461328910166,1733.6755217269504,-313.79722582851286,-0.06940815161163554,0.07186159312995255,-0.06943794777486084,0.07183179696672724,7.346860083020358,7.488129827761946,1615.374218848714,1860.635214537101,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.29999854657261577,0.3000014534273842,1.453427384235188e-06,0.2564572977080491,0.0012267559565769942,0.14878749849445883,0.14522797898158557,0.14878749849445883,7.561972141245532,0.1487874984944586,2003.305391510074,227.93191317742594,-0.06940811641421706,0.07186162832737103,0.07459310661079153,0.21586285135237962,7.491337268874737,7.632607013616325,1866.6158860598216,2149.999106626614,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,-0.29999836532926694,0.30000163467073304,1.6346707330353562e-06,0.31677648078928305,0.0012267986302463628,-0.1697922612951326,0.10254322122457031,-0.16979226129513264,7.519733514957242,-0.16979226129513236,1920.409317474516,-365.3044590760785,-0.06940807374054768,0.0718616710010404,0.031908348853776275,0.17317809359536435,7.449098642586448,7.590368387328036,1789.3731537813069,2061.035926689751,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.2999984027933651,0.3000015972066349,1.5972066348723885e-06,0.12968585870380606,0.0012267898093403886,0.2359301055358049,0.1441672529847205,0.2359301055358049,7.561803678186119,0.23593010553580473,2002.9677685311217,431.1093799063783,-0.06940808256145366,0.07186166218013443,0.07353238061392646,0.21480212535551454,7.491168805815325,7.632438550556913,1866.3012882736452,2149.6367732570684,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.2999986779702839,0.3000013220297161,1.322029716063245e-06,-0.08618696527132921,0.0012267250190519238,0.06257974946094817,-0.04739089805001776,0.06257974946094816,7.370691658620107,0.06257974946094791,1654.3576363577495,35.97366247037553,-0.06940814735174211,0.07186159738984596,-0.1180257704208118,0.023243974320776274,7.300056786249312,7.4413265309909,1541.4656501287623,1775.5121084020018,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.2999988836118354,0.30000111638816457,1.116388164575637e-06,-0.00779585574011481,0.0012266766008361123,-0.23240658018369154,-0.027101207228841122,-0.23240658018369154,7.39142748091001,-0.23240658018369142,1689.0411914041315,-404.389458005694,-0.06940819576995794,0.07186154897163015,-0.09773607959963518,0.043533665141952914,7.320792608539215,7.462062353280804,1573.7838580545767,1812.7341286766657,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.2999990345999151,0.30000096540008486,9.654000848752603e-07,0.05501244685206217,0.0012266410507569818,0.05423076157976689,-0.21417523908529298,0.05423076157976689,7.204799580522284,0.054230761579766806,1401.3157845342291,18.562511364208376,-0.06940823132003707,0.07186151342155102,-0.28481011145608703,-0.14354036671449893,7.13416470815149,7.275434452893078,1305.680732168955,1503.9502997489528,Train
