,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5168.107052641802,-90.8692596730516,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5410.9055328863,-95.13990788629962,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.5290094479342129,-0.45646430985236897,0.09165145696502325,-0.07908293361086827,0.003293478568076935,-0.07908293361086827,8.59374662989993,-0.07908293361086827,5493.38671768752,-507.0170887812701,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,-0.0423165302345848,0.42588049715725795,-0.00733138446742158,0.07378425510144232,-0.0033029382511514053,0.07378425510144232,8.58486423580432,0.07378425510144204,5444.799514339391,313.94657941060905,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.6945827128799305,-0.11477926646889847,0.12033720355421834,-0.019885631612687943,0.03793776918418787,-0.019885631612687943,8.623818965963274,-0.01988563161268786,5661.125265573759,-209.05788276125895,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7760427142610737,0.02232839374427309,0.13445023658247351,0.0038684182793760624,-0.015273353053075145,0.0038684182793760624,8.568321866449628,0.003868418279376229,5355.454117060469,-73.76417565421889,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,1.0169389596986274,-0.5625909919365172,0.17618577071701944,-0.09746949565405813,0.22668481244873603,-0.09746949565405813,8.807994054675055,-0.09746949565405849,6806.155913398583,-740.7311087110829,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.11032514730528142,0.007335220360375025,0.01911395066741285,0.0012708348325595094,0.1075063076271733,0.001270834832559506,8.686529572577108,0.001270834832560297,6027.57049403041,-98.44744715541037,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.21902711172609202,-0.24808188205590737,-0.03794668315079632,-0.04298045342259469,0.17301597000929822,-0.04298045342259468,8.74975325768285,-0.04298045342259549,6421.025729193492,-378.3177213809922,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-1.0518783677639838,1.5465535724141255,-0.18223906081834032,0.2679420731325829,-0.10417030766305105,0.2679420731325829,8.470281002734117,0.26794207313258234,4855.224805797508,1380.5769520149915,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,1.4564584424955944,-1.1640600177153773,0.25233299477919724,-0.20167465256993422,0.2438033715731751,-0.20167465256993422,8.815968704693958,-0.20167465256993466,6860.6576266400525,-1351.7982516400525,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.09012210656860103,0.4528943145296253,0.015613752087082877,0.07846442807383963,0.025958317217014748,0.07846442807383963,8.595837673061414,0.0784644280738398,5504.887737834202,344.7260316970478,Train
