,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5217.909061483079,-140.6712685143293,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5463.046795284651,-147.28117028465113,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5124.522505739477,-138.1528768332273,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,5918.294483939534,-159.54839018953408,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5603.120385041659,-151.05300222915866,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.2120346883413433,0.0,-0.12954850531374182,0.0,-0.13426167934932387,0.0,8.572190284729004,0.0,5428.02228980269,-146.33234839643956,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.3562558756351494,0.06198355969667341,-0.21766446122001312,0.037870584174426486,-0.02866330558144317,0.037870584174426486,8.67265397484657,0.037870584174426014,6001.78033296797,63.644471719529975,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.2144957713412312,-0.04649932890453995,-0.13105217259848,-0.028410061602645115,0.020027872234617078,-0.028410061602645115,8.716210469012314,-0.028410061602645698,6269.0181218655825,-339.89507499058254,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.35947940160207165,-0.1843324419758196,-0.21963396429576712,-0.11262304543469956,0.12834793656757246,-0.11262304543469956,8.819395849694953,-0.11262304543469881,6950.5497864426,-907.8417786300997,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.6383289617024411,0.7130205701836901,-0.3900048786069307,0.4356397995433005,-0.3833299531536673,0.4356397995433005,8.302583276323398,0.435639799543301,4145.033326460741,2090.7684313517593,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.3539980730675874,-0.3331487986469562,0.21628499378376842,-0.20354654820584195,0.13706205450311437,-0.20354654820584195,8.817840600329866,-0.20354654820584273,6939.746795900481,-1430.8874209004807,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,-0.12869422420821852,0.2582207561432508,-0.0786293248482375,0.15776717131061874,-0.15910893235180085,0.15776717131061874,8.516534929824635,0.1577671713106188,5134.122534486195,715.491235045055,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.059444344241800645,0.28798524004840464,0.036319179687634415,0.17595261271886664,-0.17215969010973375,0.17595261271886664,8.498349488416387,0.17595261271886642,5041.582059530197,808.0317100010534,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.5708720738930775,-0.06902009322370206,0.34879021200128796,-0.042169750542662865,0.10403104973423968,-0.04216975054266289,8.769405544610045,-0.04216975054266214,6611.582810863985,-443.9319319577353,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.2039443140511114,0.1264388954599419,0.12460546554545167,0.07725136886086624,0.04873318514801772,0.07725136886086625,8.70897299637351,0.07725136886086581,6223.802856754089,318.6776119959113,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.46414441708246834,-0.33560373462203463,0.28358197403036683,-0.2050464597943663,0.3396313499193856,-0.2050464597943663,8.99473647749456,-0.20504645979436553,8282.828604481505,-1717.630850575255,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.08244991880336491,-0.036895083719811955,-0.05037507696391688,-0.022542080197898662,-0.0595467795594819,-0.022542080197898662,8.59042366436538,-0.022542080197899494,5527.919680179044,-268.946535647794,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.0936117510842766,-0.16861943900705312,-0.05719470963754313,-0.10302274812241694,-0.061907883673125184,-0.10302274812241694,8.58292787660142,-0.10302274812241663,5486.631010567796,-670.6383347865458,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.1351336638079016,-0.13354261709653176,-0.08256368003192374,-0.08159158567814287,0.10643747560664621,-0.08159158567814287,8.746138552230878,-0.08159158567814373,6459.503966288057,-666.6826772255572,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.273000860945429,0.15004734544609344,-0.16679748847466785,0.0916756096886526,-0.015717443641570766,0.0916756096886526,8.618848949332344,0.09167560968865196,5687.33578796242,378.08901672508,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,0.13839701585345282,-0.3547850497643109,0.08455751596094456,-0.21676581914104748,0.43253941682428415,-0.21676581914104748,9.061971126147883,-0.2167658191410471,8858.93919765172,-1918.91185390172,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,-0.3260727934326486,0.3387721920172607,-0.19922326550961597,0.2069823171906855,-0.19254834005635257,0.2069823171906855,8.431748685616931,0.20698231719068616,4716.68145379789,928.4796790146102,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,0.2052410864678219,-0.09030512228681804,0.12539776481323225,-0.0551744325701959,0.04617482553257819,-0.0551744325701959,8.665337167555547,-0.05517443257019572,5958.01943631571,-471.87685819070975,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.16121961566498666,0.24379495815045693,0.09850161971154488,0.14895332777141496,0.01802201220798154,0.14895332777141496,8.632049670580637,0.14895332777141412,5762.923733109086,745.4815403284138,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.32350410703722954,0.016403933916304736,0.19765385492991605,0.01002244084091361,-0.010825014867452104,0.01002244084091361,8.598067959854887,0.010022440840913305,5570.346330276269,-95.56215058876933,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,0.42930918920674926,-0.13403230241018388,0.2622984201983731,-0.08189077257512642,0.017539257931324798,-0.08189077257512642,8.62129754900335,-0.081890772575127,5701.2813116360385,-589.9683233547885,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,0.01742416016858861,0.027919160865450245,0.010645776518198884,0.017057989841314847,-0.06522650387923506,0.017057989841314847,8.533397103542475,0.017057989841314125,5221.446025594788,-53.3405568447879,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,0.17903198771809953,-0.1416816779955418,0.10938458510567044,-0.08656437188766553,0.1654339609946892,-0.08656437188766553,8.758922884766083,-0.08656437188766475,6542.627404040632,-704.3720329468824,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,-0.04212309406281817,-0.13587691787829523,-0.0257362788971743,-0.08301779183146496,-0.03490798149273932,-0.08301779183146496,8.55344625862834,-0.0830177918314643,5327.2083356304865,-556.6497418804865,Train
2012-09-01,4702.408,8.456042289733887,8.583219556470764,-0.12717726673687757,-0.004713174035582054,-0.12246409270129552,-0.20043948531894154,-0.12057240085644838,-0.07986708446249316,-0.07366707039886063,-0.04879702230243489,-0.07838024443444268,-0.04879702230243489,8.50483931203632,-0.0487970223024341,5074.413949037732,-372.005745912732,Train
2012-10-01,5781.463,8.662585258483887,8.57808487282045,0.08450038566343743,0.18900115563856995,-0.10450076997513252,-0.17103854760381593,-0.09029279238129373,-0.0807457552225222,-0.055166899270603136,-0.04933387070452939,0.1338342563679668,-0.04933387070452938,8.711919129188416,-0.04933387070452966,6242.1689939720945,-460.70610334709454,Train
2012-11-01,6474.33,8.775754928588867,8.572950189170133,0.20280473941873467,0.1510800448330971,0.05172469458563758,0.0846588655689682,-0.10930712798331814,0.19396599355228633,-0.06678423781103399,0.11850893239667157,0.0842958070220631,0.11850893239667157,8.657245996192195,0.11850893239667215,5909.998523597867,564.3315545271334,Train
2012-12-01,6894.5933,8.838638305664062,8.567815505519818,0.270822800144245,0.3479819008633396,-0.0771591007190946,-0.1262878783051163,0.24822679336003983,-0.3745146716651562,0.15166108107201645,-0.22882018179111105,0.49964298193535606,-0.22882018179111108,9.067458487455173,-0.22882018179111085,8907.690520922615,-2013.0972592038652,Train
2013-01-01,6076.783,8.712395668029785,8.562680821869503,0.14971484616028263,0.006674925453263405,0.14303992070701924,0.23411636385947635,-0.22313857903757373,0.45725494289705004,-0.13633273696053755,0.2793726576675568,-0.12965781150727415,0.2793726576675568,8.433023010362229,0.27937265766755637,4722.697144172374,1354.0860589526264,Train
