,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5061.155473860324,16.082319108426418,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776249534166967,-3.505545639881369e-08,0.09638939565010035,-2.141810859224158e-08,-0.14836976661694792,-2.141810859224158e-08,8.57862093206264,-2.1418108175907946e-08,5298.93043771119,16.83518728880972,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493433546335328,1.4277969404008495e-07,-0.13132012557801176,8.723523542419898e-08,-0.2071924059754457,8.723523542419898e-08,8.514663609053827,8.723523592379934e-08,4970.57341500564,15.796213900610383,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.18678611070338325,-5.499249214335755e-08,-0.11412218276301832,-3.359919650836041e-08,-0.058072806873999544,-3.359919650836041e-08,8.658648524504958,-3.359919631407138e-08,5740.504522696173,18.2415710538271,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.16118677078131863,-9.5860238275014e-08,-0.09848155221400623,-5.856848558916106e-08,-0.10765325480957125,-5.856848558916106e-08,8.603933392919071,-5.856848517282742e-08,5434.797023980787,17.270358831712656,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.2120346005674085,-8.777393481484985e-08,-0.1295484516858088,-5.3627933011002327e-08,-0.13426162572139086,-5.3627933011002327e-08,8.572190338356936,-5.3627932317112936e-08,5264.958086661351,16.731854744898556,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.29427226033488874,-5.560358723455394e-08,-0.17979384307302454,-3.397256209680677e-08,0.009207312565545411,-3.397256209680677e-08,8.710524592993558,-3.397256165271756e-08,6046.212103161677,19.212701525822922,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.260995037557979,-6.268779217943887e-08,-0.15946219590027047,-3.8300854654504946e-08,-0.008382151067173382,-3.8300854654504946e-08,8.687800445710522,-3.830085404388228e-08,5910.343955240211,18.779091634789438,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.5438119100395769,6.646168559942822e-08,-0.33225705033708675,4.0606620066441224e-08,0.01572485052625283,4.0606620066441224e-08,8.706772763653634,4.060662028848583e-08,6023.566503145276,19.14150466722367,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,0.07469181140859672,-2.029273476894522e-07,0.0456350449204914,-1.2398412159442262e-07,0.0523099703737548,-1.2398412159442262e-07,8.73822319985082,-1.2398412074787757e-07,6216.05277019935,19.748987613150348,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.020849126226333035,1.4819429817666818e-07,0.012738355034487697,9.054343878822646e-08,-0.06648458424616636,9.054343878822646e-08,8.614293961580584,9.054343941272691e-08,5491.407725419059,17.451649580941194,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.1369514938453553,-0.007424961910322991,0.08367433398250486,-0.0045364875201236304,0.0031947264789415203,-0.0045364875201236304,8.678838588655378,-0.0045364875201237,5857.604012606097,-7.990243074847058,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.49034170606308586,-0.14291212177288054,0.2995879382301851,-0.08731614582368405,0.09110906843281694,-0.08731614582368405,8.761618246958937,-0.0873161458236833,6363.215742827547,-513.6019732962968,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.1312673113510049,0.37058466931837053,0.08020142418725391,0.2264190372713712,-0.16455773807979435,0.22641903727137114,8.500816756796011,0.2264190372713717,4902.207193273162,1265.4436856330876,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.4018387203374567,-0.07145551082640339,0.2455145712436423,-0.04365773683732438,0.16964229084620835,-0.04365773683732438,8.8298821020717,-0.04365773683732499,6812.833374403383,-270.35290565338255,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.07139934841241172,0.05714133404802202,0.04362342284443789,0.03491209139156262,0.09967279873345666,0.03491209139156262,8.754777926308632,0.03491209139156304,6319.831018336401,245.36673556984897,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.1811003508054233,0.061755348282246436,-0.1106483092090471,0.037731152047231556,-0.11982001180461212,0.037731152047231556,8.53015043212025,0.037731152047230765,5048.166577803875,210.80656672737496,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.26741778606179584,0.005186595970466112,-0.16338635319351516,0.0031688954335550856,-0.1680995272290972,0.0031688954335550856,8.476736233045449,0.003168895433555363,4785.545668646721,30.447007134528576,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.10463545720466588,-0.16404082369976747,-0.06392995028182559,-0.10022531542824102,0.12507120535674437,-0.10022531542824104,8.764772281980976,-0.10022531542824176,6383.3203908836285,-590.4991018211285,Train
