,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5074.670873213621,2.5669197551287652,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070308819332,2.5243654194762044e-08,0.03246847006776765,4.373490299081073e-09,-0.01411822233719768,4.373490299081073e-09,8.578620906271041,4.373490014586423e-09,5313.0805330545945,2.6850919454054747,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254509986783658,3.821400733350355e-08,0.012568516733537026,6.620617954908314e-09,-0.07578946166340929,6.620617956643038e-09,8.514663689668444,6.620618719921367e-09,4983.847372058129,2.5222568481212875,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38356398816313125,-2.1240458114579752e-08,0.066452874313953,-3.6799322616909436e-09,0.07048132053022317,-3.6799322616909436e-09,8.658648494585695,-3.679932802924668e-09,5755.833537185537,2.9125565644626477,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.5798033851681341,6.124289786413328e-08,0.10045156133113234,1.0610398060162396e-08,0.018052126961101866,1.0610398060162396e-08,8.603933323740188,1.0610397893628942e-08,5449.309628205351,2.757754607148854,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7983710788247812,2.9180565630504418e-08,0.13831864980628514,5.055564439304661e-09,-0.011404939829263522,5.055564439304661e-09,8.572190279673439,5.055564855638295e-09,5279.017306765938,2.672634640312026,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.4543480108156428,-4.305353262790135e-08,0.07871628252203224,-7.459070930360134e-09,0.12921532425374882,-7.459070916482347e-09,8.710524566480068,-7.459071582616161e-09,6062.357334807438,3.0674698800621627,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.11766046665837931,-9.899272286617578e-08,0.020384802650568277,-1.715059591914092e-08,0.10877715961032872,-1.7150595915671474e-08,8.687800424560264,-1.7150595610360142e-08,5926.126469248167,2.9965776268327318,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.4671089441155815,-4.9666417867300083e-08,-0.0809271279686306,-8.604760418085e-09,0.13003552519146394,-8.604760404207212e-09,8.706772812865013,-8.604759571539944e-09,6039.651731554765,3.0562762577346803,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.49467511261783803,9.203230361132242e-08,0.08570299636954681,1.594469578591884e-08,0.16377174952483609,1.594469578591884e-08,8.738223059922003,1.594469623000805e-08,6232.650746273033,3.151011539466708,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.2923983013443865,1.2343583072338404e-07,0.050658320823872324,2.1385390694406148e-08,0.042128697617850194,2.1385390694406148e-08,8.614294030738632,2.1385391235639872e-08,5506.072231906009,2.78714309399129,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.4659187461896602,0.07709767490856612,0.08072092489529531,0.0133572552656272,0.09106549002522718,0.0133572552656272,8.660944845869627,0.013357255265626478,5769.068439446552,80.54533008469843,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,1.1629518453727568,-0.34160240327019564,0.20148266051730432,-0.05918298450949469,0.1658917070767321,-0.05918298450949469,8.733485085644748,-0.05918298450949422,6203.185726756268,-353.5719572250182,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,1.0815454506773121,0.12199733794962908,0.18737891490511804,0.021136170275598387,0.14079222250015272,0.021136170275598387,8.706099623791784,0.02113617027559833,6035.5865992687395,132.06427963751048,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.9438328257683484,-0.1455125857870716,0.33677113192175445,-0.025210212305681823,0.24841315352480814,-0.025210212305681823,8.811434577540057,-0.02521021230568188,6706.146993955827,-163.66652520582738,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.4967934511718965,-0.19852663668169268,0.25932107850117203,-0.03439495375611079,0.2633495247174422,-0.03439495375611079,8.824084971456307,-0.034394953756111235,6791.533996370149,-226.336242463899,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,1.202718353334052,-0.6726694191674666,0.20837225087773423,-0.11654070180270415,0.12597281650770376,-0.11654070180270415,8.684422285970184,-0.1165407018027036,5906.137596194951,-647.1644516637007,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.2658096793612345,0.15822939102262756,0.04605181341088719,0.027413412517569312,-0.10367177622466148,0.02741341251756932,8.452491715961434,0.02741341251756957,4683.367081017107,132.625594764143,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,-0.146784523698545,0.4940863166346038,-0.025430576919604726,0.08560098683090946,0.025068464812111873,0.08560098683090946,8.578945979721825,0.08560098683090978,5314.80828035839,478.0130087041098,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,-0.3920519224377283,0.7992105119641442,-0.06792341807442459,0.138464082502332,0.020468938885335852,0.138464082502332,8.572060476518665,0.1384640825023311,5278.331988341467,787.092816346033,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,1.2980323144110328,-0.8077779701367109,0.22488549735362548,-0.1399484038638293,0.43584815051372006,-0.13994840386382934,8.985153710870666,-0.1399484038638299,7978.6360823524465,-1038.6087386024465,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.04273701494962695,0.03600804541787564,0.007404233897456578,0.0062384326743091375,0.08547298705274585,0.006238432674309138,8.632492570133309,0.006238432674308569,5607.21039500345,37.950737809050224,Train
2012-02-01,5486.1426,8.610162734985352,8.544733605804177,0.06542912918117416,-0.00852962320602213,0.07395875238719629,0.4268876902326278,0.9043025900710983,-0.47741489983847046,0.15667139829148624,-0.08271264590428995,0.1481417750854641,-0.08271264590428995,8.692875380889642,-0.08271264590429084,5956.282833630929,-470.1402555059294,Train
2012-03-01,6508.4053,8.78100299835205,8.542447628527794,0.2385553698242564,0.01034456512993187,0.22821080469432453,1.3172258881824364,1.32293599504931,-0.0057101068668736765,0.2292000868627595,-0.0009892821684349684,0.23954465199269137,-0.0009892821684349684,8.781992280520486,-0.0009892821684349684,6511.551900122866,-3.1466266853658453,Train
2012-04-01,5474.784,8.6080904006958,8.54016165125141,0.0679287494443912,-0.03559095344057223,0.10351970288496343,0.5975126057667288,1.0437041459540635,-0.44619154018733465,0.18082286808046008,-0.07730316519549665,0.14523191463988785,-0.07730316519549665,8.685393565891298,-0.07730316519549696,5911.87786758729,-437.09368789979,Train
2012-05-01,5111.313,8.539406776428223,8.537875673975027,0.0015311024531960982,-0.04658669240496533,0.04811779485816143,0.27773446202215785,0.951401386237607,-0.6736669242154492,0.16483131548543395,-0.11671352062727253,0.11824462308046862,-0.11671352062727253,8.656120297055494,-0.1167135206272718,5741.297507574726,-629.9845192934763,Train
2012-06-01,5168.1055,8.550455093383789,8.535589696698642,0.014865396685147303,-0.08835797839694631,0.10322337508209362,0.5958022106175983,0.5117570716171653,0.08404513900043298,0.08866246417530864,0.014560910906784977,0.00030448577836232615,0.014560910906784977,8.535894182477005,0.01456091090678413,5090.809550631404,77.29591811859609,Train
2012-07-01,5838.2554,8.672358512878418,8.533303719422259,0.13905479345615923,0.004028446216270175,0.13502634723988904,0.7793680076161451,0.2660007385964991,0.513367269019646,0.04608491462930021,0.08894143261058884,0.05011336084557038,0.08894143261058884,8.583417080267829,0.08894143261058929,5338.629006410968,499.62636468278197,Train
2012-08-01,4770.5586,8.470428466796875,8.531017742145874,-0.06058927534899894,-0.08239943437003047,0.021810159021031533,0.1258875806794476,0.15582063470229884,-0.029933054022851235,0.02699609288916962,-0.005185933868138086,-0.05540334148086085,-0.005185933868138086,8.475614400665012,-0.005185933868137482,4792.944200507846,-22.38560675784629,Train
2012-09-01,4702.408,8.456042289733887,8.528731764869491,-0.0726894751356042,-0.14972358963554866,0.07703411449994446,0.4446385876797199,0.30888714334245754,0.13575144433726238,0.053515030469967736,0.023519084029976725,-0.09620855916558092,0.023519084029976725,8.43252320570391,0.023519084029976156,4590.754989000346,111.65321412465437,Train
2012-10-01,5781.463,8.662585258483887,8.526445787593106,0.1361394708907806,0.0504990417317166,0.085640429159064,0.4943139765642243,0.2262277019525918,0.26808627461163254,0.03919419316757183,0.046446235991492175,0.08969323489928843,0.04644623599149217,8.616139022492394,0.04644623599149256,5516.242113550281,265.2207770747191,Train
