,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.269363498298943,0.6336897853924635,0.09163743380936168,0.5420523515831017,0.23199624405426858,1.3047926548939028,0.0,0.0,1.3047926548939028,0.0,0.23199624405426858,0.31005610752883317,0.3236336778636303,0.31005610752883317,7.592997176162573,0.3100561075288333,2050.9308436477277,653.5991856491473,-0.0033348548173220186,-0.0033348548173220186,0.08830257899203967,0.08830257899203967,7.3576660772909825,7.3576660772909825,1620.659691849698,1620.659691849698,Train
2010-05-01,2366.4639,7.7695746421813965,7.273336045837847,0.4962385963435496,0.06731580756223278,0.42892278878131684,0.24410195595538964,1.371912742492114,0.0,0.0,1.371912742492114,0.0,0.24410195595538964,0.1848208328259272,0.3114177635176224,0.1848208328259272,7.584753809355469,0.18482083282592754,2034.0855513929494,332.37831579455064,-0.0033348548173220186,-0.0033348548173220186,0.06398095274491077,0.06398095274491077,7.337316998582757,7.337316998582757,1587.9938977434713,1587.9938977434713,Train
2010-06-01,1555.1049,7.349941253662109,7.277308593376751,0.07263266028535842,0.026674058702256944,0.04595860158310147,0.2431057303330431,1.3663891721655075,1.0054034556079259,1.7235522886268475,1.3644778721173867,0.0019113000481207898,0.24276101016703777,-0.1968024085839363,0.2694350688692947,-0.19680240858393627,7.546743662246046,-0.19680240858393638,1958.1833159983441,-403.07845759990664,0.17799870736213907,0.30752331297193647,0.20467276606439602,0.3341973716741934,7.481981359441147,7.611505965050944,1835.3233772579865,2089.2632473250974,Train
2010-07-01,1419.8783,7.259030342102051,7.281281140915655,-0.022250798813604256,-0.012562609998213977,-0.009688188815390278,0.20644252757602966,1.1631101415077703,0.7781710726920841,1.4762458468460917,1.127208459769088,0.035901681738682356,0.19996733614755766,-0.20965552496294793,0.18740472614934367,-0.20965552496294793,7.468685867064998,-0.20965552496294748,1811.0701404277695,-391.191844529332,0.13701530193735662,0.2629193703577587,0.12445269193914264,0.25035676035954474,7.405733832854797,7.5316379012752,1700.5130446813282,1928.8107670076054,Train
2010-08-01,2231.2373,7.71075963973999,7.285253688454558,0.425505951285432,0.09365528698531606,0.33185066430011595,0.197961938333752,1.1160895368976926,0.7783426621088276,1.4709589365360558,1.1246507993224417,-0.008561262424749083,0.19950603906622286,0.1323446252338931,0.2931613260515389,0.13234462523389312,7.578415014506097,0.1323446252338929,2021.2263605253402,210.01094416215983,0.13704624963302728,0.2619658284994184,0.23070153661834333,0.35562111548473446,7.515955225072902,7.640874803939293,1898.7822488284394,2151.562197970541,Train
2010-09-01,1555.1049,7.349941253662109,7.289226235993462,0.060715017668647064,0.007833770775281135,0.05288124689336593,0.2067776706734554,1.164968341524497,0.7935152633565519,1.4854758609801082,1.13949556216833,0.025472779356166875,0.20218342565320904,-0.1493021787598431,0.21001719642849018,-0.1493021787598431,7.499243432421952,-0.14930217875984297,1867.2972995429463,-312.19244114450885,0.13978276482643764,0.26458408647998044,0.14761653560171878,0.2724178572552616,7.436842771595181,7.561644093248724,1754.2772475398535,1987.594567822092,Train
2010-10-01,2434.0771,7.797733783721924,7.293198783532366,0.5045350001895574,0.18779877282744173,0.3167362273621157,0.16398208146301932,0.9276883104050113,0.4937292609217608,1.1856100104253402,0.8396696356735505,0.08801867473146086,0.14810712127828402,0.1686291060838317,0.33590589410572574,0.1686291060838317,7.629104677638092,0.16862910608383164,2126.374789299168,307.7023591383322,0.08571366111506115,0.21050058144150688,0.2735124339425029,0.3982993542689486,7.566711217474869,7.6914981378013145,1997.696596033875,2263.3374202599434,Train
2010-11-01,1690.3313,7.433271408081055,7.2971713310712705,0.13610007700978421,-0.10003207396683333,0.23613215097661755,0.1069531140691962,0.6114913516161223,0.20885764334055912,0.9007286528250857,0.5547931480828224,0.05669820353329991,0.09672708275955373,0.13940506821706383,-0.0033049912072796034,0.13940506821706383,7.293866339863991,0.139405068217064,1520.4295533829857,169.90174544513934,0.03433450094638063,0.15911966457272683,-0.0656975730204527,0.0590875906058935,7.231473758050818,7.356258921677164,1428.4043323736607,1618.379369071378,Train
2010-12-01,1284.6517,7.159020900726318,7.3011438786101746,-0.1421229778838562,-0.05525988340377819,-0.086863094480078,0.11715815226625508,0.6680731588922605,0.3097450575404255,1.001614878679538,0.6556799681099817,0.01239319078227874,0.11492292876589282,-0.20178602324597084,0.05966304536211463,-0.20178602324597084,7.360806923972289,-0.20178602324597072,1625.7610834617767,-341.1093500633392,0.052530454117115176,0.17731540341467045,-0.0027294292866630113,0.12205552001089226,7.298414449323512,7.423199398621067,1527.3649410227436,1730.4919700362036,Train
2011-01-01,1419.8783,7.259030342102051,7.305116426149079,-0.04608608404702785,-0.16772271920028092,0.12163663515325307,0.12902217918475684,0.733853224743954,0.3078621679985758,0.9997318441482757,0.6537970060734257,0.08005621867052826,0.11458331961532456,0.007053315537928512,-0.053139399584956365,0.007053315537928512,7.251977026564123,0.007053315537928206,1458.0143065506134,-38.136010652175855,0.05219085804161969,0.17697578118902943,-0.11553186115866124,0.009253061988748507,7.189584564990417,7.314369488137827,1369.76450033675,1551.9456344955033,Train
