,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,904.7952989847943,36.93510873004948,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,881.3784952949911,881.3784952949911,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,783.3574296981789,-18.201484873960112,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,820.2836546329393,820.2836546329393,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,-1.427175637125101,0.4136940618075087,-0.5067407876587962,-0.0760443825499072,-0.035269928688727706,0.1081052791474758,-0.0749289519736401,0.10810527914747578,6.607295416653305,0.10810527914747592,761.9480025641822,62.06609655691159,-0.09695192936983404,0.026412071992378636,-0.13661095265474646,-0.013246951292533771,6.545613415972199,6.668977417334411,716.3098388971032,810.4898514589801,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-1.0391884307959336,0.8016812589476855,-0.11875358592412402,-0.03325775206284562,-0.009269362917521881,0.15930957660665762,0.007263705889550661,0.15930957660665762,6.689470578575227,0.1593095766066579,827.291414391245,114.43899332359877,-0.07095136329073282,0.05241263745568905,-0.05441829448366027,0.06894570626276159,6.627788578202016,6.751152578948438,777.7445267605764,879.9906761183302,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.9406603507914518,0.9002093389305829,-0.0202255059304345,-0.0037996673743104087,-0.0026666043400921827,-0.03862128365873363,0.07183260271510661,-0.03862128365873363,6.754021979459515,-0.03862128365873385,882.5222214864771,-58.508122365383315,-0.06434860471257989,0.05901539603239552,0.0101506023426189,0.1335146030875943,6.692339979087027,6.815703979832002,829.6715273151933,938.7354913360363,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,-0.6254334469663634,1.2154362427556207,0.29500139789462865,0.030032330023760212,0.018458004433374718,-0.10460205800001796,-0.1981566949039513,-0.10460205800001796,6.484015185899188,-0.10460205800001798,673.4581646859261,-84.87662171717614,-0.0432239959391113,0.08014000480586073,-0.2598386952764373,-0.1364746945314653,6.422333185526702,6.545697186271674,633.1133025802866,716.3699306740419,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,-0.028509396926480246,1.8123602927955036,0.8919254479345117,0.10089904946450978,0.058460259544073565,-0.5389510271304919,-0.11973867801336054,-0.5389510271304919,6.562415706848509,-0.5389510271304916,728.4641113239337,-316.45706176338683,-0.003221740828412435,0.12014225991655957,-0.18142067838584652,-0.058056677640874535,6.500733706476024,6.6240977072209954,684.8288934211579,774.8755789001889,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,0.25784546258287133,2.0987151523048553,1.1782803074438633,0.15845791401465714,0.07765003777719394,-0.0693731814622457,0.2360164477235286,-0.06937318146224569,6.918153336644131,-0.0693731814622458,1040.1152780479968,-98.384870333153,0.01596803740470795,0.13933203814967995,0.17433444735104262,0.29769844809601465,6.856471336271644,6.979835337016617,977.8376535366517,1106.355257808716,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.003373175665428718,1.8442428653874126,0.9238080205264206,0.15048999333463964,0.060596837559855815,0.1588480099164392,0.3259775777255659,0.15884800991643921,7.008096970704899,0.1588480099164391,1138.09735551084,156.7820390204099,-0.0010851628126301853,0.12227883793234182,0.26429557735307996,0.38765957809805196,6.9464149703324125,7.069778971077385,1069.9586211322828,1210.5713527381176,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,-0.27150536765386024,1.5693643220681235,0.6489294772071317,0.1120774578648619,0.04217613292652631,0.03209439003728722,0.07011643799178777,0.03209439003728723,6.752218335029851,0.032094390037287646,880.9300977973361,1.9421556206326613,-0.019505867445959682,0.1038581332990123,0.00843443761930178,0.13179843836427377,6.690536334657366,6.813900335402337,828.1746415726859,937.042070275538,Train
2011-02-01,824.0141,6.715400695800781,6.6820844010967955,0.03331629470398578,-0.22107255063226394,0.2543888453362497,0.0482453849469888,0.7394964336635003,-0.2779030545977609,1.5629666351242228,0.642531790263231,0.09696464340026922,0.04174739847491358,0.21264144686133615,-0.17932515215735037,0.21264144686133615,6.502759248939445,0.21264144686133601,686.2194768348575,137.7946222862363,-0.019934601897572415,0.10342939884739957,-0.24100715252983634,-0.11764315178486437,6.441077248566959,6.5644412493119315,645.11125622028,729.9431692986373,Train
2011-03-01,1471.4537,7.294685363769531,6.682066905155526,0.6126184586140049,0.02561167475923065,0.5870067838547742,0.07516455468123116,1.1411912825415906,0.09066352914281384,1.9315332188647978,1.0110983740038058,0.13009290853778488,0.06644651138062437,0.5205602724741498,0.09205818613985502,0.5205602724741498,6.774125091295382,0.5205602724741496,900.4635010684439,570.9902342831186,0.004764511008138362,0.12812851175311035,0.030376185767369016,0.153740186512341,6.712443090922895,6.835807091667867,846.5395921469624,957.8182679466676,Train
2011-04-01,1059.4468,6.966445446014404,6.682049409214258,0.28439603680014613,0.0717784855276726,0.21261755127247353,0.11968386206826595,1.8055199609348178,0.6818285322196677,2.5226982219416514,1.6022633770806596,0.20325658385415823,0.10606282984528893,0.1065547214271846,0.17784131537296155,0.10655472142718458,6.85989072458722,0.1065547214271847,981.1904084907969,78.25636885295307,0.04438082947280293,0.16774483021777492,0.11615931500047554,0.23952331574544752,6.798208724214733,6.921572724959706,922.4375626260045,1043.6813488807848,Train
2011-05-01,706.29785,6.5614519119262695,6.682031913272989,-0.12058000134671953,4.3433251167969265e-05,-0.1206234345978875,0.09806737282166712,1.4829530888168443,0.35746183961918765,2.1983315293411714,1.2778966844801796,0.20505640433666472,0.08432572746861121,-0.2049491620664987,0.08436916071977918,-0.2049491620664987,6.7664010739927685,-0.20494916206649894,893.5274031429004,-187.22955158040043,0.02264372709612521,0.1460077278410972,0.02268716034729318,0.14605116109226515,6.704719073620282,6.828083074365254,840.0183989983336,950.44086731825,Train
2011-06-01,706.29785,6.5614519119262695,6.68201441733172,-0.12056250540545044,-0.03965902328491241,-0.08090348212053802,0.08439506107258526,1.27893129854315,0.18614415730307832,2.0270138470250623,1.1065790021640702,0.17235229637907978,0.07284504808816945,-0.1537485302087075,0.033186024803257046,-0.1537485302087075,6.715200442134977,-0.15374853020870738,848.8797813477186,-142.58192978521856,0.011163047715683456,0.13452704846065547,-0.028495975569228952,0.09486802517574305,6.653518441762491,6.776882442507463,798.0415168264317,902.9525826047203,Train
2011-07-01,765.15594,6.641385555267334,6.681996921390452,-0.040611366123117776,0.016533068807072542,-0.05714443493019032,0.08429526879926683,1.2774421722979648,0.1930820419835909,2.033951731705575,1.1135168868445828,0.16392528545338192,0.0733099833389772,-0.13045441826916754,0.08984305214604975,-0.13045441826916754,6.771839973536501,-0.13045441826916715,898.4059026358868,-133.24995781166808,0.01162798296649121,0.1349919837114632,0.028161051773563754,0.15152505251853574,6.710157973164016,6.833521973908987,844.6050755145484,955.6297567502685,Train
2011-08-01,1059.4468,6.966445446014404,6.681979425449183,0.28446602056522163,0.07449920705519879,0.20996681351002283,0.06793996233770215,1.0333840374337253,-0.03099618145637928,1.8098735082656046,0.8894386634046126,0.14394537402911267,0.05829361022048924,0.1516732032895336,0.13279281727568804,0.1516732032895336,6.814772242724871,0.15167320328953338,937.8603126893947,121.58646465435527,-0.003388390151996757,0.11997561059297523,0.07111081690320203,0.19447481764817404,6.753090242352385,6.876454243097356,881.6993944365184,997.5944165124492,Train
2011-09-01,647.4397,6.474568843841553,6.6819619295079145,-0.20739308566636172,-0.21661469933732602,0.009221613670964302,0.030992405268906956,0.48204298569671405,-0.5255817473331601,1.3152879423888237,0.3948530975278319,0.08718988816888218,0.02514946402810439,-0.01592785035714009,-0.19146523530922163,-0.01592785035714009,6.490496694198693,-0.01592785035713984,677.8438685122925,-30.404171246667488,-0.03653253634438162,0.08683146440059038,-0.25314723568170766,-0.12978323493673566,6.428814693826207,6.552178694571179,637.2366615713836,721.0346707789265,Train
2011-10-01,529.7234,6.274240970611572,6.681944433566645,-0.4077034629550731,-0.1781989375574341,-0.229504525397639,-0.018159690366805398,-0.25141736331670683,-1.174016071874787,0.6668536178471968,-0.25358122701379515,0.0021638636970883196,-0.01830469948082907,-0.2111998259168099,-0.19650363703826318,-0.2111998259168099,6.4854407965283825,-0.2111998259168102,674.4203651130657,-144.6969764411907,-0.07998669985331507,0.04337730089165692,-0.2581856374107492,-0.13482163666577718,6.423758796155896,6.547122796900868,634.0179459259296,717.39335019782,Train
2011-11-01,1000.58856,6.9093427658081055,6.681926937625376,0.2274158281827292,0.15836640994633466,0.06904941823639454,-0.010668218825717798,-0.13962767744300933,-1.0401052095493724,0.8007644801726115,-0.11967036468838044,-0.019957312754628892,-0.00933079990938945,0.078380218145784,0.1490356100369452,0.078380218145784,6.830962547662321,0.07838021814578422,953.1844640505154,47.40409796120332,-0.07101280028187545,0.05235120046309655,0.08735360966445921,0.2107176104094312,6.769280547289836,6.8926445480348075,896.1068829030062,1013.8935525821939,Train
2011-12-01,1118.3049,7.020462989807129,6.681909441684108,0.33855354812302085,0.2653807401657101,0.07317280795731074,-0.02215849784997612,-0.311088608139743,-1.2037832959888632,0.6370863937331206,-0.28334845112787127,-0.027740157011871713,-0.02029951958041973,0.09347232753773047,0.2450812205852904,0.09347232753773047,6.926990662269398,0.09347232753773049,1049.3567274774123,68.94820416321272,-0.08198151995290574,0.04138248079206626,0.18339922021280436,0.30676322095777636,6.865308661896912,6.988672662641885,986.5262962503837,1116.184685760848,Train
2012-01-01,882.87225,6.784312725067139,6.681891945742839,0.10242077932429972,0.02794030506526146,0.07448047425903825,0.0018214246373413597,0.04674602921157969,-0.8678031397053461,0.9730665500166378,0.0526317051556458,-0.00588567594406611,0.0022158471951151757,0.07226462706392307,0.030156152260376635,0.07226462706392309,6.712048098003216,0.07226462706392311,846.2048861165238,36.66736730144498,-0.05946615317737082,0.06389784756760118,-0.03152584811210936,0.09183815263286264,6.650366097630729,6.773730098375702,795.5266289684145,900.1074996818143,Train
2012-02-01,765.15594,6.641385555267334,6.681874449801571,-0.04048889453423676,-0.22107255063226394,0.18058365609802718,-0.0157136805091623,-0.2149173683383915,-1.1239684112124277,0.7169012785095562,-0.2035335663514357,-0.011383801986955794,-0.014950806654135918,0.1955344627521631,-0.23602335728639987,0.1955344627521631,6.445851092515171,0.19553446275216313,648.2030645641842,116.95288026003459,-0.07663280702662192,0.04673119371835008,-0.29770535765888584,-0.17434135691391386,6.384169092142685,6.507533092887657,609.368916666223,689.5079985749076,Train
2012-03-01,588.58154,6.37941312789917,6.681856953860302,-0.30244382596113173,0.02561167475923065,-0.3280555007203624,-0.03426262441405789,-0.49170953140600615,-1.3653042707097987,0.4755654190121853,-0.4448694258488066,-0.04684010555719953,-0.031123682614366672,-0.2969318181059957,-0.00551200785513602,-0.2969318181059957,6.676344946005166,-0.2969318181059961,816.4906044217594,-227.90906145300937,-0.09280568298685268,0.03055831775811933,-0.06719400822762203,0.056169992517349984,6.61466294563268,6.738026946377651,767.5898016219145,868.5026747786583,Train
2012-04-01,824.0141,6.715400695800781,6.6818394579190326,0.033561237881748696,0.0717784855276726,-0.03821724764592391,0.015617373003161638,0.2526127572217215,-0.6712451553680032,1.1696245343539806,0.24918968949298875,0.0034230677287327427,0.015387979617961593,-0.0536052272638855,0.0871664651456342,-0.0536052272638855,6.769005923064666,-0.05360522726388517,895.8605494465103,-71.84645032541653,-0.04629402075452441,0.07706997999044758,0.02548446477314819,0.1488484655181202,6.707323922692181,6.830687923437153,842.2119807287504,952.9224578596779,Train
2012-05-01,647.4397,6.474568843841553,6.681821961977764,-0.2072531181362116,4.3433251167969265e-05,-0.20729655138737957,0.02187197230470281,0.3459455139905775,-0.6193198508053732,1.2215498389166106,0.30111499405561876,0.044830519934958735,0.018867700831533538,-0.22616425221891312,0.01891113408270151,-0.22616425221891312,6.700733096060466,-0.22616425221891312,836.6727907218796,-189.23309345625455,-0.04281429954095247,0.08054970120401952,-0.0427708662897845,0.0805931344551875,6.63905109568798,6.762415096432952,786.5647262030695,889.9689336884459,Train
2012-06-01,941.7304,6.848780155181885,6.681804466036495,0.16697568914538952,-0.03965902328491241,0.20663471243030193,-0.01011023608689059,-0.13130131395696676,-1.0593557640004252,0.7815139257215588,-0.1389209191394332,0.007619605182466432,-0.0106208561403655,0.21725556857066744,-0.05027987942527791,0.2172555685706674,6.631524586611217,0.21725556857066763,780.6593643997563,161.07104331508742,-0.07230285651285151,0.0510611442321205,-0.11196187979776392,0.011402120947208091,6.569842586238732,6.693206586983703,733.9019212824729,830.3917058314318,Train
2012-07-01,824.0141,6.715400695800781,6.681786970095226,0.0336137257055551,0.016533068807072542,0.017080656898482555,-0.0316782342456626,-0.4531445894562917,-1.333081099741094,0.5077885899808898,-0.41264625488010215,-0.040498334576189565,-0.028964279746481456,0.04604493664496401,-0.012431210939408913,0.04604493664496401,6.669355759155817,0.04604493664496445,810.796930094115,13.217169026978695,-0.09064628011896746,0.032717720626004546,-0.07411321131189491,0.04925078943307709,6.607673758783331,6.731037759528303,762.2367125487027,862.4467457802981,Train
2012-08-01,706.29785,6.5614519119262695,6.681769474153958,-0.12031756222768841,0.07449920705519879,-0.19481676928288721,-0.04130489156782298,-0.5967960726336279,-1.4515082626659552,0.3893614270560285,-0.5310734178049634,-0.06572265482866446,-0.036900555028135926,-0.15791621425475127,0.03759865202706286,-0.15791621425475127,6.7193681261810205,-0.157916214254751,852.4292030499317,-146.13135148743174,-0.09858255540062191,0.02478144534435008,-0.024083348345423125,0.09928065239954886,6.657686125808535,6.781050126553507,801.3786185707469,906.7278329223368,Train
2012-09-01,882.87225,6.784312725067139,6.681751978212689,0.10256074685444982,-0.21661469933732602,0.31917544619177585,-0.018861556954600157,-0.2618907990021382,-1.1387418811953536,0.7021278085266304,-0.21830703633436155,-0.04358376266777664,-0.015940835645408366,0.3351162818371842,-0.2325555349827344,0.3351162818371842,6.449196443229955,0.335116281837184,650.378513290886,232.4937401270828,-0.07762283601789438,0.04574116472707763,-0.2942375353552204,-0.1708735346102484,6.387514442857468,6.51087844360244,611.4142340022885,691.8218581795064,Train
2012-10-01,765.15594,6.641385555267334,6.681734482271421,-0.040348927004086654,-0.1781989375574341,0.13785001055334745,-0.021375727355604675,-0.29940790332800465,-1.1882944226833734,0.6525752670386105,-0.2678595778223815,-0.03154832550562314,-0.019261548566683398,0.15711155912003083,-0.19746048612411748,0.15711155912003083,6.484273996147303,0.15711155912003072,673.6327439613502,91.52320086286852,-0.0809435489391694,0.0424204518058026,-0.2591424864966035,-0.13577848575163148,6.422591995774817,6.5459559965197895,633.2774388406176,716.5556173915663,Train
2012-11-01,706.29785,6.5614519119262695,6.6817169863301515,-0.12026507440388201,0.15836640994633466,-0.2786314843502167,-0.036530119434234766,-0.5255456815716312,-1.393206181332292,0.44766350838969193,-0.4727713364713,-0.05277434510033119,-0.032993500636814124,-0.24563798371340256,0.12537290930952055,-0.24563798371340256,6.807089895639672,-0.24563798371340262,930.6752961356336,-224.37744457313363,-0.09467550100930014,0.028688499735671877,0.06369090893703452,0.18705490968200655,6.745407895267186,6.868771896012158,874.944172519795,989.9522600423543,Train
2012-12-01,882.87225,6.784312725067139,6.6816994903888824,0.10261323467825623,0.2653807401657101,-0.1627675054874539,-0.007159875581406718,-0.08727526749689804,-0.9814875500873343,0.8593821396346495,-0.06105270522634239,-0.026222562270555652,-0.005402597372339973,-0.15736490811511392,0.25997814279337017,-0.15736490811511394,6.941677633182253,-0.15736490811511405,1064.8971275369174,-182.02487411894867,-0.06708459774482597,0.05627940300014602,0.19829614242088414,0.3216601431658561,6.8799956328097664,7.003359633554739,1001.1370978109824,1132.7138291488973,Train
2013-01-01,882.87225,6.784312725067139,6.681681994447614,0.10263073061952444,0.02794030506526146,0.07469042555426297,-0.008762656771180051,-0.11119238508138528,-1.0233680118304,0.8175016778915839,-0.10293316696940803,-0.008259218111977246,-0.008209173710968047,0.08289959926523102,0.019731131354293413,0.08289959926523102,6.701413125801908,0.0828995992652306,837.2426268639698,45.629626553998946,-0.06989117408345405,0.05347282666151795,-0.04195086901819259,0.08141313172677941,6.639731125429422,6.7630951261743935,787.1004757823764,890.5750251187968,Train
2013-02-01,588.58154,6.37941312789917,6.681664498506345,-0.3022513706071752,-0.22107255063226394,-0.08117881997491128,0.03334208210974881,0.5171054743548875,-0.4453418584576867,1.3955278312642971,0.4750929864033052,0.0420124879515823,0.030526658169698035,-0.11170547814460931,-0.1905458924625659,-0.11170547814460932,6.491118606043779,-0.11170547814460896,678.2661808619991,-89.68463789324915,-0.031155342202787966,0.09220865854218403,-0.2522278928350519,-0.12886389209007992,6.4294366056712935,6.552800606416265,637.6337119635568,721.4838523544404,Train
2013-03-01,765.15594,6.641385555267334,6.681647002565077,-0.04026144729774295,0.02561167475923065,-0.0658731220569736,-0.03947548202608169,-0.5694971478651153,-1.469506793114617,0.3713628966073669,-0.549071948253625,-0.020425199611490252,-0.03810670815025747,-0.02776641390671613,-0.012495033391026818,-0.02776641390671613,6.66915196917405,-0.027766413906715748,810.6315108684956,-45.47556604427689,-0.09978870852274348,0.023575292222228532,-0.07417703376351283,0.04918696698145918,6.607469968801564,6.730833969546536,762.0811884006383,862.2708019121264,Train
2013-04-01,588.58154,6.37941312789917,6.681629506623808,-0.3022163787246379,0.0717784855276726,-0.37399486425231054,-0.0921402691547606,-1.355374792521487,-2.1403285371747747,-0.2994588474527907,-1.2198936923137826,-0.13548110020770432,-0.08306114169654437,-0.29093372255576616,-0.011282656168871766,-0.29093372255576616,6.670346850454936,-0.2909337225557662,811.6018937985546,-223.02035082980456,-0.14474314206903038,-0.021379141324058364,-0.07296465654135778,0.050399344203614235,6.60866485008245,6.732028850827422,762.9935247867406,863.3029245428722,Train
2013-05-01,1353.7375,7.211362838745117,6.681612010682539,0.5297508280625784,4.3433251167969265e-05,0.5297073948114105,-0.06942438417539619,-1.0164024514722512,-1.7970613891187002,0.04380830060328378,-0.8766265442577081,-0.13977590721454303,-0.06005744461524287,0.5897648394266534,-0.0600140113640749,0.5897648394266534,6.621597999318464,0.5897648394266533,772.9385386103302,580.7990102177948,-0.12173944498772887,0.0016245557572431297,-0.1216960117365609,0.001667989008411099,6.559915998945978,6.68327999969095,726.6429412651423,822.1796497673076,Train
2013-06-01,765.15594,6.641385555267334,6.6815945147412705,-0.040208959473936545,-0.03965902328491241,-0.0005499361890241375,-0.05967831275963882,-0.8709690401465018,-1.6803710320469978,0.16049865767498606,-0.7599361871860059,-0.11103285296049592,-0.05223755960268743,0.05168762341366329,-0.09189658288759983,0.051687623413663286,6.589697931853671,0.051687623413663175,748.6394783994106,16.516466424808186,-0.11391955997517343,0.00944444076979857,-0.15357858326008583,-0.030214582515113837,6.5280159314811845,6.651379932226157,703.7974066912988,796.3345847185822,Train
2013-07-01,1059.4468,6.966445446014404,6.681577018800001,0.28486842721440286,0.016533068807072542,0.2683353584073303,-0.050687334658312294,-0.7368033275582554,-1.5630291860241945,0.27784050369778923,-0.6425943411632027,-0.09420898639505271,-0.04437401572394625,0.31270937413127653,-0.02784094691687371,0.3127093741312766,6.653736071883127,0.312709374131277,798.2154312519546,261.23134609179544,-0.10605601609643224,0.01730798464853975,-0.0895229472893597,0.033841053455612294,6.592054071510642,6.715418072255614,750.4078161101406,849.0647609148926,Train
2013-08-01,529.7234,6.274240970611572,6.681559522858733,-0.40731855224716096,0.07449920705519879,-0.48181775930235976,-0.04949169583789455,-0.7189616942529925,-1.5523598144304434,0.2885098752915405,-0.6319249695694514,-0.08703672468354107,-0.04365901869151714,-0.4381587406108426,0.030840188363681645,-0.4381587406108426,6.712399711222415,-0.4381587406108425,846.5028269307473,-316.77943825887235,-0.10534101906400314,0.01802298168096886,-0.030841812008804356,0.09252218873616765,6.6507177108499285,6.774081711594901,795.806747504408,900.4243966999474,Train
