,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,190.63560067432928,-47.880427944837095,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,285.7869307013382,-71.65416397770537,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,190.63560067432928,-47.880427944837095,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.17373429445187222,0.49007106117588456,0.11618064533224343,0.32772327608493096,-0.02204218788882642,0.3277232760849309,4.926329839759796,0.3277232760849307,182.79370869746512,7.546531781050504,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.6684823406241198,-0.8506210571006145,0.44703154303500764,-0.5688324441581171,0.39826002502713653,-0.5688324441581171,5.356012867894689,-0.568832444158117,281.44871898828984,-162.48607250391484,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.10123942025649746,0.3658230146603134,-0.06770143577910802,0.24463537296832155,-0.42458860731823195,0.24463537296832155,4.5425450507682505,0.24463537296832172,124.2146157759626,-5.251969291587599,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.0990192161254122,-1.0502299558939094,0.06621672748053863,-0.7023161109783588,0.29192035486654977,-0.7023161109783588,5.268434828171962,-0.7023161109783587,257.7646519010163,-162.59453166175848,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.7530016588447246,0.15911219025955048,-0.5035518113268347,0.10640246361781025,-0.30511732840558126,0.10640246361781025,4.680777960118762,0.10640246361781003,142.7768005095954,-23.814154025220404,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.8383861671081625,-0.09868375769473337,-0.5606506547228375,-0.06599239769532628,0.03882780899721916,-0.06599239769532628,5.034103912740492,-0.06599239769532605,203.7087123365558,-60.95353960706362,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.0174526809833981,1.0407695143533329,-0.6803970939912407,0.6959896674469889,-0.5793783140092904,0.6959896674469889,4.425278604952913,0.6959896674469892,110.35939296444761,56.18830601016177,Train
