,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5121.29169030727,-44.05389733852007,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5361.89120297165,-46.12557797165027,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5029.633994640135,-43.264365733884915,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38356396692267314,0.0,0.06645287063402074,0.0,0.07048131685029091,0.0,8.658648490905762,0.0,5808.710916662126,-49.96482291212578,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.3839425942274988,0.19586085218353316,0.06651846822262625,0.03393310371890415,-0.015880966147404224,0.03393310371890415,8.570000230631681,0.03393310371890479,5315.85813721495,136.20924559754985,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.47313475721084786,0.325236350794499,0.08197110658136939,0.05634754828048019,-0.06775248305417927,0.05634754828048019,8.515842736448525,0.05634754828047939,5035.568812153948,246.12112925230213,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.7374137233235463,-0.2830657555614361,0.1277577222723069,-0.049041447209345584,0.1782567640040235,-0.049041447209345584,8.759566006230342,-0.04904144720934589,6425.617363190969,-360.1925585034687,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.4557003030635922,-0.33803993539793575,0.078950568611347,-0.05856578311137464,0.16734292557110744,-0.05856578311137464,8.746366190521043,-0.058565783111374614,6341.344614342317,-412.2215674673171,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.2399609317036171,-0.7070699254856165,0.041573490022159196,-0.12250062659555021,0.25253614318225376,-0.12250062659555022,8.829273430855805,-0.12250062659555105,6889.583389849712,-846.8753820372121,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.37225205181062965,0.8669272564607713,-0.06449306915007375,0.15019608146431634,0.013575684005215527,0.15019608146431634,8.588026994402384,0.1501960814643155,5412.572991716447,823.2287660960528,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.2875788902541321,0.004819534526085134,0.0498233526586343,0.0008349895506287175,0.04129372945261217,0.0008349895506287175,8.613459062573394,0.0008349895506292171,5552.017008119802,-43.157633119802085,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.0067169495199671525,0.5362994715782592,0.0011637187431519395,0.09291446141777057,0.011508283873083811,0.09291446141777057,8.581387639717484,0.09291446141777016,5376.749414823304,472.8643547079464,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6982818711707304,0.12306757093183074,0.12097808671466091,0.021321589293148716,0.08538713327408867,0.02132158929314873,8.652980511842106,0.02132158929314798,5775.874742103386,73.73902742786413,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.8721888886291802,0.331353899997761,0.1511076649079237,0.05740742027279272,0.10452097250295839,0.05740742027279272,8.66982837379459,0.05740742027279211,5874.027238421043,293.62364048520703,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.2334832240899987,0.5648370158912781,0.21370229789132517,0.09785862172474746,0.12534431949437885,0.09785862172474746,8.688365743509628,0.0978586217247468,5983.95048660841,558.5299821415902,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.5487294060022931,-0.25046259151208927,0.2683190386466162,-0.043392913901554975,0.2723474848628864,-0.043392913901554975,8.83308293160175,-0.04339291390155431,6915.883135057032,-350.6853811507817,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,1.1729908752965439,-0.6429419411299585,0.2032219332706049,-0.11139038419557482,0.12082249890057442,-0.11139038419557482,8.679271968363055,-0.11139038419557501,5929.77141214913,-670.7982676178799,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.7127787676659959,-0.28873969728213383,0.12348968965568713,-0.05002446372723063,-0.02623389997986153,-0.05002446372723063,8.529929592206235,-0.05002446372723135,5107.0203124509335,-291.0276366696835,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,0.45040190248072726,-0.10310010954466847,0.07803261500031,-0.017862205089005267,0.1285316567320266,-0.017862205089005267,8.682409171641739,-0.01786220508900449,5948.406663670453,-155.58537460795287,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,0.18904818865682643,0.21811040086958938,0.032752802420934146,0.03778786200697326,0.12114515938069459,0.03778786200697326,8.672736697014022,0.03778786200697404,5891.138587158621,174.2862175288792,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,0.3103695428608638,0.17988480141345803,0.05377185778410501,0.031165235705691158,0.26473451094419953,0.031165235705691186,8.814040071301145,0.031165235705691074,6785.412109266822,154.61523448317803,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.5272825392213881,-0.4485374788538855,0.09135226816944683,-0.07770960159768112,0.1694210213247361,-0.07770960159768112,8.716440604405298,-0.07770960159768059,6154.358030271953,-509.1968974594529,Train
