,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,3.077830967523556e-08,0.014850096893904936,1.8804866539036894e-08,0.009073080784180884,-0.2084788509925016,0.00907308078418087,8.523646531337402,0.009073080784180121,5134.724925757064,-57.48713278831383,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,3.449108359584111e-07,0.15776211537537732,2.1073289288584745e-07,0.09638916349909887,-0.2447589515341554,0.09638916349909887,8.482231747145432,0.09638916349909898,4926.374166302589,389.3914586974106,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-2.45580058870462e-07,-0.21493394710360036,-1.500439848262826e-07,-0.13131988829879152,-0.07587243044141877,-0.1313198882987915,8.645983584587855,-0.13131988829879226,5803.062248888385,-816.6926199821346,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-5.423330333100703e-07,-0.18678562336284207,-3.313534893549449e-07,-0.11412188500872547,0.05604904453552942,-0.11412188500872547,8.772770375914487,-0.11412188500872489,6587.626147647374,-828.8800538973737,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-6.421372712722262e-07,-0.16118622450428563,-3.923316715246463e-07,-0.0984812184508203,-0.009172094927236545,-0.0984812184508203,8.702414552801406,-0.0984812184508197,6140.008800065504,-687.9414172530041,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-7.963088142955677e-07,-0.212033892032529,-4.86527074724118e-07,-0.1295480187866671,-0.0047136605626567785,-0.12954801878666708,8.70173830351567,-0.12954801878666622,6135.857351116168,-854.1674097099176,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-1.0552985406046723e-06,-0.29427126063993536,-6.447640697998786e-07,-0.17979323228151683,0.18900051087450015,-0.17979323228151683,8.890317791302513,-0.17979323228151678,7409.458156244842,-1344.033351557342,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-1.131922374580644e-06,-0.2609939683233966,-6.915795377813028e-07,-0.15946154262158735,0.1510793532535593,-0.15946154262158735,8.847261950031255,-0.15946154262158707,7097.165891807939,-1168.0428449329393,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-1.7514530869369598e-06,-0.5438100921248044,-1.0700991017712916e-06,-0.3322559396313649,0.3479808307642378,-0.3322559396313649,9.039028743891619,-0.3322559396313647,8597.632847820012,-2554.924840007512,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-8.241892390883822e-07,0.07469243267048813,-5.035613976817217e-07,0.04563542449776749,0.0066744218918657235,0.04563542449776749,8.692587651368932,0.045635424497767474,6079.957255450186,155.84450236231442,Train
