,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,494.092087476735,-23.226883619313128,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,401.4590374154463,-18.881065003336914,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,432.3366903589455,-20.3296407983986,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,0.6001500842584058,0.0,0.1498489314662922,0.0,0.1663314393431765,0.0,6.156693458557129,0.0,494.092087476735,-23.226883619313128,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.16538302424577264,0.0,-0.041293786530941096,0.0,0.03312008727200855,0.0,6.023464679718018,0.0,432.3366903589455,-20.3296407983986,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-0.34458811991986515,0.0,-0.08603874750726093,0.0,-0.30236654098324145,0.0,5.687960624694824,0.0,308.8260300953435,-14.535258610968526,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,-0.3922113013195657,-1.5287009061530612,-0.09792957787278309,-0.3816948515497611,-0.27587887204053696,-0.3816948515497611,5.714430866869585,-0.3816948515497609,317.13670771821785,-111.13318293794441,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,-1.2917181704511496,1.3247449770371984,-0.32252363646150334,0.33076995985039154,-0.16436881343544069,0.33076995985039154,5.825923498706738,0.33076995985039126,354.6595029323847,116.20570092503715,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,-0.6594946032658882,1.5375369227896138,-0.1646664129511792,0.3839010791020607,0.10039287936525734,0.3839010791020607,6.090667764739492,0.3839010791020607,462.45907556758516,184.98062169803984,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,-0.2790917511520252,0.5761743127573171,-0.0696852367235197,0.1438625226749686,-0.04182385777662126,0.1438625226749686,5.94843360082967,0.14386252267496857,401.0127975626814,40.42332914630299,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,-0.14738819485718646,1.1646567136522392,-0.03680073383208179,0.2907981997228006,-0.25757355184313097,0.2907981997228006,5.732666479995217,0.29079819972280063,322.99134485042066,89.01570471012622,Train
2011-03-01,735.72687,6.602217197418213,5.990222605070405,0.6119945923478083,0.025595970031613624,0.5863986223161947,2.3485464937815834,-0.16643309749951607,2.5149795912810995,-0.041555974872094496,0.6279545971882892,-0.015960004840480872,0.6279545971882892,5.974262600229924,0.6279545971882889,411.53164675812934,324.1952209176519,Train
