,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,156.76030251414286,-14.005129784650677,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,235.091794976205,-20.959028252572182,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,156.76030251414286,-14.005129784650677,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,3.836099455387316e-07,1.1215325678564516,2.2201273341106454e-07,0.6490825222089504,-0.26214160791159596,0.6490825222089502,4.604970593635776,0.6490825222089507,108.72046312173696,81.61977735677867,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-1.3470211709066824e-07,-0.054053445594599826,-7.795831562036637e-08,-0.03128321709612429,-0.06003449777944077,-0.03128321709612429,4.818463640832697,-0.03128321709612436,134.83337275032935,-15.870726265954346,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,1.7537090559461063e-07,0.9173569416443678,1.0149521555811845e-07,0.5309166889254591,-0.6336203408657883,0.5309166889254591,4.256263734811113,0.5309166889254593,76.41875223409478,42.54389425028022,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-4.2505900473906643e-07,-0.8358686441248186,-2.4600121190091854e-07,-0.4837556601685375,0.14860436462047438,-0.4837556601685375,5.049874377362141,-0.4837556601685371,170.2012338464485,-75.03111360719069,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-2.3383874180012788e-07,-0.4562729575710273,-1.3533324369105463e-07,-0.26406616321626614,0.13859063714640754,-0.2640661632162661,5.051246586952838,-0.26406616321626597,170.43631907768835,-51.47367259331335,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-2.0456210330332714e-07,-0.7250966703351802,-1.1838950536197266e-07,-0.41964681999917647,0.46371644817314744,-0.41964681999917647,5.387758335044342,-0.4196468199991763,239.02033007755264,-96.26515734806046,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,1.631495475842937e-07,-0.02314044941543553,9.442215311703703e-08,-0.013392443253187801,0.19923289171713002,-0.013392443253187808,5.13466071565309,-0.013392443253187558,185.34988503967043,-18.80218606506105,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,6.483636949701767e-07,0.8058539772856439,3.752379150691277e-07,0.4663847908655905,-0.04194315406968397,0.4663847908655905,4.90487060693104,0.4663847908655905,147.09232551228067,67.04044121135215,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.1581211098483742,0.343858559191954,0.09151196473145808,0.19900677633466302,-0.035938202000250094,0.19900677633466302,4.922261496065239,0.19900677633466302,149.69030786024354,16.85739111436584,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.5817154334643825,-0.39504059384702234,0.33666549824994646,-0.22862817574635602,0.3803108130160047,-0.22862817574635602,5.349896448146258,-0.22862817574635574,230.10259393468027,-63.5548949600709,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,0.2892192470571646,0.3971613834409068,0.1673844913037476,0.22985557430626052,0.360253538160586,0.22985557430626052,5.341225110355604,0.2298555743062609,228.10728876352664,33.61054570912961,Train
