,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,-0.07530075516088715,-0.761439782678997,0.0,0.0,-0.761439782678997,0.0,-0.07530075516088715,0.18192552785120442,-0.10538610131564163,0.18192552785120442,5.974767930705925,0.1819255278512042,408.325449584553,62.53975427286889,0.005212824842371958,0.005212824842371958,-0.024872521312382524,-0.024872521312382524,6.055281510709183,6.055281510709183,442.64475458085224,442.64475458085224,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.1680603428628998,-1.6386935366215596,-2.187141038518928,-0.7485982083843583,-1.467869623451643,-0.17082391316991652,-0.14999766067536557,-0.03899550467600432,-0.08931584075959409,-0.03899550467600432,5.988538503943582,-0.03899550467600399,414.0010843498832,-31.423111937773797,-0.22605241633486994,-0.07394290501586122,-0.16537059641909846,-0.013261085100089734,5.912483748284078,6.064593259603087,383.60867063720326,446.79515689607945,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.14245251323424685,-1.3965130221476907,-2.1447861322994917,-0.723627957184001,-1.4342070447417463,0.03769402259405563,-0.1464382265799476,0.12577807508101482,-0.1778680527477842,0.12577807508101482,5.897686604637003,0.12577807508101468,377.95946005684794,34.04758950369893,-0.22157386765905596,-0.07130258550083925,-0.25300369382689253,-0.10273241166867583,5.8225509635578945,5.972822245716111,350.5294855776097,407.52980548874007,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,-0.11369625907494114,-1.1245569630973118,-1.7218677132272706,-0.3007095381117799,-1.0112886256695253,-0.11326833742778653,-0.10171942314545723,0.17404318122613263,-0.0906046927354002,0.17404318122613263,5.982650277330996,0.17404318122613294,411.5646441163975,59.30055974102436,-0.17685506422456557,-0.026583782066348875,-0.16574033381450853,-0.015469051656291843,5.9075146362518876,6.057785918410104,381.7022476018701,443.7572143656728,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.07601879432448959,-0.7682304828896487,-1.3925959879051635,0.028562187210327217,-0.6820169003474181,-0.08621358254223055,-0.066902690420699,-0.11043738130209256,0.06294677827210325,-0.11043738130209256,6.13390206102011,-0.11043738130209224,478.93212621997156,-66.92507665942469,-0.14203833149980735,0.008232950658409356,-0.012188862807005096,0.1380824193512116,6.058766419941001,6.209037702099218,444.1935133561957,516.3814057657522,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.05691840931640449,-0.5875927195576397,-1.204677385777623,0.21648078933786785,-0.4940982982198775,-0.0934944213377622,-0.04703243967905267,-0.19672723348416865,-0.18396773725062443,-0.19672723348416865,5.884687858178993,-0.19672723348416898,373.06533974428555,-78.77456825991055,-0.12216808075816105,0.028103201400055684,-0.2591033783297328,-0.10883209617151607,5.809552217099885,5.959823499258102,345.98961317127925,402.25379517610753,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-0.01086242348905849,-0.1520281869903168,-0.842184417888774,0.5789737572267167,-0.1316053303310286,-0.020422856659288197,-0.008702939126752855,-0.7159149299482228,-0.0177049628431806,-0.7159149299482229,6.048650945268047,-0.715914929948223,439.71286977157206,-233.70934499129862,-0.08383858020586121,0.0664327019523555,-0.09284060392228896,0.05743067823592775,5.973515304188939,6.123786586347156,407.81303866907723,474.1018563757616,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.001232889833868193,-0.0376393752188012,-0.6820958030552823,0.7390623720602084,0.02848328450246308,-0.06612265972126428,0.008224607596191431,0.028577686570132377,0.0640595511941584,0.028577686570132377,6.128115771986996,0.0285776865701326,476.16311908498386,-5.297915227561987,-0.06691103348291692,0.08336024867529979,-0.011076089884949951,0.13919519227326677,6.052980130907888,6.203251413066105,441.6249334516936,513.3963319900936,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,-0.003119539623254767,-0.07880153618373681,-0.76253366925502,0.6586245058604707,-0.05195458169727468,-0.026846954486462127,-0.0002807801217685219,0.11663455432127301,0.2961777560458312,0.11663455432127301,6.35793428952028,0.11663455432127279,599.44852565002,47.991171615605026,-0.07541642120087687,0.07485486095733983,0.22104211496672282,0.37131339712493955,6.2827986484411715,6.433069930599388,555.9866531526146,646.3017439728397,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,-0.013632109117914274,-0.17822189025428453,-0.8755971533070652,0.5455610218084255,-0.1650180657493199,-0.013203824504964629,-0.012235955141181972,0.2753143435707564,-0.24247506622217582,0.27531434357075646,5.816981779933882,0.27531434357075657,348.5771947023463,92.8589320066381,-0.08737159622029032,0.06289968593792639,-0.31761070730128416,-0.16733942514306746,5.741846138854774,5.8921174210129905,323.27397749866276,375.8548312097171,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,-0.02859496007365377,-0.31972981946989404,-1.013154845960715,0.4080033291547759,-0.30257575840296946,-0.017154061066924575,-0.02678111359556021,0.16086655436000674,-0.19455903347965764,0.16086655436000674,5.86259812535801,0.16086655436000719,364.89293179788757,47.114117762659305,-0.10191675467466858,0.04835452748354814,-0.269694674558766,-0.11942339240054929,5.787462484278903,5.937733766437119,338.4087432785034,393.4436912451599,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,-0.005397248514134478,-0.10034247577190644,-0.8342976598103946,0.5868605153050961,-0.12371857225264929,0.023376096480742847,-0.007869004333805952,0.5036224249455535,0.04373730095338053,0.5036224249455534,6.0985947724726595,0.5036224249455534,462.2826771778218,273.4441904979594,-0.0830046454129143,0.06726663674530241,-0.03139834012572782,0.11887294203248888,6.023459131393551,6.173730413551768,428.74919048308533,498.43279411831173,Train
