,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.024819209856428354,0.3960147254218987,0.0,0.0,0.3960147254218987,0.0,0.024819209856428354,0.06976641425038002,0.09651274478896552,0.06976641425038002,6.086927044306749,0.06976641425038022,452.41419461089396,18.451009246527917,-0.0009523894568966156,-0.0009523894568966156,0.07074114547564055,0.07074114547564055,6.061155444993424,6.061155444993424,440.8782737124004,440.8782737124004,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.047244167183424876,-0.7113344198310636,-1.6047951861545946,0.23813328693677294,-0.6833309496089108,-0.02800347022215277,-0.04542177481359801,0.004524769780188093,-0.045378643262449975,0.004524769780188093,5.94501822948739,0.004524769780188009,392.4276663741062,-9.84969396199682,-0.10538824969787026,0.014544700070674243,-0.10534511814672222,0.014587831621822282,5.885051754603118,6.004984704371663,369.52864452941526,416.74186949880203,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,-0.04030785586188574,-0.6047488179813608,-1.4556358494759154,0.3872354280067968,-0.5342002107345593,-0.07054860724680156,-0.035716737599450626,0.10842698023653213,-0.0753417465004112,0.10842698023653213,5.915037699481485,0.10842698023653252,380.80755532564405,31.19949423490283,-0.09568135141364882,0.02424787621474755,-0.1353063603146094,-0.015377132686213029,5.8550730856672875,5.9750023132956835,358.5855383957403,404.4028700768011,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,-0.011469797860467158,-0.1616138971606802,-1.041656091945102,0.8012151855376101,-0.12022045320374594,-0.041393443956934256,-0.008776021131028166,0.15862495259732035,0.0077064867458561705,0.15862495259732035,5.998068505959808,0.15862495259732068,413.86265194134245,57.002551916079426,-0.06874063494522634,0.05118859268317001,-0.052258127068342,0.06767110056005435,5.938103892145611,6.058033119774007,389.71675763822344,439.5007377112974,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.002905089479275552,-0.0300058197317193,-0.9408853945025936,0.9019858829801185,-0.019449755761237572,-0.010556063970481727,-0.00221812853184297,-0.03907565799909812,0.07219574527110667,-0.03907565799909812,6.062540337717116,-0.03907565799909829,441.4906516594291,-29.483602098882216,-0.062182742346041146,0.057746485282355216,0.012231131456908496,0.13216035908530485,6.002575723902917,6.1225049515313135,415.7367486385381,468.83611943427127,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,0.020449688281633027,0.328871244505953,-0.6182398926980468,1.2246313847846653,0.3031957460433093,0.02567549846264372,0.01877879420605491,-0.10481754171331584,-0.1975489992699256,-0.10481754171331584,5.79277816640814,-0.1048175417133157,336.86863521322294,-42.577863728847944,-0.04118581960814328,0.07874340802025309,-0.2575136130841238,-0.13758438545572743,5.732813552593942,5.852742780222338,317.2039574794677,357.7485698326425,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,0.06761209945117984,1.053584099244696,0.03507831674622308,1.877949594228935,0.9565139554875791,0.09707014375711698,0.06129502917675985,-0.5409194585993041,-0.11665426499099399,-0.5409194585993041,5.873655473919128,-0.540919458599304,365.3299661952211,-159.32644141494768,0.0013304153625616662,0.12125964299095802,-0.17661887880519217,-0.05668965117679582,5.81369086010493,5.933620087733327,344.0087780804959,387.9687818356941,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.07742515222366035,1.2043746401031825,0.13878511974421492,1.981656397226927,1.060220758485571,0.14415388161761156,0.06804399582208547,-0.059797672433197266,0.22619881884814813,-0.05979767243319728,6.216491130990327,-0.05979767243319767,515.1359146615674,-44.27071080414555,0.008079382007887277,0.12800860963628366,0.16623420503394992,0.28616343266234634,6.156526517176128,6.276455744804524,485.0956997057412,547.0325840463021,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.07079046221609124,1.1024238488595672,0.031851981654134276,1.8747232591368463,0.9532876203954903,0.14913622846407693,0.061085067753847484,0.15814959839703402,0.326144360070284,0.15814959839703402,6.316419245444519,0.15814959839703402,569.377399293917,78.06229797170795,0.0011204539396492993,0.12104968156804566,0.26617974625608587,0.3861089738844822,6.25645463163032,6.376383859258717,536.1802138355683,604.6261367155948,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.057995632170985516,0.9058143546046806,-0.1466488044655334,1.6962224730171787,0.7747868342758226,0.131027520328858,0.04946870492267077,0.024708581028778133,0.07733008386956922,0.024708581028778126,6.06758754247586,0.024708581028778376,443.72963814075155,-2.293511431767172,-0.010495908891527413,0.10943331873686896,0.017365470055371028,0.1372946976837674,6.007622928661663,6.127552156290059,417.8454213143855,471.21347298039814,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,0.04075052066479979,0.6408203969164928,-0.38213391945619246,1.4607373580265195,0.5393017192851636,0.10151867763132927,0.03414395147738909,0.21985351441332973,-0.18662886653366012,0.21985351441332973,5.803611165304688,0.21985351441332934,340.5486626434953,71.4583869170516,-0.025820662336809092,0.09410856529158726,-0.2465934803478583,-0.12666425271946194,5.74364655149049,5.863575779118886,320.66979943667263,361.6560191782197,Train
