,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.269363498298943,0.6336897853924635,0.09163743380936168,0.5420523515831017,0.23199624405426858,1.3047926548939028,0.0,0.0,1.3047926548939028,0.0,0.23199624405426858,0.31005610752883317,0.3236336778636303,0.31005610752883317,7.592997176162573,0.3100561075288333,2076.4377706503114,628.0922586465636,-0.0033348548173220186,-0.0033348548173220186,0.08830257899203967,0.08830257899203967,7.3576660772909825,7.3576660772909825,1640.8180492870815,1640.8180492870815,Train
2010-05-01,2366.4639,7.7695746421813965,7.273336045837847,0.4962385963435496,0.06731580756223278,0.42892278878131684,0.24410195595538964,1.371912742492114,0.0,0.0,1.371912742492114,0.0,0.24410195595538964,0.1848208328259272,0.3114177635176224,0.1848208328259272,7.584753809355469,0.18482083282592754,2059.3830797010255,307.0807874864745,-0.0033348548173220186,-0.0033348548173220186,0.06398095274491077,0.06398095274491077,7.337316998582757,7.337316998582757,1607.746196649044,1607.746196649044,Train
2010-06-01,1555.1049,7.349941253662109,7.277308593376751,0.07263266028535842,0.026674058702256944,0.04595860158310147,0.2431057303330431,1.3663891721655075,-0.29999761252384477,0.3000023874761552,2.3874761552368016e-06,1.3663867846893523,-0.0033344242145093538,0.04929302579761083,0.02333963448774759,0.04929302579761083,7.300648227864499,0.049293025797610746,1549.8239107710572,5.280947627380328,-0.0574421243128195,0.05077327588380078,-0.030768065610562553,0.07744733458605772,7.2465405277661885,7.354755927962809,1468.1421293225958,1636.0470591080107,Train
2010-07-01,1419.8783,7.259030342102051,7.281281140915655,-0.022250798813604256,-0.012562609998213977,-0.009688188815390278,0.20644252757602966,1.1631101415077703,-0.29999707403317377,0.3000029259668262,2.925966826205118e-06,1.163107215540944,-0.003334327092870252,-0.006353861722520026,-0.01589693709108423,-0.006353861722520025,7.265384203824571,-0.006353861722519838,1496.0886483245733,-76.21035242613584,-0.05744202719118039,0.05077337300543989,-0.07000463718939437,0.03821076300722591,7.2112765037262605,7.319491903922881,1417.2370992014874,1579.3242082753347,Train
2010-08-01,2231.2373,7.71075963973999,7.285253688454558,0.425505951285432,0.09365528698531606,0.33185066430011595,0.197961938333752,1.1160895368976926,-0.29999662477053307,0.3000033752294669,3.3752294668903717e-06,1.1160861616682258,-0.003334246064309494,0.33518491036442544,0.09032104092100657,0.33518491036442544,7.375574729375565,0.33518491036442555,1670.4856580480869,560.7516466394131,-0.05744194616261963,0.050773454034000645,0.03621334082269643,0.1444287410193167,7.321467029277255,7.429682429473875,1582.4486312350039,1763.417392486792,Train
2010-09-01,1555.1049,7.349941253662109,7.289226235993462,0.060715017668647064,0.007833770775281135,0.05288124689336593,0.2067776706734554,1.164968341524497,-0.2999962006760762,0.3000037993239238,3.799323923816437e-06,1.164964542200573,-0.003334169575057198,0.05621541646842313,0.004499601200223937,0.056215416468423124,7.293725837193686,0.05621541646842321,1539.1255735554703,15.979284842967218,-0.05744186967336734,0.05077353052325294,-0.049608098898086206,0.05860730129853407,7.239618137095376,7.347833537291996,1458.0072727421964,1624.7539127008117,Train
2010-10-01,2434.0771,7.797733783721924,7.293198783532366,0.5045350001895574,0.18779877282744173,0.3167362273621157,0.16398208146301932,0.9276883104050113,-0.2999959875841614,0.3000040124158386,4.012415838597209e-06,0.9276842979891727,-0.00333413114201247,0.3200703585041282,0.18446464168542925,0.3200703585041282,7.477663425217796,0.320070358504128,1850.139772072712,583.937376364788,-0.057441831240322615,0.050773568956297664,0.1303569415871191,0.2385723417837394,7.423555725119486,7.531771125316106,1752.640376272308,1953.0599669776914,Train
2010-11-01,1690.3313,7.433271408081055,7.2971713310712705,0.13610007700978421,-0.10003207396683333,0.23613215097661755,0.1069531140691962,0.6114913516161223,-0.2999960237611237,0.30000397623887626,3.976238876279526e-06,0.6114873753772461,-0.0033341376668532285,0.23946628864347078,-0.10336621163368656,0.23946628864347078,7.193805119437584,0.23946628864347108,1392.67373662821,297.657562199915,-0.05744183776516337,0.050773562431456906,-0.1574739117319967,-0.04925851153537643,7.1396974193392735,7.247912819535894,1319.2690433067569,1470.1596049411794,Train
2010-12-01,1284.6517,7.159020900726318,7.3011438786101746,-0.1421229778838562,-0.05525988340377819,-0.086863094480078,0.11715815226625508,0.6680731588922605,-0.29999605390505146,0.3000039460949485,3.946094948545201e-06,0.6680692127973119,-0.003334143103581901,-0.0835289513764961,-0.058594026507360085,-0.0835289513764961,7.242549852102814,-0.08352895137649607,1462.2909424408665,-177.639209042429,-0.057441843201892044,0.050773556994728235,-0.11270172660567024,-0.0044863264090499524,7.188442152004504,7.2966575522011246,1385.2195160037145,1543.6474079389181,Train
2011-01-01,1419.8783,7.259030342102051,7.305116426149079,-0.04608608404702785,-0.16772271920028092,0.12163663515325307,0.12902217918475684,0.733853224743954,-0.29999607505135495,0.30000392494864503,3.924948645015937e-06,0.733849299795309,-0.003334146917508066,0.12497078207076114,-0.171056866117789,0.12497078207076115,7.1340595600312895,0.12497078207076129,1311.846495492794,108.03180040564348,-0.057441847015818205,0.050773553180802074,-0.22516456621609912,-0.11694916601947886,7.079951859932979,7.1881672601296,1242.69896702394,1384.8385078923473,Train
2011-02-01,1825.5579,7.510188579559326,7.309088973687983,0.20109960587134346,-0.09383538819914594,0.2949349940704894,0.12604531423628562,0.7173480049153763,-0.2999961433564297,0.30000385664357027,3.856643570273026e-06,0.717344148271806,-0.003334159236943064,0.2982691533074325,-0.09716954743608901,0.2982691533074325,7.211919426251893,0.29826915330743287,1418.1492089557873,407.40865237233766,-0.057441859335253205,0.050773540861367074,-0.15127724753439914,-0.04306184733777887,7.157811726153583,7.266027126350203,1343.4027243784058,1497.051469816098,Train
2011-03-01,1487.4916,7.305518627166748,7.313061521226886,-0.007542894060137861,-0.07884376432844287,0.071300870268305,0.11023239008780013,0.6296732888227253,-0.3044438397059246,2.9140365568368196,1.3047963585654476,-0.6751230697427223,0.23199691204476594,-0.16069604177646094,0.15315314771632307,-0.16069604177646094,7.466214668943209,-0.16069604177646113,1829.0673804994342,-341.5758033509967,-0.05824404140260926,0.5222378654921411,-0.13708780573105211,0.44339410116369826,7.175973715495834,7.756455622390584,1368.04283170624,2445.3417357030494,Train
2011-04-01,1352.265,7.210275650024414,7.31703406876579,-0.10675841874137593,0.09163743380936168,-0.1983958525507376,0.1366286459192719,0.7760272594230918,0.37141133422471473,1.3667210452048828,0.8690661897147988,-0.09303893029170696,0.1534090543782428,-0.35180490692898037,0.24504648818760447,-0.35180490692898037,7.562080556953394,-0.35180490692898037,2013.1931112439754,-660.9280965955379,0.06365252213382498,0.24316558662266058,0.15528995594318667,0.33480302043202226,7.472324024708977,7.651837089197812,1840.2821357853468,2202.341796748763,Train
2011-05-01,1893.171,7.546536445617676,7.321006616304694,0.2255298293129817,0.06731580756223278,0.15821402175074895,0.16189830894124,0.9161348391726734,0.4894380411391903,1.4356246383695095,0.9625313397543499,-0.04639650058167655,0.17026633540485475,-0.012052313654105806,0.23758214296708752,-0.012052313654105806,7.558588759271782,-0.012052313654105973,2006.1722213050232,-113.00120079721069,0.08493970100489029,0.2555929698048192,0.15225550856712305,0.322908777367052,7.473262124871817,7.643915393671746,1842.0102533036913,2184.9565451449935,Train
2011-06-01,1757.9446,7.472469329833984,7.324979163843598,0.14749016599038622,0.026674058702256944,0.12081610728812928,0.186927824849408,1.0549109238853354,0.44122338992052756,1.3864676851078699,0.9138455375141987,0.14106538637113664,0.16148541278266895,-0.040669305494539676,0.1881594714849259,-0.040669305494539676,7.513138635328524,-0.04066930549453929,1916.9880624907037,-159.04348241257867,0.07624375470994353,0.2467270708553944,0.10291781341220048,0.27340112955765133,7.427896977255799,7.59838029340125,1760.2699202065826,2087.651015754228,Train
2011-07-01,2028.3976,7.615494251251221,7.328951711382502,0.28654253986871847,-0.012562609998213977,0.29910514986693243,0.18857148005436783,1.0640241658193306,0.6175291782990272,1.5607032486492125,1.08911621347412,-0.02509204765478934,0.19309705668556068,0.10600809318137175,0.1805344466873467,0.10600809318137178,7.509486158069849,0.10600809318137205,1909.9954326945162,118.40215031329626,0.10804209045387683,0.27815202291724445,0.09547948045566286,0.2655894129190305,7.424431191838165,7.594541124301533,1754.1763022862208,2079.6477041779135,Train
