,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,161.62408641090354,-18.868913681411357,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,242.37055555324972,-28.237788829616903,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,161.62408641090354,-18.868913681411357,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,215.45505329269352,-25.114812814177895,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,134.70863905939493,-15.745992575019926,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.1342343680802357,0.39881796248405166,-0.08976601630973853,0.26669995349895204,-0.44665318784886243,0.26669995349895204,4.5204804702376205,0.2666999534989518,102.93963253779026,16.02301394658474,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.022796183999823576,-0.9740069237683208,0.015244401668467055,-0.6513437851662872,0.2409480290544782,-0.6513437851662872,5.217462502359891,-0.6513437851662873,207.67798170104737,-112.50786146178956,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.29755590447526026,-0.29633356410991385,-0.19898337926558157,-0.19816596844344286,-0.0005488963443281702,-0.19816596844344284,4.985346392180015,-0.19816596844344314,164.45118492715173,-45.48853844277673,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.182468040104985,-0.7546018846979109,-0.12202112840639781,-0.504621924011766,0.47745733531365886,-0.504621924011766,5.472733439056932,-0.504621924011766,268.3638971853586,-125.60872445586642,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-0.22047772654187145,0.24379455991180612,-0.14743919519077128,0.16303176864651947,-0.046420415208820995,0.16303176864651947,4.958236503753383,0.16303176864651903,160.02607489807968,6.52162407652969,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.07552854739223139,0.5226031284335815,0.050507905792124476,0.349478316331393,0.007739347284104102,0.34947831633139304,5.021777081465238,0.3494783163313926,170.58982415020412,43.54294257342869,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.28461443579848966,0.06460674442103059,0.19032908227051862,0.04320421183009421,0.05464551116974453,0.04320421183009421,5.078064060569808,0.04320421183009415,180.52508700673812,-13.977388032128744,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.137773216449464,0.3003049393454565,0.09213253633715776,0.20082173044585885,-0.11235282266495089,0.20082173044585888,4.9204465419540435,0.20082173044585883,154.05445006303728,12.493248911572095,Train
