,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5178.735750713405,-101.49795774465474,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5422.033472260604,-106.26784726060396,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493454616430904,3.5348064980622595e-07,-0.13132025431163596,2.1596885962926748e-07,-0.2071925347090699,2.1596885962926748e-07,8.514663480320204,2.1596885879660022e-07,5086.049059022258,-99.679430116008,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.18678599297388213,-1.7272199326345827e-07,-0.11412211083289679,-1.0552931803409216e-07,-0.05807273494387802,-1.0552931803409216e-07,8.65864859643508,-1.0552931861695924e-07,5873.8646760897345,-115.11858233973453,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.16118652317084778,-3.434707091243272e-07,-0.09848140092948458,-2.0985300723530553e-07,-0.1076531035250496,-2.0985300723530553e-07,8.603933544203594,-2.0985300785980598e-07,5561.056832053329,-108.98944924082934,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.21203469364600286,5.304659544957957e-09,-0.12954850855477149,3.2410296668672345e-09,-0.13426168259035354,3.2410296668672345e-09,8.572190281487973,3.241030555045654e-09,5387.271844456895,-105.58190305064545,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.29427241762330614,1.0168483016714802e-07,-0.17979393917276906,6.212718242637472e-08,0.009207216465800888,6.212718242637472e-08,8.710524496893814,6.212718162146302e-08,6186.672005434985,-121.2472007474853,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.2609949910323373,-1.0921343385206228e-07,-0.15946216747413236,-6.672699276455418e-08,-0.008382122641035272,-6.672699276455418e-08,8.68780047413666,-6.672699193188691e-08,6047.648771895019,-118.52572502001931,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.5438117706398797,-7.293801151941892e-08,-0.3322569651669547,-4.456351199166875e-08,0.01572493569638489,-4.456351199166875e-08,8.706772848823766,-4.456351199166875e-08,6163.501528611798,-120.79352079929777,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,0.07469231673630888,-7.082550598502824e-07,0.04563535366454793,-4.327281781235648e-07,0.05231027911781133,-4.327281781235648e-07,8.738223508594878,-4.3272817862316515e-07,6360.46017374432,-124.65841593181995,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.020848744465305692,5.299553255191936e-07,0.012738121786942844,3.2379098364142267e-07,-0.06648481749371121,3.237909836362185e-07,8.61429372833304,3.2379098335866274e-07,5618.980295753851,-110.12092075385135,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.13695119813386142,-0.007424666198829116,0.08367415330932192,-0.004536306846940688,0.003194545805758578,-0.004536306846940688,8.678838407982195,-0.004536306846940619,5993.6825670124545,-144.06879748120446,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.4903418645179889,-0.14291228022778357,0.2995880350426265,-0.08731624263612545,0.09110916524525833,-0.08731624263612545,8.76161834377138,-0.08731624263612581,6511.040013393024,-661.4262438617743,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.132685711079632,0.3691662695897434,0.08106803505276121,0.22555242640586387,-0.16369112721428708,0.22555242640586387,8.501683367661519,0.22555242640586393,5020.445282433981,1147.2055964722686,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.44741637639839527,-0.11703316688734194,0.27336151112214474,-0.07150467671582683,0.1974892307247108,-0.07150467671582683,8.857729041950202,-0.07150467671582739,7167.980619009348,-625.5001502593477,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,-0.01820342640431294,0.14674410886474668,-0.011121890954328464,0.08965740519032897,0.04492748493469031,0.08965740519032897,8.700032612509867,0.08965740519032828,6122.0910465448405,443.10670736140946,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.20678392907789925,0.08743892655472238,-0.12634040752718342,0.05342325036536788,-0.13551211012274844,0.05342325036536788,8.514458333802112,0.05342325036536799,5085.00557565759,173.96756887365973,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.13268321338388872,-0.129547976707441,-0.08106650901589997,-0.0791509487440601,-0.08577968305148202,-0.0791509487440601,8.559056077223063,-0.07915094874405959,5316.963911509849,-500.9712357285989,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.09283503272321417,-0.17584124818121918,-0.056720151896484314,-0.1074351138135823,0.13228100374208562,-0.10743511381358228,8.771982080366318,-0.10743511381358317,6578.880011516426,-786.0587224539258,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.24041441141874215,0.11746089591940655,-0.14688788848097264,0.07176600969495739,0.004192156352124443,0.07176600969495739,8.638758549326038,0.07176600969495794,5758.167763693156,307.2570409943437,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,0.4552987112025309,-0.671686745113389,0.27817744336533684,-0.41038574654543974,0.6261593442286764,-0.4103857465454397,9.255591053552276,-0.41038574654544036,10671.021278407632,-3730.993934657632,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,-0.14154382759080983,0.15424322617542197,-0.08648014833901121,0.09423920002008072,-0.0798052228857478,0.09423920002008072,8.544491802787537,0.09423920002008046,5240.072915606828,405.08821720567175,Train
