,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1928.8165804707676,775.7134488261074,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1779.4075965915777,1779.4075965915777,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.16261145037274594,0.7856986293643885,0.4741550398685672,-0.03764889289686857,0.11286601616466772,0.206811199948208,0.14735767437542197,0.206811199948208,7.562763442233188,0.2068111999482083,2000.7763757288722,365.68749145862785,0.03951321055807977,0.18621882177125568,0.07400486876883403,0.22071047998200993,7.489410636626601,7.636116247839777,1859.196576837299,2153.1318311847976,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.09206885164481543,0.7148578088062012,0.40346333022550834,0.01170325500424435,0.09622168320363207,-0.20796439595936844,0.14205375029498457,-0.20796439595936844,7.557905649621478,-0.2079643959593689,1991.075742150034,-435.9708837515966,0.02290398569857474,0.1695393807086894,0.06873605278992723,0.2153714478000419,7.484587952116421,7.631223347126535,1850.2470333785152,2142.617621479917,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.09951804071944273,0.5176286392214056,0.2090552992509814,0.0503066991333527,0.0504483950178218,-0.20768628754776483,0.0504185988545965,-0.2076862875477648,7.466716629649816,-0.20768628754776497,1817.456676918783,-397.57838102034543,-0.022205066601646697,0.1231018566372903,-0.022234862764872,0.12307206047406499,7.394063168030347,7.5393700912692845,1690.0247396794923,1954.4916070933723,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.03926867891144187,0.577469180691647,0.2691002508901026,-0.012641499754669272,0.06458595333628787,0.08542830111474793,0.20858717636129648,0.08542830111474792,7.625331338625243,0.08542830111474764,2130.0245439221558,101.21276076534423,-0.008019379995880252,0.137191286668456,0.13598184302912833,0.2811925096934646,7.552726005293074,7.69793667195741,1980.7841746691395,2290.5036182266404,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.023944404884610027,0.6378598950065525,0.33090214994558126,-0.014124034485565151,0.07913718417647599,-0.24770264684136223,0.18045360677079994,-0.24770264684136226,7.5976439005034715,-0.24770264684136212,2071.831262668547,-516.7264042701095,0.006864113691114531,0.15141025466183744,0.10818053628543849,0.2527266772561614,7.52537083001811,7.669916970988833,1927.3068961153401,2227.1875629609754,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.25130873005162824,0.36050311062042517,0.05459719028439844,0.07509026562604249,0.014081298972859176,0.2230755963722861,0.1570217621482393,0.2230755963722861,7.5746581873496375,0.22307559637228636,2024.7291692726387,409.3479791648613,-0.0579441198284926,0.08610671777421097,0.08499634334688752,0.2290471809495911,7.502632768548286,7.646683606150989,1883.955664631607,2176.01601381909,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.456917259565079,0.15362567796381643,-0.15164579080063129,0.06546014755901813,-0.03447852318151804,0.09828499766151813,-0.08309614625058773,0.09828499766151813,7.334986410419536,0.09828499766151833,1593.018111190293,97.31318763783202,-0.10635456063025672,0.03739751426722065,-0.15497218369932642,-0.011220108801849038,7.2631103729707975,7.406862447868275,1482.46698389969,1711.8077445466636,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.2933063784008052,0.31723655912809023,0.011965090363642503,-0.019759829715592737,0.004043589183520728,-0.23522349276637616,-0.024284294646156508,-0.23522349276637616,7.394244393492695,-0.23522349276637655,1690.3312241903423,-405.67949079190475,-0.06783244826521796,0.07591962663225942,-0.09616033209489519,0.04759174280258218,7.322368356043956,7.466120430941433,1573.0310679729096,1816.3728385203847,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.2639071204677627,0.3466358170611327,0.04136434829668502,0.013649063955462025,0.010965631956509103,0.04449177067401477,-0.20443624817954087,0.044491770674014774,7.214538571428036,0.04449177067401511,1412.1342409685324,7.744054929905133,-0.060910405492229584,0.08284166940524777,-0.27631228562827953,-0.1325602107308022,7.142662533979298,7.2864146088767745,1314.1280876787405,1517.444022074241,Train
