,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1382.6304094556456,-30.365394807208077,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1209.8045593857778,-26.572625792027793,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,795.0219621853549,-17.469532986136187,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,725.891611689018,-15.952463739799214,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,0.6029547284551902,0.4658546007789437,0.18710328305047863,0.14455965119176956,0.2806933830544271,0.14455965119176956,6.873500556175173,0.14455965119176994,987.0081645955986,128.6104877481514,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.6582834955883591,-0.48803599243272233,0.20427238960060776,-0.1514427735974659,0.21210148046357033,-0.1514427735974659,6.808879144447075,-0.1514427735974655,925.1808794464283,-147.62845024720957,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.4535979869163751,0.5664573006901199,0.14075629318735677,0.17577774195183243,0.32847126125244147,0.17577774195183243,6.929219416098705,0.1757777419518325,1043.621420156049,173.417154062701,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.5073218260321285,0.25312717987293953,0.1574273734563296,0.07854806364132486,0.05744831750512244,0.07854806364132486,6.662166963214144,0.07854806364132472,798.7965385536328,46.369110860429714,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.5014548326888723,-0.7812434257041938,0.15560678284752716,-0.2424281673441102,0.10039047043907945,-0.2424281673441102,6.7090796070108585,-0.24242816734411043,837.2111287037003,-194.88526200448155,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.3465566989729824,0.04508976649567836,0.10754023989016666,0.013991835448302445,-0.06006449159988052,0.013991835448302445,6.552595135834657,0.013991835448302403,715.7918854923294,-5.852737543110607,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.4128533226331156,0.5370259105345313,0.12811278929823522,0.16664486768619935,0.034313820168849096,0.16664486768619935,6.650943938466145,0.16664486768619913,789.8705840023048,122.90834666175772,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,0.42498518539051683,-0.19532505376240197,0.13187743570418226,-0.06061144742091967,0.05305366968176456,-0.06061144742091967,6.673654278841818,-0.06061144742091962,808.0370264171153,-64.29123784289652,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,0.30484686616639844,-0.9438769824054539,0.09459723391425716,-0.2928950945559487,0.18619108285100885,-0.29289509455594864,6.81076218287382,-0.29289509455594853,926.9265567053985,-250.79404938117978,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,0.20614476426834027,0.3033107821605626,0.06396891898848406,0.09412057066414953,0.13125496033748835,0.09412057066414953,6.759796551223057,0.09412057066414992,880.8191208044577,65.76638944944852,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.3890626987342883,0.28877276809286356,0.10028993064142472,0.08960926984382155,0.031121035119819757,0.11625742039381573,0.031121035119819757,6.748769502142143,0.031121035119819673,871.1486743131892,7.82361572587331,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.9632928954362205,0.206899543435289,0.7563933520009316,0.06420313501408192,0.23471692443564318,0.0516401445243161,0.23471692443564318,6.688122717135402,0.2347169244356433,819.8276187579725,194.3711727459338,Train
2011-08-01,743.7458,6.613042831420898,6.640453063473844,-0.02741023205294546,0.09359010000394846,-0.12100033205689392,-0.38993288182265107,0.2565448673788691,-0.6464777492015201,0.0796086085257449,-0.20060894058263884,0.17319870852969338,-0.20060894058263884,6.813651772003538,-0.20060894058263923,929.6117608968596,-185.8659723226408,Train
2011-09-01,1419.8783,7.259030342102051,6.644423554336601,0.6146067877654495,0.007829090862962573,0.606777696902487,1.9553878237924847,0.1696608054685561,1.7857270183239287,0.05264755745341928,0.5541301394490676,0.06047664831638185,0.5541301394490676,6.704900202652983,0.5541301394490681,833.7152159647575,586.16307993368,Train
2011-10-01,1555.1049,7.349941253662109,6.6483940451993595,0.7015472084627499,0.1877149680650847,0.5138322403976652,1.655863937443099,0.47147210627964575,1.1843918311634534,0.14630282306211603,0.3675294173355491,0.33401779112720076,0.3675294173355491,6.98241183632656,0.36752941733554945,1100.691760724785,454.4130976736526,Train
2011-11-01,845.16565,6.740715026855469,6.652364536062118,0.088350490793351,-0.09997905595120715,0.18832954674455815,0.6069064575783969,0.5666020329787368,0.040304424599660105,0.17582265392463178,0.012506892819926368,0.07584359797342463,0.012506892819926368,6.728208134035542,0.012506892819926563,853.3992063728912,-8.233556958828672,Train
2011-12-01,845.16565,6.740715026855469,6.656335026924876,0.08437999993059275,-0.05521631240844771,0.13959631233904046,0.44985985936454004,0.5480366807175922,-0.09817682135305211,0.17006162710932096,-0.0304653147702805,0.11484531470087325,-0.0304653147702805,6.771180341625749,-0.03046531477028047,890.9149200535228,-45.74927063946029,Train
2012-01-01,507.0994,6.230677127838135,6.660305517787634,-0.4296283899494995,-0.16760473149004718,-0.2620236584594523,-0.8443914038249709,0.6901434612849775,-1.5345348651099484,0.21415887675858342,-0.4761825352180357,0.04655414526853624,-0.4761825352180357,6.7068596630561705,-0.4761825352180358,835.3524108638352,-328.25301511188206,Train
2012-02-01,811.359,6.699942588806152,6.664276008650392,0.03566658015576074,-0.09379896912938612,0.12946554928514686,0.41721269579469344,0.49243723502331316,-0.07522453922861971,0.15280852611475848,-0.023342976829611617,0.05900955698537236,-0.023342976829611617,6.723285565635764,-0.023342976829611395,849.203702637863,-37.84469384880049,Train
2012-03-01,1183.2319,7.076849937438965,6.66824649951315,0.408603437925815,-0.0788237660224177,0.4874272039482327,1.5707716754440317,0.4802598452960063,1.0905118301480254,0.14902975220448206,0.33839745174375063,0.07020598618206436,0.33839745174375063,6.738452485695214,0.33839745174375047,862.1969589954057,321.0349745983443,Train
2012-04-01,777.5524,6.657436370849609,6.672216990375908,-0.014780619526298722,0.0915938489367517,-0.10637446846305042,-0.34279991083534156,0.5091270618335074,-0.851926972668849,0.15798755737923145,-0.26436202584228186,0.24958140631598313,-0.26436202584228186,6.921798396691891,-0.2643620258422814,1035.8979577517005,-258.3455285524817,Train
2012-05-01,676.1325,6.517867088317871,6.676187481238666,-0.15832039292079525,0.0672860413490043,-0.22560643426979954,-0.7270340963295177,0.22166311682497813,-0.9486972131544957,0.06878442929772532,-0.29439086356752486,0.1360704706467296,-0.29439086356752486,6.812257951885396,-0.294390863567525,928.3155590482972,-252.1830517240785,Train
2012-06-01,946.5855,6.853917121887207,6.680157972101425,0.17375914978578244,0.02664815054999418,0.14711099923578827,0.4740765161937627,0.1789722119735676,0.29510430422019507,0.05553698620268683,0.09157401303310145,0.082185136752681,0.09157401303310143,6.762343108854106,0.09157401303310131,883.0675857233962,63.51792453051007,Train
2012-07-01,709.93915,6.566586971282959,6.684128462964182,-0.11754149168122296,-0.012562990489765823,-0.10497850119145714,-0.3383012988737932,0.2630354409573385,-0.6013367398311317,0.08162270273232605,-0.1866012039237832,0.06905971224256023,-0.1866012039237832,6.753188175206742,-0.1866012039237832,875.0109409313176,-165.07179298209883,Train
2012-08-01,743.7458,6.613042831420898,6.68809895382694,-0.07505612240604176,0.09359010000394846,-0.16864622240999022,-0.5434754301493222,0.03696716108283593,-0.5804425912321581,0.011471304357087424,-0.18011752676707765,0.10506140436103589,-0.18011752676707765,6.7931603581879765,-0.18011752676707804,910.7362634942283,-166.99047492000955,Train
