,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.690886019764406,0.5193896302600081,0.012607336947577208,0.5067822933124309,1.3605951247876351,Train,1.3605951247876351,0.0,0.5067822933124309,0.0,0.5193896302600081,0.0,7.210275650024414,0.0,1435.1908844238012,-82.92586977536371
2010-05-01,1183.2319,7.076849937438965,6.6920643102711015,0.38478562716786335,0.016977404404443286,0.36780822276342007,0.9874813728746323,Train,0.9874813728746323,0.0,0.36780822276342007,0.0,0.38478562716786335,0.0,7.076849937438965,0.0,1255.799835508657,-72.567901914907
2010-06-01,777.5524,6.657436370849609,6.693242600777798,-0.03580622992818849,0.027575004883872174,-0.06338123481206066,-0.1701641912637732,Train,-0.1701641912637732,0.0,-0.06338123481206066,0.0,-0.03580622992818849,0.0,6.657436370849609,0.0,825.2607399193641,-47.70831072014539
2010-07-01,709.93915,6.566586971282959,6.694420891284493,-0.12783392000153437,-0.014620763786076907,-0.11321315621545747,-0.3039515595577617,Train,-0.3039515595577617,0.0,-0.11321315621545747,0.0,-0.12783392000153437,0.0,6.566586971282959,0.0,753.50430948725,-43.56516153803125
2010-08-01,1115.6187,7.018060207366943,6.69559918179119,0.3224610255757536,0.12859595032647897,0.19386507524927465,0.5204836075204703,Train,0.5204836075204703,0.0,0.19386507524927465,0.0,0.3224610255757536,0.0,7.018060207366943,0.0,1184.0428650918584,-68.4242127481084
2010-09-01,777.5524,6.657436370849609,6.696777472297885,-0.03934110144827585,0.08521119904041953,-0.12455230048869538,-0.33439458138591344,Train,-0.33439458138591344,0.0,-0.12455230048869538,0.0,-0.03934110144827585,0.0,6.657436370849609,0.0,825.2607399193641,-47.70831072014539
2010-10-01,1217.0386,7.104997158050537,6.697955762804582,0.4070413952459555,0.1260908562127231,0.2809505390332324,0.7542882590008158,Train,0.2802017033100128,0.47408655569080294,0.10436702234668196,0.17658351668655045,0.23045787855940505,0.17658351668655045,6.928413641363987,0.17658351668655037,1082.4304837963132,134.60809042243682
2010-11-01,845.16565,6.740715026855469,6.699134053311277,0.04158097354419166,-0.06610029363845514,0.1076812671826468,0.28909969644369626,Train,0.16209660470485687,0.1270030917388394,0.06037629238404609,0.047304974798600706,-0.005724001254409049,0.047304974798600706,6.693410052056868,0.04730497479860052,855.5254837499899,-10.359834335927417
2010-12-01,642.32587,6.466651439666748,6.700312343817973,-0.23366090415122454,-0.0465411962278925,-0.18711970792333205,-0.5023738313509204,Train,0.1652817279100418,-0.6676555592609622,0.06156265856528476,-0.2486823664886168,0.01502146233739226,-0.2486823664886168,6.715333806155365,-0.24868236648861686,874.511095326294,-232.18522862707528
2011-01-01,709.93915,6.566586971282959,6.701490634324669,-0.13490366304170998,-0.2341499409887387,0.09924627794702873,0.2664536699682945,Train,0.13706019520759583,0.12939347476069868,0.05105095467690749,0.048195323270121236,-0.18309898631183122,0.04819532327012124,6.518391648012837,0.04819532327012155,718.0030981152277,-8.063950166008908
2011-02-01,912.77893,6.817588806152344,6.7026689248313644,0.1149198813209793,-0.14666547708980604,0.26158535841078534,0.702297156128384,Train,0.16077394783496857,0.5415232082934154,0.05988364099233097,0.20170171741845438,-0.08678183609747507,0.20170171741845438,6.615887088733889,0.20170171741845433,791.6336280356536,121.1453026284089
2011-03-01,743.7458,6.613042831420898,6.703847215338061,-0.09080438391716239,-0.10888348414368759,0.018079100226525202,0.048538269693634235,Train,0.16711072623729706,-0.11857245654366283,0.06224390749074721,-0.044164807264222006,-0.046639576652940384,-0.044164807264222006,6.65720763868512,-0.044164807264222006,825.0717691245635,-81.32598055034475
2011-04-01,676.1325,6.517867088317871,6.705025505844756,-0.18715841752688522,0.012607336947577208,-0.19976575447446243,-0.5363255883723479,Train,0.26644399762153625,-0.8027695859938841,0.09924267527788597,-0.2990084297523484,0.11185001222546317,-0.2990084297523484,6.816875518070219,-0.2990084297523481,968.0822956264047,-291.949788302186
2011-05-01,946.5855,6.853917121887207,6.706203796351453,0.14771332553575434,0.016977404404443286,0.13073592113131105,0.35099619555220046,Train,0.0932038202881813,0.25779237526401916,0.03471572470796306,0.096020196423348,0.051693129112406346,0.096020196423348,6.757896925463859,0.09602019642334803,912.5799971145984,34.00551313930782
2011-06-01,878.9723,6.779890537261963,6.707382086858148,0.0725084504038147,0.027575004883872174,0.044933445519942536,0.12063607533472798,Train,0.058731645345687866,0.06190442998904011,0.021875837547886048,0.023057607972056488,0.04945084243175822,0.023057607972056485,6.7568329292899065,0.02305760797205636,911.6084684361222,-32.636178397059666
2011-07-01,1014.1988,6.922839641571045,6.708560377364844,0.21427926420620125,-0.014620763786076907,0.22890002799227815,0.6145444824332965,Train,0.14328256249427795,0.47126191993901856,0.053368606347068526,0.17553142164520963,0.03874784256099162,0.17553142164520963,6.747308219925835,0.17553142164520974,902.9574028557697,111.24138864813654
