,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,904.2896545636612,37.44075315118255,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,880.8859228959361,880.8859228959361,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,782.9195758486991,-17.763631024480333,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,819.825187362687,819.825187362687,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,0.0,0.0,-0.5827851702087034,0.0,-0.040365965262046735,0.11320131572079482,-0.08002498854695914,0.11320131572079481,6.602199380079987,0.1132013157207945,757.6461440386339,66.36795508245984,-0.0013112127322014698,-0.0013112127322014698,-0.04097023601711388,-0.04097023601711388,6.6412541326098316,6.6412541326098316,787.8610590626396,787.8610590626396,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-0.452011292513378,0.14798870748662196,-0.15201129251337803,-4.54735916144422e-08,-0.011498094132642498,0.16153830782177825,0.005034974674430044,0.16153830782177825,6.687241847360107,0.16153830782177803,824.9860812372696,116.74432647757419,-0.03160228750935071,0.008606099244065708,-0.015069218702278165,0.02513916805113825,6.667137653983398,6.707346040736815,808.5461072616267,841.7599123482818,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.32402522848910204,0.27597477151089794,-0.024025228489102067,5.51843571568178e-08,-0.0029212388637498265,-0.03836664913507598,0.07157796819144896,-0.03836664913507598,6.7537673449358575,-0.03836664913507626,881.8041895755508,-57.79009045445707,-0.02302543224045803,0.01718295451295838,0.05147377481474076,0.09168216156815717,6.733663151559149,6.773871538312566,864.2333391315935,899.7318625913637,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,0.025033606666186925,0.6250336066661869,0.3250336066661869,1.212522019455875e-07,0.02047058220895165,-0.10661463577559488,-0.19614411712837437,-0.10661463577559488,6.486027763674765,-0.10661463577559527,674.4396680416379,-85.8581250728879,0.0003663888322434422,0.040574775585659854,-0.21624831050508259,-0.17603992375166616,6.465923570298057,6.506131957051473,660.9960873119384,688.156256220021,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,0.6928244868790807,1.2928244868790808,0.9928244868790808,1.0519940696340768e-08,0.06522190551229233,-0.5457126730987107,-0.11297703204514177,-0.5457126730987107,6.5691773528167285,-0.545712673098711,733.0032291804811,-320.9961796199342,0.04511771213558412,0.08532609888900054,-0.13308122542184997,-0.09287283866843356,6.54907315944002,6.589281546193437,718.3940314471616,747.9091052973865,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,1.036738387320711,1.636738387320711,1.336738387320711,-1.6586219064862462e-07,0.08826894404368069,-0.07999208772873245,0.24663535399001535,-0.07999208772873245,6.928772242910617,-0.07999208772873256,1050.6423017462498,-108.91189403140606,0.06816475066697249,0.1083731374203889,0.22653116061330714,0.26673954736672356,6.908668049533909,6.948876436287326,1029.7109901114388,1071.9986790017406,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.7742979720628091,1.3742979720628092,1.0742979720628092,4.179825108252544e-08,0.07068176784965248,0.14876307962664254,0.3360625080153626,0.14876307962664254,7.018181900994695,0.1487630796266428,1149.0008680823782,145.87852644887175,0.050577574472944274,0.09078596122636069,0.31595831463865437,0.3561667013920708,6.998077707617987,7.038286094371403,1126.111881484782,1172.3546760664506,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,0.4610067872958003,1.0610067872958002,0.7610067872958003,1.4777619328221192e-07,0.049686879310405926,0.024583643653407608,0.07762718437566739,0.024583643653407608,6.759729081413731,0.024583643653407705,887.0829551851621,-4.210701767193314,0.029582685933697724,0.06979107268711413,0.05752299099895919,0.09773137775237559,6.739624888037023,6.779833274790439,869.4070390854789,905.1178274926112,Train
