,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,818.3605425649461,123.36986514989769,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,887.5736516197064,887.5736516197064,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,814.8611055425165,-49.70516071829775,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,969.9330468095947,969.9330468095947,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,760.5655962986173,63.448502822476485,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,882.3678918112538,882.3678918112538,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,0.0,0.0,-1.0984327002618177,0.0,-0.11405405013391251,0.18629267189397775,-0.1028334069137769,0.18629267189397775,6.662487483287907,0.1862926718939777,815.0114728846831,126.7189348301606,0.005524714244716256,0.005524714244716256,0.01674535746485186,0.01674535746485186,6.782066247666536,6.782066247666536,918.6628901574458,918.6628901574458,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-0.3000090527961898,0.2999909472038102,-9.052796189770833e-06,-0.7508278615279914,0.005523728729461397,-0.1832450959969398,0.13563094745257429,-0.1832450959969398,6.898645791797721,-0.1832450959969396,1032.3763430886336,-208.36224396753983,-0.027135194575569448,0.03818265203449223,0.10297202414754345,0.16828987075760513,6.865986868492691,6.931304715102752,999.1725358782166,1066.6824529255664,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-0.3000091893909892,0.2999908106090108,-9.189390989178818e-06,-0.5751817706929208,0.005523713859331138,-0.2497991939946852,-0.1314964765947545,-0.2497991939946852,6.6292123218938555,-0.24979919399468553,788.3053488394601,-199.72380587071007,-0.027135209445699707,0.038182637164361974,-0.16415539989978534,-0.09883755328972367,6.596553398588824,6.661871245198886,762.9438793145388,814.5087704421179,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.3000084825952006,0.2999915174047994,-8.482595200561825e-06,-0.2499971733938807,0.00552379080329598,-0.7315328098263668,-0.0034052630876871956,-0.7315328098263668,6.754997489544384,-0.7315328098263665,894.1026648532154,-482.0956152926685,-0.02713513250173486,0.03818271410832681,-0.03606418639271804,0.029253660217343637,6.722338566239354,6.787656412849415,865.3417816415049,923.8183541479835,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.30000692271315343,0.29999307728684654,-6.922713153454998e-06,0.11858137588660621,0.005523960616856451,0.031170915928920385,0.06151253247742996,0.031170915928920385,6.817609239252964,0.03117091592892063,951.9383115275416,-10.20790381269785,-0.027134962688174384,0.03818288392188729,0.028853609172399125,0.0941714557824608,6.784950315947934,6.850268162557995,921.3190892171012,983.5740332098998,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.3000057138606584,0.2999942861393416,-5.7138606584114385e-06,-0.06579822747933461,0.005524092216259527,0.11071528520065545,0.3024390345016852,0.11071528520065543,7.056229695420683,0.11071528520065499,1208.7519612873832,86.12743324386679,-0.027134831088771308,0.038183015521290366,0.26978011119665435,0.33509795780671603,7.023570772115652,7.088888618725713,1169.8809621943008,1248.9134028927954,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.300004826194489,0.299995173805511,-4.826194489012384e-06,-0.2490069582170581,0.005524188850330684,0.25882523148539643,-0.22599712148071788,0.25882523148539643,6.525487493581743,0.25882523148539605,710.5377158621051,172.33453755586368,-0.027134734454700153,0.03818311215536152,-0.2586560447857487,-0.19333819817568704,6.4928285702767115,6.558146416886773,687.6750276474592,734.1594014142692,Train
2011-02-01,824.0141,6.715400695800781,6.749178569205923,-0.03377787340514171,-0.16789912109183208,0.13412124768669037,-0.015198207768365444,-0.19035767180257443,-0.30000372861443203,0.29999627138556795,-3.728614432060057e-06,-0.19035394318814236,0.005524308336273687,0.1285969393504167,-0.1623748127555584,0.1285969393504167,6.586803756450364,0.12859693935041694,755.5318907080232,68.48220841307057,-0.027134614968757152,0.03818323164130453,-0.19503373606058924,-0.12971588945052756,6.554144833145334,6.6194626797553955,731.2234775963763,780.6472964470394,Train
