,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,6.033939667778795,0.12275379077833382,0.10478329886236912,0.017970491915964698,0.0708326566343954,Train,0.0708326566343954,0.0,0.017970491915964698,0.0,0.12275379077833382,0.0,6.156693458557129,0.0,471.3229160240952,-0.4577121666733319
2010-05-01,382.57797,5.949542999267578,6.032326092423542,-0.08278309315596388,0.03472904406828922,-0.1175121372242531,-0.4631869236136397,Train,-0.4631869236136397,0.0,-0.1175121372242531,0.0,-0.08278309315596388,0.0,5.949542999267578,0.0,382.9500386708293,-0.3720662587199399
2010-06-01,412.00705,6.023464679718018,6.03071251706829,-0.007247837350272235,-0.00334294779651017,-0.0039048895537620648,-0.015391548670470384,Train,-0.015391548670470384,0.0,-0.0039048895537620648,0.0,-0.007247837350272235,0.0,6.023464679718018,0.0,412.4076354435486,-0.4005858830017246
2010-07-01,470.8652,6.156693458557129,6.029098941713037,0.12759451684409218,0.054360717568643975,0.07323379927544821,0.28865901848249914,Train,0.28865901848249914,0.0,0.07323379927544821,0.0,0.12759451684409218,0.0,6.156693458557129,0.0,471.3229160240952,-0.4577121666733319
2010-08-01,412.00705,6.023464679718018,6.027485366357784,-0.004020686639766069,0.11388823208201851,-0.11790891872178458,-0.4647508812228669,Train,-0.4647508812228669,0.0,-0.11790891872178458,0.0,-0.004020686639766069,0.0,6.023464679718018,0.0,412.4076354435486,-0.4005858830017246
2010-09-01,294.29077,5.687960624694824,6.0258717910025315,-0.33791116630770723,-0.18483417813345782,-0.15307698817424942,-0.6033696680468382,Train,-0.6033696680468382,0.0,-0.15307698817424942,0.0,-0.33791116630770723,0.0,5.687960624694824,0.0,294.57720209309207,-0.28643060871706894
2010-10-01,206.00352,5.332736015319824,6.024258215647278,-0.6915222003274542,-0.14485953023792186,-0.5466626700895323,-2.15473062097393,Train,-2.15473062097393,0.0,-0.5466626700895323,0.0,-0.6915222003274542,0.0,5.332736015319824,0.0,206.20433926137494,-0.2008144811015029
2010-11-01,470.8652,6.156693458557129,6.022644640292025,0.13404881826510362,0.1928407355432038,-0.05879191727810018,-0.23173476323916714,Train,-0.23173476323916714,0.0,-0.05879191727810018,0.0,0.13404881826510362,0.0,6.156693458557129,0.0,471.3229160240952,-0.4577121666733319
2010-12-01,647.4397,6.474568843841553,6.021031064936773,0.45353777890477964,0.30134135342088697,0.15219642548389267,0.5998988340272259,Train,0.5998988340272259,0.0,0.15219642548389267,0.0,0.45353777890477964,0.0,6.474568843841553,0.0,648.0685148890772,-0.6288176234521643
2011-01-01,441.43613,6.092296123504639,6.01941748958152,0.07287863392311866,0.06573958863865803,0.007139045284460632,0.028139326719396257,Train,0.028139326719396257,0.0,0.007139045284460632,0.0,0.07287863392311866,0.0,6.092296123504639,0.0,441.86525577054795,-0.42912906156357167
2011-02-01,412.00705,6.023464679718018,6.017803914226267,0.005660765491750652,-0.18129845973198022,0.18695922522373087,0.7369202060150847,Train,0.7369202060150847,0.0,0.18695922522373087,0.0,0.005660765491750652,0.0,6.023464679718018,0.0,412.4076354435486,-0.4005858830017246
2011-03-01,735.72687,6.602217197418213,6.016190338871015,0.5860268585471982,0.06666647689799177,0.5193603816492064,2.047115669114499,Train,2.047115669114499,0.0,0.5193603816492064,0.0,0.5860268585471982,0.0,6.602217197418213,0.0,736.4414053211186,-0.7145376453373729
2011-04-01,529.7234,6.274240970611572,6.014576763515762,0.2596642070958106,0.10478329886236912,0.1548809082334415,0.6104800159853461,Train,0.6104800159853461,0.0,0.1548809082334415,0.0,0.2596642070958106,0.0,6.274240970611572,0.0,530.2381466699054,-0.5147579980304045
2011-05-01,353.14893,5.869717597961426,6.012963188160509,-0.14324559019908278,0.03472904406828922,-0.177974634267372,-0.7015064594583256,Train,-0.7015064594583256,0.0,-0.177974634267372,0.0,-0.14324559019908278,0.0,5.869717597961426,0.0,353.49244540778636,-0.3435196265363629
2011-06-01,353.14893,5.869717597961426,6.011349612805256,-0.1416320148438306,-0.00334294779651017,-0.1382890670473204,-0.545081461779667,Train,-0.545081461779667,0.0,-0.1382890670473204,0.0,-0.1416320148438306,0.0,5.869717597961426,0.0,353.49244540778636,-0.3435196265363629
2011-07-01,382.57797,5.949542999267578,6.009736037450003,-0.06019303818242516,0.054360717568643975,-0.11455375575106913,-0.4515261399209331,Train,-0.4515261399209331,0.0,-0.11455375575106913,0.0,-0.060193038182425156,-6.938893903907228e-18,5.949542999267578,0.0,382.9500386708293,-0.3720662587199399
2011-08-01,529.7234,6.274240970611572,6.00812246209475,0.26611850851682206,0.11388823208201851,0.15223027643480355,0.6000322612474618,Train,0.6000322612474618,0.0,0.15223027643480355,0.0,0.26611850851682206,0.0,6.274240970611572,0.0,530.2381466699054,-0.5147579980304045
2011-09-01,323.71985,5.782962799072266,6.006508886739497,-0.2235460876672315,-0.18483417813345782,-0.03871190953377368,-0.15258721956473315,Train,-0.15258721956473315,0.0,-0.03871190953377368,0.0,-0.2235460876672315,0.0,5.782962799072266,0.0,324.0347944026226,-0.3149457698100946
2011-10-01,264.8617,5.582976341247559,6.004895311384245,-0.42191897013668633,-0.14485953023792186,-0.27705943989876447,-1.0920600429547884,Train,-1.0920600429547884,0.0,-0.27705943989876447,0.0,-0.42191897013668633,0.0,5.582976341247559,0.0,265.11958581148434,-0.2578914755468418
2011-11-01,500.29428,6.217193126678467,6.003281736028992,0.21391139064947495,0.1928407355432038,0.021070655106271152,0.08305228845062221,Train,0.08305228845062221,0.0,0.021070655106271152,0.0,0.21391139064947495,0.0,6.217193126678467,0.0,500.7803950436945,-0.4861140378351365
2011-12-01,559.15247,6.328208923339844,6.001668160673739,0.326540762666105,0.30134135342088697,0.02519940924521802,0.09932622383421923,Train,0.09932622383421923,0.0,0.02519940924521802,0.0,0.326540762666105,0.0,6.328208923339844,0.0,559.695714831629,-0.5432490113164476
2012-01-01,441.43613,6.092296123504639,6.000054585318487,0.0922415381861521,0.06573958863865803,0.026501949547494075,0.1044603286998527,Train,0.1044603286998527,0.0,0.026501949547494075,0.0,0.0922415381861521,0.0,6.092296123504639,0.0,441.86525577054795,-0.42912906156357167
2012-02-01,382.57797,5.949542999267578,5.9984410099632335,-0.04889801069565536,-0.18129845973198022,0.13240044903632486,0.5218708307310304,Train,0.5218708307310304,0.0,0.13240044903632486,0.0,-0.04889801069565536,0.0,5.949542999267578,0.0,382.9500386708293,-0.3720662587199399
2012-03-01,294.29077,5.687960624694824,5.99682743460798,-0.3088668099131562,0.06666647689799177,-0.37553328681114795,-1.480205465931009,Train,-1.480205465931009,0.0,-0.37553328681114795,0.0,-0.3088668099131562,0.0,5.687960624694824,0.0,294.57720209309207,-0.28643060871706894
2012-04-01,412.00705,6.023464679718018,5.995213859252728,0.028250820465289372,0.10478329886236912,-0.07653247839707975,-0.30166112252406974,Train,-0.25998902320861816,-0.04167209931545157,-0.06596012152876542,-0.010572356868314328,0.0388231773336037,-0.010572356868314328,6.034037036586332,-0.010572356868314259,416.8015143987425,-4.7944648381956085
2012-05-01,323.71985,5.782962799072266,5.993600283897475,-0.2106374848252095,0.03472904406828922,-0.24536652889349872,-0.9671389727092871,Train,-0.03272796422243118,-0.9344110084868559,-0.008303198615306352,-0.23706333027819237,0.02642584545298287,-0.23706333027819237,6.020026129350458,-0.23706333027819237,410.9885536570659,-87.26870502425339
2012-06-01,470.8652,6.156693458557129,5.991986708542222,0.16470675001490687,-0.00334294779651017,0.16804969781141704,0.6623862384098239,Train,0.49970048666000366,0.16268575174982025,0.1267757554580654,0.041273942353351634,0.12343280766155523,0.041273942353351634,6.115419516203778,0.041273942353351245,452.2251189785642,18.640084878857692
2012-07-01,412.00705,6.023464679718018,5.99037313318697,0.03309154653104773,0.054360717568643975,-0.021269171037596242,-0.08383476067596593,Train,0.20113611221313477,-0.2849708728891007,0.05102893284366165,-0.07229810388125789,0.10538965041230562,-0.07229810388125789,6.095762783599276,-0.07229810388125824,443.40318327578456,-31.39613371523768
2012-08-01,353.14893,5.869717597961426,5.988759557831717,-0.11904195987029098,0.11388823208201851,-0.2329301919523095,-0.9181197923516071,Train,0.08607294410467148,-1.0041927364562786,0.02183700597592986,-0.2547671979282394,0.13572523805794837,-0.2547671979282393,6.124484795889665,-0.2547671979282393,456.3524107049082,-103.20348492365821
2012-09-01,441.43613,6.092296123504639,5.987145982476464,0.10515014102817499,-0.18483417813345782,0.2899843191616328,1.1430048662322443,Train,0.7581159472465515,0.3848889189856928,0.19233665866405725,0.09764766049757556,0.007502480530599431,0.09764766049757556,5.9946484630070636,0.09764766049757512,400.6647961004331,40.771330608551295
2012-10-01,382.57797,5.949542999267578,5.9855324071212115,-0.03598940785363336,-0.14485953023792186,0.1088701223842885,0.42912347823601216,Train,0.44643449783325195,-0.017311019597239796,0.11326198840358792,-0.0043918660192994174,-0.03159754183433394,-0.0043918660192994174,5.953934865286877,-0.004391866019298973,384.6400041333149,-2.0620317212055284
2012-11-01,353.14893,5.869717597961426,5.983918831765958,-0.11420123380453262,0.1928407355432038,-0.3070419693477364,-1.2102394574872852,Train,-1.0974547863006592,-0.11278467118662605,-0.27842810509208155,-0.028613864255654875,-0.08558736954887775,-0.028613864255654875,5.89833146221708,-0.028613864255654597,363.7823591524587,-10.633433371208696
2012-12-01,441.43613,6.092296123504639,5.982305256410705,0.10999086709393335,0.30134135342088697,-0.19135048632695362,-0.754228841269539,Train,-0.6414732933044434,-0.11275554796509568,-0.1627440107341267,-0.02860647559282692,0.13859734268676027,-0.02860647559282692,6.120902599097466,-0.028606475592827252,454.7170152693189,-13.280888560334517
2013-01-01,441.43613,6.092296123504639,5.980691681055453,0.11160444244918555,0.06573958863865803,0.04586485381052752,0.18078133068030913,Train,0.26655471324920654,-0.08577338256889741,0.06762585998053809,-0.021761006170010574,0.13336544861919614,-0.02176100617001059,6.1140571296746495,-0.021761006170010866,451.6080716057612,-10.171944896776836
2013-02-01,294.29077,5.687960624694824,5.9790781057002,-0.2911174810053758,-0.18129845973198022,-0.1098190212733956,-0.4328636668467185,Train,0.21867454051971436,-0.6515382073664329,0.05547849324528395,-0.16529751451867955,-0.12581996648669627,-0.16529751451867955,5.853258139213504,-0.1652975145186799,347.7054476987104,-53.41467621433537
2013-03-01,382.57797,5.949542999267578,5.977464530344947,-0.027921531077368833,0.06666647689799177,-0.0945880079753606,-0.37282896439234736,Train,0.4315737187862396,-0.804402683178587,0.10949175695359888,-0.20407976492895946,0.17615823385159063,-0.20407976492895946,6.1536227641965375,-0.2040797649289594,469.8747812370354,-87.29680882492602
2013-04-01,294.29077,5.687960624694824,5.975850954989695,-0.28789033029487054,0.10478329886236912,-0.3926736291572397,-1.5477659973663294,Train,-1.45937180519104,-0.08839419217528932,-0.3702477144537536,-0.022425914703486094,-0.26546441559138445,-0.022425914703486094,5.710386539398311,-0.022425914703486427,301.28067604186276,-6.989904557487762
2013-05-01,676.8688,6.518953800201416,5.974237379634442,0.5447164205669743,0.03472904406828922,0.5099873764986851,2.010170945588624,Train,1.7974411249160767,0.2127298206725472,0.45601707940235536,0.05397029709632972,0.4907461234706446,0.05397029709632972,6.464983503105087,0.05397029709632939,641.8766947733362,34.992079640726274
2013-06-01,382.57797,5.949542999267578,5.972623804279189,-0.023080805011610472,-0.00334294779651017,-0.019737857215100303,-0.07779891999360831,Train,-0.5704419016838074,0.49264298169019904,-0.14472309905934808,0.12498524184424778,-0.14806604685585825,0.12498524184424778,5.824557757423331,0.12498524184424742,337.83972048671257,44.73825192539681
2013-07-01,529.7234,6.274240970611572,5.971010228923936,0.30323074168763586,0.054360717568643975,0.2488700241189919,0.9809483817943627,Train,0.6151367425918579,0.3658116392025048,0.1560623360072029,0.092807688111789,0.21042305357584687,0.092807688111789,6.181433282499783,0.09280768811178941,483.15384594291766,46.569542728957344
2013-08-01,264.8617,5.582976341247559,5.969396653568683,-0.3864203123211247,0.11388823208201851,-0.5003085444031432,-1.9720207717563523,Train,-2.0208795070648193,0.04885873530846707,-0.5127041758760239,0.012395631472880697,-0.3988159437940054,0.012395631472880697,5.570580709774678,0.012395631472880808,261.84122614420005,3.02046819173745
2013-09-01,206.00352,5.332736015319824,5.96778307821343,-0.635047062893606,-0.18483417813345782,-0.4502128847601482,-1.774563257796289,Train,-2.107320785522461,0.33275752772617184,-0.5346346295613428,0.08442174480119458,-0.7194688076948006,0.08442174480119458,5.248314270518629,0.0844217448011948,189.42981619234385,16.573708587929588
2013-10-01,323.71985,5.782962799072266,5.966169502858178,-0.18320670378591242,-0.14485953023792186,-0.038347173547990554,-0.1511495728400916,Train,-1.333601713180542,1.1824521403404504,-0.33833940366695625,0.2999922301189657,-0.4831989339048781,0.2999922301189657,5.4829705689533,0.29999223011896525,239.79356897911532,83.92627965369718
2013-11-01,441.43613,6.092296123504639,5.964555927502925,0.1277401960017137,0.1928407355432038,-0.06510053954149009,-0.25660088692172583,Train,-0.04805897921323776,-0.20854190770848807,-0.01219273056351287,-0.052907808977977214,0.18064800497969094,-0.05290780897797723,6.145203932482616,-0.05290780897797731,465.92720599718933,-24.491079288204958
2013-12-01,618.0106,6.428122520446777,5.962942352147672,0.46518016829910547,0.30134135342088697,0.1638388148782185,0.6457885834135291,Train,0.16184917092323303,0.48393941249029604,0.041061698881264534,0.12277711599695396,0.3424030523021515,0.12277711599695396,6.305345404449824,0.12277711599695351,547.0216764202884,70.98894369689913
2014-01-01,382.57797,5.949542999267578,5.96132877679242,-0.011785777524841556,0.06573958863865803,-0.07752536616349959,-0.30557469809919513,Train,-0.09345517307519913,-0.212119525023996,-0.023709903200742538,-0.05381546296275705,0.04202968543791549,-0.05381546296275705,6.003358462230335,-0.05381546296275719,404.17857646047014,-21.600604048360765
2014-02-01,294.29077,5.687960624694824,5.959715201437167,-0.2717545767423424,-0.18129845973198022,-0.09045611701036216,-0.35654266486626207,Train,-0.31599900126457214,-0.04054366360168993,-0.08017004821643854,-0.010286068793923617,-0.26146850794841875,-0.01028606879392363,5.6982466934887475,-0.010286068793923242,297.6332197871958,-3.3424483028207987
2014-03-01,353.14893,5.869717597961426,5.9581016260819135,-0.08838402812048773,0.06666647689799177,-0.1550505050184795,-0.6111485002370333,Train,0.19993287324905396,-0.8110813734860872,0.050723666923895364,-0.20577417194237485,0.11739014382188713,-0.20577417194237485,6.075491769903801,-0.2057741719423749,434.48537216588505,-81.33644638463505
2014-04-01,706.29785,6.5614519119262695,5.95648805072666,0.6049638611996091,0.10478329886236912,0.50018056233724,1.9715163164653187,Train,1.8953018188476562,0.07621449761766241,0.4808446786023294,0.019335883734910575,0.5856279774646985,0.019335883734910575,6.542116028191359,0.019335883734910908,693.4259030423198,12.87194852018024
2014-05-01,382.57797,5.949542999267578,5.954874475371408,-0.005331476103830113,0.03472904406828922,-0.040060520172119335,-0.15790291569181394,Train,0.6225794553756714,-0.7804823710674853,0.15795057818629718,-0.19801109835841652,0.1926796222545864,-0.19801109835841652,6.147554097625995,-0.19801109835841668,467.025852535942,-84.44788012383265
2014-06-01,412.00705,6.023464679718018,5.953260900016155,0.07020377970186242,-0.00334294779651017,0.0735467274983726,0.28989245925135887,Train,0.26579034328460693,0.024102115966751936,0.0674319366558696,0.006114790842502993,0.06408898885935943,0.006114790842502993,6.017349888875515,0.006114790842502771,409.8874472844774,2.119602276069486
2014-07-01,441.43613,6.092296123504639,5.951647324660902,0.1406487988437366,0.054360717568643975,0.08628808127509263,0.3401138967804004,Train,-0.5888970494270325,0.9290109462074329,-0.1494052343777983,0.23569331565289092,-0.09504451680915432,0.23569331565289092,5.856602807851748,0.23569331565289087,348.8737045004675,92.56242220851686
2014-08-01,264.8617,5.582976341247559,5.95003374930565,-0.3670574080580913,0.11388823208201851,-0.48094564014010976,-1.8956997697758957,Train,-0.9992429614067078,-0.896456808369188,-0.25351142274288563,-0.22743421739722414,-0.13962319066086712,-0.22743421739722416,5.810410558644783,-0.22743421739722436,333.0798365072788,-68.2181421713413
2014-09-01,294.29077,5.687960624694824,5.948420173950397,-0.2604595492555726,-0.18483417813345782,-0.07562537112211476,-0.298085660125009,Train,-0.1338987946510315,-0.16418686547397748,-0.03397059098395228,-0.04165478013816248,-0.2188047691174101,-0.041654780138162484,5.729615404832987,-0.04165478013816237,307.1494344380645,-12.858662953689475
2014-10-01,500.29428,6.217193126678467,5.946806598595144,0.2703865280833231,-0.14485953023792186,0.41524605832124495,1.6367376922901502,Train,0.3455170691013336,1.2912206231888166,0.08765888492876704,0.3275871733924779,-0.05720064530915482,0.3275871733924779,5.889605953285989,0.32758717339247756,360.61329338185766,139.68098762400172
2014-11-01,353.14893,5.869717597961426,5.9451930232398915,-0.07547542527846574,0.1928407355432038,-0.26831616082166954,-1.0575974535263724,Train,-1.0185117721557617,-0.039085681370610637,-0.25839998720240337,-0.009916173619266166,-0.06555925165919957,-0.009916173619266166,5.879633771580692,-0.009916173619266111,357.02514050453794,-3.8762147232879443
2014-12-01,529.7234,6.274240970611572,5.943579447884638,0.33066152272693383,0.30134135342088697,0.02932016930604686,0.11556864968579618,Train,0.1884726881980896,-0.07290403851229342,0.04781617802542293,-0.018496008719376067,0.3491575314463099,-0.018496008719376067,6.292736979330948,-0.018496008719376178,540.1553638064394,-10.431975134564368
2015-01-01,323.71985,5.782962799072266,5.941965872529385,-0.15900307345711973,0.06573958863865803,-0.22474266209577776,-0.8858477491752954,Train,-0.5163635611534119,-0.36948418802188354,-0.13100323554573876,-0.093739426550039,-0.06526364690708072,-0.093739426550039,5.876702225622305,-0.09373942655003908,355.97711027584234,-32.257261643029835
2015-02-01,294.29077,5.687960624694824,5.940352297174133,-0.25239167247930894,-0.18129845973198022,-0.07109321274732872,-0.28022166288580563,Train,-0.18980148434638977,-0.09042017853941586,-0.0481532982405272,-0.022939914506801516,-0.22945175797250741,-0.022939914506801523,5.710900539201626,-0.022939914506801884,301.43608818737886,-7.145316703003857
2015-03-01,618.0106,6.428122520446777,5.93873872181888,0.48938379862789727,0.06666647689799177,0.4227173217299055,1.6661864930311379,Train,1.0235443115234375,0.6426421815077004,0.25967675998378276,0.16304056174612275,0.3263432368817745,0.16304056174612275,6.265081958700654,0.16304056174612302,525.3947444049004,92.6158757122871
2015-04-01,441.43613,6.092296123504639,5.937125146463627,0.15517097704101168,0.10478329886236912,0.050387678178642564,0.1986085369127531,Train,-0.469588041305542,0.668196578218295,-0.11913612309745288,0.16952380127609545,-0.014352824235083758,0.16952380127609545,5.9227723222285436,0.16952380127609512,372.80779920695994,68.62832750202443
2015-05-01,235.4326,5.465663433074951,5.935511571108375,-0.4698481380334236,0.03472904406828922,-0.5045771821017129,-1.9888460734683666,Train,-2.1640467643737793,0.17520069090541268,-0.549026208146831,0.044449026045118134,-0.5142971640785418,0.044449026045118134,5.421214407029833,0.044449026045118245,225.37294634745442,10.059655581256521
