,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,595.7942730788598,-167.52873963159414,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,433.7120238418043,433.7120238418043,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,624.517193628551,17.881121801136487,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,509.7723564409326,509.7723564409326,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,0.0,0.0,0.6262297085137442,0.0,0.15226509217258427,0.018313302064122405,0.1179724472479966,0.018313302064122405,6.043762312865077,0.018313302064122183,469.23906204595505,-40.97352859868943,0.0076503176902027,0.0076503176902027,-0.026642327234384974,-0.026642327234384974,5.899147538382695,5.899147538382695,405.9239990797935,405.9239990797935,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,0.0,0.0,0.355914604838046,0.0,0.08984142043394987,0.5749147921010967,-0.1632172177255644,0.5749147921010966,5.7742601842477805,0.5749147921010964,358.14962321670134,212.8710677012674,0.0076503176902027,0.0076503176902027,-0.2454083204693116,-0.2454083204693116,5.692069081504033,5.692069081504033,329.8112518669706,329.8112518669706,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.29999662956708717,0.3000033704329128,3.370432912799117e-06,0.3160760815832617,0.007651096021841978,-0.026391570634147887,-0.04255343132461175,-0.026391570634147883,5.906611507004998,-0.02639157063414821,408.9726303311198,-52.084690877994774,-0.06162768739403982,0.0769298794377238,-0.11183221474049354,0.02672535209127007,5.837332723589116,5.975890290420879,381.5317356193311,438.3819962374989,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.2999966563077688,0.3000033436922312,3.3436922312183652e-06,0.47315011114338457,0.007651089846635687,0.6704984030245215,-0.7511309413395456,0.6704984030245215,5.209721533346328,0.6704984030245216,203.22052778564645,153.66741166747855,-0.06162769356924613,0.07692987326251749,-0.8204097247554274,-0.6818521579236638,5.140442749930447,5.27900031676221,189.5513372437665,217.87027701986042,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.29999665146132753,0.30000334853867244,3.3485386724548727e-06,0.5512872788288383,0.007651090965820863,-0.4827490141141034,0.16798345146674057,-0.4827490141141034,6.140523462508879,-0.48274901411410376,517.014045980356,-231.50370052137157,-0.06162769245006095,0.07692987438170268,0.09870466805085876,0.23726223488262238,6.071244679092997,6.20980224592476,482.3415633722026,554.1737573751773,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.2999969054321969,0.30000309456780305,3.094567803089612e-06,0.46079113964975715,0.007651032316511353,-0.26166620848221894,0.15765859745466662,-0.2616662084822189,6.141886144853069,-0.261666208482219,517.7204157443534,-160.83247629122843,-0.06162775109937046,0.07692981573239316,0.08837981403878481,0.22693738087054843,6.0726073614371865,6.211164928268951,483.00065334997197,554.9307985384777,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.2999971008140936,0.3000028991859064,2.899185906395793e-06,0.5542982412372727,0.007650987197111005,-0.4171989406722365,0.4833594718467693,-0.4171989406722365,6.479274555601435,-0.41719894067223606,725.8742204296532,-297.60868698238755,-0.0616277962187708,0.07692977061299282,0.4140806884308875,0.5526382552626511,6.409995772185554,6.548553339017317,677.2219995840478,778.0165058775004,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.299997728423091,0.30000227157690895,2.2715769089863026e-06,0.36509863759336514,0.007650842263818334,-0.009800452652701394,0.21809110112697555,-0.009800452652701408,6.225693721237906,-0.009800452652701352,563.0667617631174,-63.423664839289245,-0.061627941152063485,0.07692962567970014,0.1488123177110937,0.28736988454285733,6.156414937822024,6.2949725046537885,525.3118106400146,603.5300623959423,Train
