,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5346.850439263344,-269.612646294594,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5598.044687322959,-282.27906232295936,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5251.156621403871,-264.7869924976212,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.1867861656958754,0.0,-0.11412221636221483,0.0,-0.05807284047319605,0.0,8.658648490905762,0.0,6064.539987981598,-305.79389423159773,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868666415569,0.0,-0.09848161078249182,0.0,-0.10765331337805684,0.0,8.603933334350586,0.0,5741.579015989406,-289.5116331769059,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.09512595838743612,-0.11690872995390719,-0.05811985681225293,-0.07142864850148889,-0.06283303084783498,-0.07142864850148889,8.643618933230492,-0.07142864850148811,5974.0592508293375,-692.3693094230875,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.2568998311788794,-0.03737248475959659,-0.15696011537036406,-0.02283376167522258,0.032041040268205895,-0.02283376167522258,8.733358320696219,-0.022833761675222775,6535.052576666222,-469.6277719787222,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.13119654762841432,-0.12979855261735684,-0.08015818911772941,-0.07930404508339571,0.07092185571536767,-0.07930404508339571,8.767104452493063,-0.07930404508339528,6759.382920451251,-830.2598735762513,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.23930948848692424,-0.304502355090967,-0.14621280500560538,-0.1860442047248613,0.2017690958577342,-0.1860442047248613,8.892817008985116,-0.18604420472486183,7664.977945114236,-1622.2699373017358,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.48546918612963325,0.5601607946108823,-0.2966109363092823,0.3422458572456521,-0.2899360108560189,0.3422458572456521,8.395977218621047,0.3422458572456524,4663.367773546499,1572.433984266001,Train
