,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,498.85668502819664,-70.59115158093101,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,384.4323667750037,384.4323667750037,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,507.78782728719847,134.61048814248903,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,444.3918619641982,444.3918619641982,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,0.0,0.0,0.2701053511434626,0.0,0.06855076153763856,0.0676536516969038,-0.017786060858627828,0.0676536516969038,5.994421963232296,0.06765365169690352,469.162089343768,-40.89655589650238,0.0005873415037468336,0.0005873415037468336,-0.08574948089251956,-0.08574948089251956,5.926458543198404,5.926458543198404,438.26992443342033,438.26992443342033,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,-0.3324454597098344,0.26755454029016557,-0.0324454597098344,4.078249247335686e-08,-0.00757652639859982,0.46505029181097934,-0.13768069178531106,0.46505029181097934,5.884124684537897,0.46505029181097957,420.0620573703638,150.95863354760496,-0.08306198392046202,0.06790893112326236,-0.21316614930717326,-0.062195234263448876,5.808639227016036,5.95961014205976,389.44798913654176,453.0764995333688,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.31865182104143946,0.2813481789585605,-0.018651821041439486,-1.1036827507471259e-08,-0.004105795979349685,-0.10694653321831105,-0.04423625896633254,-0.10694653321831105,5.987166469589161,-0.10694653321831105,465.7631765987028,-108.87523714557778,-0.07959125350121188,0.0713796615425125,-0.11972171648819474,0.03124919855552965,5.911681012067298,6.062651927111022,431.8263269412676,502.36093131893796,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.16792425048195747,0.4320757495180425,0.13207574951804252,-4.801242151075691e-08,0.0338200027701212,0.2528072136948375,-0.4135873581117665,0.2528072136948375,5.627412722676012,0.2528072136948376,324.7298202929411,32.1581191601839,-0.04166545475174099,0.10930546029198338,-0.4890728156336287,-0.3381019005899043,5.55192726515415,5.702898180197875,301.04705246884464,350.26949579822735,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.17550189578493647,0.4244981042150635,0.12449810421506353,-3.025236218479055e-08,0.031913329361342,-0.6595239155752721,0.2667009309499834,-0.659523915575272,6.317298363970047,-0.6595239155752717,648.3383406199904,-362.827995161006,-0.04357212816052019,0.10739878688320419,0.1912154734281212,0.34218638847184557,6.241812906448185,6.39278382149191,601.1270378711137,699.2513657082709,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.25551138997564543,0.34448861002435455,0.04448861002435457,7.296798255895798e-09,0.011781485111080533,-0.39902301150223396,0.21904816262073504,-0.39902301150223396,6.279242947873084,-0.3990230115022344,624.0917824250281,-267.2038429719031,-0.06370397241078167,0.08726694263294271,0.1435627050988728,0.2945336201425972,6.203757490351221,6.354728405394946,578.6433689558254,673.1036944133085,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.08350920027359432,0.5164907997264057,0.21649079972640567,1.0766556035601837e-08,0.055060365059152065,-0.6716551025931059,0.6639385800376711,-0.6716551025931059,6.733730717522305,-0.6716551025931059,983.7484821399876,-555.482948692722,-0.020425092462710123,0.13054582258101427,0.5884531225158091,0.7394240375595333,6.658245260000443,6.809216175044167,912.150586538416,1060.9601929546734,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.1856191767474055,0.4143808232525945,0.1143808232525945,3.920745696162076e-08,0.029367637420244664,-0.0022369797515620245,0.13874075861984772,-0.002236979751562035,6.2181302483367675,-0.002236979751562451,587.0346009371034,-87.39150401327527,-0.046117820101617524,0.10485309494210686,0.06325530109798552,0.2142262161417099,6.142644790814905,6.293615705858629,544.2804959736575,633.1409503045253,Train
