,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5089.763013396349,-12.525220427599379,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5328.881590425206,-13.115965425206014,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.01747960445108729,0.05506553363075663,0.003028360308819443,0.009540163045335538,-0.08532961808812686,0.009540163045335531,8.505123533243728,0.009540163045334893,4951.198626067955,35.17100283829495,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.389309023162992,-0.0057450562403188465,0.06744820781906984,-0.0009953371850491,0.07147665403534001,-0.0009953371850491,8.659643828090811,-0.0009953371850492942,5778.700933271938,-19.954839521938084,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.4564446128178372,0.12335883359319477,0.07907952107840827,0.021372050863122133,-0.0033199132916222063,0.021372050863122133,8.582561283487463,0.021372050863122993,5349.924742805976,102.14264000652383,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7160675791272686,0.08230352887807824,0.1240594797856857,0.01425917507616388,-0.025664109849862962,0.01425917507616388,8.55793110965284,0.014259175076164254,5219.740349580282,61.94959182596813,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.44135041779090023,0.012997549971209943,0.0764644355230648,0.002251839539896508,0.1269634772547814,0.002251839539896494,8.7082727194811,0.002251839539896494,6066.7073449975105,-1.2825403100105177,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.20321760194190275,-0.0855572342762463,0.035207668542868324,-0.014822883042895967,0.12360002550262877,-0.014822883042895973,8.702623290452564,-0.014822883042896251,6032.52490952162,-103.40186264662043,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.3914416410922253,-0.07566735268977409,-0.06781768617361951,-0.013109450399771502,0.14314496698647505,-0.013109450399771516,8.719882254660025,-0.01310945039977085,6137.561100647375,-94.85309283487459,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.31619436919134036,0.17848083545880128,0.0547810152232417,0.0309219970910009,0.13284976837853096,0.030921997091000908,8.707301078775698,0.030921997091001074,6060.814576842958,174.98718096954235,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.06672955835467254,0.22566886642554468,0.011560967899005918,0.0390973743102571,0.0030313446929837885,0.0390973743102571,8.575196677813766,0.03909737431025739,5310.662046681676,198.19732831832425,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.7300378279018385,-0.18702140680361212,0.1264798404415362,-0.0324016602806137,0.13682440557146808,-0.0324016602806137,8.706703761415868,-0.03240166028061431,6057.194830940295,-207.5810614090451,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.8372065562878201,-0.015857114185259036,0.14504693812952596,-0.0027472621217163318,0.10945598468895373,-0.0027472621217163318,8.67704936325697,-0.002747262121715721,5880.180310610375,-30.566541079125273,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,1.1796315632380314,0.023911225388909774,0.20437243961309856,0.00414264556761787,0.15778574720813324,0.00414264556761787,8.723093148499766,0.004142645567617009,6157.303046354891,10.347832551358806,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.6197311458534704,0.17858909412780632,0.28062016659399686,0.030940753022075773,0.19226218819705054,0.030940753022075773,8.755283612212299,0.030940753022075995,6358.766887800077,183.7135809499232,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.2382990441587047,0.05996777033149914,0.21453664390820992,0.010389480836851317,0.2185650901244801,0.010389480836851317,8.779300536863344,0.010389480836851206,6513.357899516229,51.83985439002117,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,0.7319798429640103,-0.20193090879742492,0.12681629664395586,-0.03498474756892578,0.044416862273925384,-0.03498474756892578,8.602866331736406,-0.034984747568925556,5459.686111684682,-200.71296715343215,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.3764879173071889,0.04755115307667318,0.06522693741232037,0.00823828851613613,-0.08449665222322829,0.00823828851613613,8.471666839962868,0.008238288516135839,4788.255405180154,27.737270601095588,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,0.1075045313647785,0.23979726157128028,0.01862527591595924,0.0415451339953455,0.06912431764767583,0.0415451339953455,8.623001832557389,0.04154513399534565,5570.754214728907,222.06707433359315,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,0.29320734293562206,0.11395124659079375,0.050798488151453325,0.019742176276454082,0.13919084511121377,0.019742176276454082,8.690782382744542,0.019742176276453804,5961.50380488985,103.92099979765044,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,0.5125793605835155,-0.022325016309193646,0.08880492662490486,-0.003867833135108689,0.2997675797849994,-0.003867833135108689,8.849073140141945,-0.0038678331351089668,6984.11357031345,-44.0862265634496,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.3794898095808231,-0.3007447492133205,0.06574701848384942,-0.05210435191208371,0.1438157716391387,-0.05210435191208371,8.6908353547197,-0.0521043519120834,5961.8196588589135,-316.6585260464135,Train
2012-02-01,5486.1426,8.610162734985352,8.544733605804177,0.06542912918117416,-0.00852962320602213,0.07395875238719629,0.4268876902326278,0.7309960926851644,-0.3041084024525366,0.12664586084796384,-0.052687108460767546,0.11811623764194171,-0.052687108460767546,8.66284984344612,-0.05268710846076807,5797.260478409374,-311.1179002843737,Train
2012-03-01,6508.4053,8.78100299835205,8.542447628527794,0.2385553698242564,0.01034456512993187,0.22821080469432453,1.3172258881824364,1.2094588812116969,0.10776700697073949,0.20954005459676409,0.018670750097560446,0.21988461972669596,0.018670750097560446,8.76233224825449,0.01867075009756114,6403.7529287659145,104.65234467158552,Train
2012-04-01,5474.784,8.6080904006958,8.54016165125141,0.0679287494443912,-0.03559095344057223,0.10351970288496343,0.5975126057667288,0.7212383198119742,-0.12372571404524535,0.12495531618178826,-0.021435613296824835,0.08936436274121604,-0.021435613296824835,8.629526013992626,-0.021435613296825196,5607.224189141575,-132.44000945407515,Train
2012-05-01,5111.313,8.539406776428223,8.537875673975027,0.0015311024531960982,-0.04658669240496533,0.04811779485816143,0.27773446202215785,0.6258561744269615,-0.34812171240480366,0.10843025670104867,-0.06031246184288724,0.061843564296083335,-0.06031246184288724,8.59971923827111,-0.06031246184288719,5442.527835617386,-331.2148473361358,Train
2012-06-01,5168.1055,8.550455093383789,8.535589696698642,0.014865396685147303,-0.08835797839694631,0.10322337508209362,0.5958022106175983,0.38652966779348635,0.20927254282411195,0.06696668150600779,0.036256693576085824,-0.02139129689093852,0.036256693576085824,8.514198399807704,0.0362566935760853,4996.3437007424745,171.76176800752546,Train
2012-07-01,5838.2554,8.672358512878418,8.533303719422259,0.13905479345615923,0.004028446216270175,0.13502634723988904,0.7793680076161451,0.34608108092716416,0.43328692668898094,0.05995892024020947,0.07506742699967958,0.06398736645647965,0.07506742699967958,8.597291085878739,0.07506742699967894,5429.3261548131495,408.9292162806005,Train
2012-08-01,4770.5586,8.470428466796875,8.531017742145874,-0.06058927534899894,-0.08239943437003047,0.021810159021031533,0.1258875806794476,0.009213301635005888,0.11667427904444172,0.0015962144373866294,0.020213944583644904,-0.08080321993264385,0.020213944583644908,8.45021452221323,0.020213944583645116,4686.60895059306,83.9496431569396,Train
2012-09-01,4702.408,8.456042289733887,8.528731764869491,-0.0726894751356042,-0.14972358963554866,0.07703411449994446,0.4446385876797199,0.3839792874774618,0.060659300202258126,0.06652482536772643,0.010509289132218033,-0.08319876426782223,0.010509289132218033,8.44553300060167,0.010509289132217603,4664.715096247092,37.69310687790767,Train
2012-10-01,5781.463,8.662585258483887,8.526445787593106,0.1361394708907806,0.0504990417317166,0.085640429159064,0.4943139765642243,0.3196017776013692,0.17471219896285511,0.055371352402423524,0.03026907675664048,0.10587039413414012,0.03026907675664048,8.632316181727246,0.0302690767566407,5622.8939257535985,158.56896487140148,Train
2012-11-01,6474.33,8.775754928588867,8.524159810316723,0.2515951182721441,0.08839235695976044,0.16320276131238365,0.9420014206228204,0.9461826383287476,-0.004181217705927165,0.16392716178600966,-0.0007244004736260135,0.2523195187457701,-0.0007244004736259857,8.776479329062493,-0.0007244004736257637,6495.005442412741,-20.675364287741104,Train
2012-12-01,6894.5933,8.838638305664062,8.52187383304034,0.3167644726237224,0.21096265316009455,0.10580181946362788,0.6106849138933909,0.8146966943009073,-0.20401178040751644,0.1411470802815453,-0.03534526081791742,0.35210973344163987,-0.035345260817917445,8.87398356648198,-0.03534526081791789,7160.301069545856,-265.7078078271061,Train
2013-01-01,6076.783,8.712395668029785,8.519587855763955,0.19280781226582988,0.07806875315528927,0.11473905911054061,0.6622703918359113,1.0251889484679297,-0.36291855663201844,0.1776150901622662,-0.0628760310517256,0.25568384331755545,-0.06287603105172557,8.775271699081511,-0.06287603105172579,6487.165406367958,-410.382203242958,Train
2013-02-01,5713.312,8.650729179382324,8.517301878487572,0.13342730089475197,-0.00852962320602213,0.1419569241007741,0.8193710884230504,0.9220233555402583,-0.10265226711720787,0.1597415400065846,-0.017784615905810514,0.15121191680056248,-0.017784615905810514,8.668513795288135,-0.017784615905810597,5830.194727481754,-116.88271576300394,Train
2013-03-01,5327.124,8.580754280090332,8.515015901211187,0.06573837887914458,0.01034456512993187,0.055393813749212706,0.31973142381822467,0.4627730181046946,-0.14304159428646995,0.08017592411444206,-0.024782110365229357,0.09052048924437393,-0.024782110365229357,8.605536390455562,-0.024782110365229926,5474.2859467844855,-147.16192334698553,Train
2013-04-01,5156.747,8.54825496673584,8.512729923934804,0.03552504280103541,-0.03559095344057223,0.07111599624160764,0.4104793874190309,0.44025908108631145,-0.02977969366728056,0.07627536026286753,-0.005159364021259896,0.0406844068222953,-0.005159364021259889,8.5534143307571,-0.00515936402126016,5196.212594582483,-39.46552426998278,Train
