,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,502.3090569582873,-31.443853100865397,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.5555449470108573,-0.5555449470108573,0.0,-0.18899316535136987,-2.7755575615628914e-17,-0.12831134543559838,-2.7755575615628914e-17,5.949542999267578,0.0,408.1385899909518,-25.560617578842425,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.06073046476771811,-1.4245049326290402,1.3637744678613222,-0.4846083070771601,0.46394815557822733,-0.5160381332449967,0.46394815557822733,5.559516524139791,0.463948155578227,276.0027611952788,136.00428836526805,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,0.21259550987389003,-0.5683965169309201,0.7809920268048101,-0.19336519481900474,0.26568895289968014,-0.1822504644089477,0.26568895289968014,5.891004505657449,0.26568895289968,384.87576135025995,85.98944250716193,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,0.07653867316743118,-0.5978293799767171,0.02603801221042169,-0.20337808393321324,0.15588748090322394,-0.20337808393321324,6.226842763651231,-0.2033780839332131,538.8836826539032,-126.8766330933563,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-0.2661703292581117,-0.450360633430821,-0.09054960056746542,-0.15321007259575592,-0.22748489813903716,-0.15321007259575592,5.84117069729058,-0.1532100725957557,366.1173851662265,-71.82661368185148,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-2.1300124527252375,-0.8747638016723364,-1.2552486510529013,-0.29758956624912253,-0.4270283028258532,-0.30659158996555025,-0.42702830282585325,5.7597643181456775,-0.42702830282585325,337.41578355573625,-131.41225877546282,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.10818025363243726,-1.3973661006013565,1.5055463542337937,-0.47537583399564215,0.512178128161966,-0.41954089039767517,0.512178128161966,5.644515330395163,0.512178128161966,300.57727362941586,170.28793022800602,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,-1.2204520873932547,1.5624737218899356,-0.4151907139056924,0.5315444881051969,-0.11873217773809269,0.5315444881051969,5.943024355736356,0.5315444881051965,405.480235214902,241.959462050723,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,-0.5842586152808649,1.3575768942148618,-0.19876138857866504,0.46183977700823947,-0.4290004996596589,0.4618397770082395,5.630456346496399,0.4618397770082394,296.36706854509436,145.06905816389002,Train
