,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,142.75517,4.968111515045166,4.884370182740709,0.08374133230445668,-0.2231151883272231,0.3068565206316798,0.4582400601804974,Train,0.4582400601804974,0.0,0.3068565206316798,0.0,0.08374133230445668,0.0,4.968111515045166,0.0,162.33544987629267,-19.580277146800483
2010-05-01,214.13277,5.371255397796631,4.894576592332006,0.4766788054646245,-0.08925168786908211,0.5659304933337066,0.8451246947249748,Train,0.8451246947249748,0.0,0.5659304933337066,0.0,0.4766788054646245,0.0,5.371255397796631,0.0,243.43512677140617,-29.302360047773362
2010-06-01,142.75517,4.968111515045166,4.904783001923304,0.06332851312186172,-0.11478008731455643,0.17810860043641813,0.2659760842449647,Train,0.2659760842449647,0.0,0.17810860043641813,0.0,0.0633285131218617,1.3877787807814457e-17,4.968111515045166,0.0,162.33544987629267,-19.580277146800483
2010-07-01,190.34024,5.254053115844727,4.914989411514601,0.3390637043301252,-0.1543758794290827,0.49343958375920793,0.736871369367652,Train,0.736871369367652,0.0,0.49343958375920793,0.0,0.3390637043301252,0.0,5.254053115844727,0.0,216.4018885383792,-26.061648059863586
2010-08-01,118.96265,4.787180423736572,4.925195821105899,-0.138015397369327,-0.06575015858825131,-0.07226523878107569,-0.10791632291153395,Train,-0.10791632291153395,0.0,-0.07226523878107569,0.0,-0.138015397369327,0.0,4.787180423736572,0.0,135.3022667925009,-16.339620308125888
2010-09-01,118.96265,4.787180423736572,4.935402230697196,-0.14822180696062404,-0.3746914064918712,0.22646959953124718,0.338195332152697,Train,0.338195332152697,0.0,0.22646959953124718,0.0,-0.14822180696062404,0.0,4.787180423736572,0.0,135.3022667925009,-16.339620308125888
2010-10-01,95.17012,4.5661187171936035,4.945608640288494,-0.3794899230948907,0.2070737980608965,-0.5865637211557873,-0.8759370481318524,Train,-0.005551038309931755,-0.8703860098219206,-0.003717205128263715,-0.5828465160275236,0.2033565929326328,-0.5828465160275236,5.148965233221127,-0.5828465160275238,194.71505079971607,-99.54493056045825
2010-11-01,118.96265,4.787180423736572,4.955815049879791,-0.168634626143219,0.17897905922377166,-0.34761368536699067,-0.5191042242616407,Train,-0.5001566410064697,-0.018947583255170986,-0.33492559897452057,-0.0126880863924701,-0.1559465397507489,-0.0126880863924701,4.799868510129042,-0.012688086392469877,137.04269976205393,-18.08005327767893
2010-12-01,142.75517,4.968111515045166,4.966021459471089,0.002090055574076821,0.5791974456502076,-0.5771073900761308,-0.8618155632303478,Train,-0.49926117062568665,-0.36255439260466116,-0.33432595492492,-0.24278143515121076,0.24487149072528758,-0.24278143515121076,5.210892950196377,-0.24278143515121098,207.2183931482002,-64.463220418708
2011-01-01,166.5477,5.121268272399902,4.976227869062386,0.1450404033375161,0.07991216753973406,0.06512823579778206,0.0972583754452704,Train,-0.5468941926956177,0.6441525681408881,-0.36622299905020606,0.4313512348479881,-0.286310831510472,0.4313512348479881,4.689917037551914,0.43135123484798843,122.66936378523773,43.87833518937164
