,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,602.1832309744939,-173.91769752722826,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,438.365816517667,438.365816517667,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,631.2136436337942,11.184671795893337,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,515.2404100512991,515.2404100512991,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,0.0,0.0,0.6262297085137442,0.0,0.15226509217258427,0.018313302064122405,0.1179724472479966,0.018313302064122405,6.043762312865077,0.018313302064122183,474.27318804852996,-46.007654601264335,0.0076503176902027,0.0076503176902027,-0.026642327234384974,-0.026642327234384974,5.899147538382695,5.899147538382695,410.2803081365667,410.2803081365667,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,0.05591454694481185,0.6559145469448118,0.35591454694481184,5.7893234151062956e-08,0.0898414070647071,0.5749148054703395,-0.16321723109480718,0.5749148054703395,5.774260170878538,0.574914805470339,361.9944806964943,209.02621022147446,0.020562623648825287,0.15912019048058887,-0.23249601451068902,-0.09393844767892542,5.704981387462656,5.843538954294419,337.69799700755175,388.03387141430176,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,0.016079451271382772,0.6160794512713827,0.31607945127138276,7.447917838021567e-10,0.08064231717967235,-0.09938279179197826,0.030437789833218626,-0.09938279179197826,5.979602728162828,-0.09938279179197806,444.7374879719683,-87.84954851884328,0.011363533763790542,0.14992110059555414,-0.038840993582663186,0.09971657324910041,5.9103239447469464,6.04888151157871,414.90272688887615,476.71244413275025,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,0.17315348655298302,0.773153486552983,0.473153486552983,-3.1717367232619864e-08,0.11691531074811422,0.5612341821230429,-0.641866720438067,0.5612341821230429,5.318985754247807,0.5612341821230427,229.23792087003417,127.65001858309083,0.047636527332232406,0.18619409416399602,-0.7111455038539488,-0.5725879370221852,5.249706970831925,5.388264537663688,213.8272956774378,245.75402648157703,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,0.2512906386900365,0.8512906386900365,0.5512906386900365,-1.13225256948013e-08,0.13495946688023666,-0.6100573900285192,0.29529182738115634,-0.6100573900285192,6.2678318384232945,-0.6100573900285191,593.6418532484712,-308.1315077894868,0.06568068346435486,0.20423825029611847,0.22601304396527455,0.3645706107970382,6.198553055007412,6.337110621839177,553.8404048614528,636.2984565229567,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,0.16079422983054625,0.7607942298305462,0.46079422983054624,4.3870139743162895e-09,0.11406119651593097,-0.3680763726816385,0.2640687616540862,-0.3680763726816385,6.248296309052488,-0.36807637268163873,582.1379432029065,-225.2500037497815,0.04478241310004915,0.18333997993181275,0.19478997823820443,0.333347545069968,6.179017525636606,6.31757509246837,543.1064915448875,623.9693140719726,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,0.25430114334631876,0.8543011433463188,0.5543011433463187,-2.9231397302709183e-09,0.13565468054708693,-0.5452026340222125,0.6113631651967453,-0.5452026340222125,6.6072782489514115,-0.5452026340222123,833.978275819087,-405.7127423718214,0.06637589713120513,0.20493346396296874,0.5420843817808635,0.6806419486126271,6.53799946553553,6.676557032367294,778.0902743813409,893.8754002139723,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,0.06510088222957644,0.6651008822295764,0.36510088222957643,2.694069767272822e-08,0.09196280083997002,-0.09411241122885308,0.3024030597031272,-0.09411241122885305,6.310005679814058,-0.09411241122885272,619.2565224716585,-119.61342554783039,0.022684017424088217,0.16124158425585183,0.2331242762872454,0.37168184311900904,6.240726896398177,6.37928446322994,577.7405951432951,663.7505927476539,Train
2011-02-01,642.3983,6.466763973236084,6.0192901564671955,0.44747381676888853,-0.03217134737454641,0.47964516414343494,0.015797606113044826,0.03528044815943347,-0.2647196188220087,0.3352803811779913,0.03528038117799133,6.698144214278834e-08,0.01579759064506875,0.4638475734983662,-0.016373756729477662,0.4638475734983662,6.0029163997377175,0.46384757349836647,455.2513474993554,187.1469679303321,-0.05348119277081306,0.08507637406095056,-0.08565254014535947,0.05290502668640415,5.933637616321836,6.0721951831536,424.71285721348073,487.9805148416972,Train
