,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,487.7418086215557,-16.876604764133845,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-0.16379390080761802,0.0,-0.04089700503340992,0.0,-0.04085387348226188,0.0,5.949542999267578,0.0,396.29691267133956,-13.71894025923018,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,0.2912070030670158,0.0,0.0727102426370815,0.0,0.03308523373612093,6.938893903907228e-18,6.023464679718018,0.0,426.77851463453726,-14.771465073990385,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,-0.06125599703715979,0.6614060812955656,-0.015294750334432177,0.16514368180072436,0.001187757542452159,0.16514368180072436,5.991549776756405,0.16514368180072392,413.34156483547406,57.523639021947815,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-0.019347343090936657,-0.14603568115483598,-0.004830756114066144,-0.03646303041687495,0.0695831176888835,-0.03646303041687496,6.059927710134892,-0.03646303041687471,442.6644807957274,-30.657431235180525,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,0.05111794650490696,-0.39570606642477213,0.012763423455945487,-0.09880217096320641,-0.20356437002003502,-0.09880217096320643,5.7867627956580305,-0.09880217096320631,336.6141544078465,-42.32338292347151,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,0.09930561704936136,-2.020217824521988,0.02479519872405848,-0.5044196281466027,-0.15315409544369538,-0.5044196281466027,5.837155643466427,-0.5044196281466027,354.0634607640258,-148.05993598375238,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,0.28250477061810564,-0.24947796403205685,0.07053741909169813,-0.062291095702809926,0.2286922421177608,-0.06229109570280994,6.218984554259939,-0.06229109570281022,519.1542733054257,-48.28906944800383,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,-0.32380408746637135,1.201846406990097,-0.08084927051407635,0.30008393666495786,0.18421002180236018,0.30008393666495786,6.174484907176595,0.3000839366649579,496.5150462823836,150.9246509832414,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,-0.2387874198376827,0.5358699814429746,-0.05962181902296131,0.13379910497441022,-0.03176044007606287,0.13379910497441022,5.958497018530228,0.13379910497441028,399.87029105539006,41.56583565359432,Train
2011-02-01,412.00705,6.023464679718018,5.990240031838348,0.03322464787966961,-0.2207728180110492,0.2539974658907188,1.0172685187950528,-0.1875346276349582,1.2048031464300109,-0.04682472651612208,0.3008221924068409,-0.26759754452717127,0.3008221924068409,5.722642487311177,0.3008221924068408,315.64566733845163,96.36138222209524,Train
2011-03-01,735.72687,6.602217197418213,5.990222605070405,0.6119945923478083,0.025595970031613624,0.5863986223161947,2.3485464937815834,0.1450182828013839,2.2035282109801995,0.03620900053311889,0.5501896217830757,0.06180497056473251,0.5501896217830757,6.052027575635137,0.5501896217830762,439.17328035893604,296.5535873168452,Train
2011-04-01,529.7234,6.274240970611572,5.99020517830246,0.2840357923091119,0.07169353493253716,0.21234225737657475,0.8504379871726868,-0.02173989896864611,0.872177886141333,-0.005428143252970202,0.21777040062954495,0.06626539167956697,0.21777040062954495,6.056470569982027,0.21777040062954534,441.13331875067547,88.59006992119953,Train
2011-05-01,353.14893,5.869717597961426,5.990187751534517,-0.12047015357309121,4.313155114803951e-05,-0.12051328512423926,-0.48265981955192566,0.4110444315271282,-0.8937042510790538,0.10263194235092198,-0.22314522747516125,0.10267507390207002,-0.22314522747516125,6.092862825436587,-0.22314522747516108,457.5199114773038,-104.37098569605382,Train
