,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.414959636389041,0.4880936473023656,0.029384742817196125,0.4587089044851695,0.0818090511830859,0.34225008723320355,0.0,0.0,0.34225008723320355,0.0,0.0818090511830859,0.3768998533020836,0.11119379400028202,0.3768998533020836,7.526153430389322,0.376899853302084,1928.597229313237,775.932799983638,0.0012264137477177087,0.0012264137477177087,0.030611156564913835,0.030611156564913835,7.445570792953954,7.445570792953954,1779.2052278943963,1779.2052278943963,Train
2010-05-01,2366.4639,7.7695746421813965,7.4154057678577665,0.35416887432363,0.03449165821075425,0.31967721611287575,0.10400160034909438,0.43650614697169865,0.0,0.0,0.43650614697169865,0.0,0.10400160034909438,0.21567561576378136,0.13849325855984862,0.21567561576378136,7.553899026417615,0.21567561576378136,1982.884690947163,383.5791762403369,0.0012264137477177087,0.0012264137477177087,0.03571807195847196,0.03571807195847196,7.451123839816239,7.451123839816239,1789.118289323187,1789.118289323187,Train
2010-06-01,1555.1049,7.349941253662109,7.415851899326493,-0.06591064566438387,0.04583206709135249,-0.11174271275573636,0.0989772096154576,0.4151665852297527,0.0,0.0,0.4151665852297527,0.0,0.0989772096154576,-0.21071992237119397,0.1448092767068101,-0.21071992237119397,7.560661176033303,-0.21071992237119375,1996.3454766781158,-441.2406182796783,0.0012264137477177087,0.0012264137477177087,0.0470584808390702,0.0470584808390702,7.462910380165564,7.462910380165564,1810.3424246252666,1810.3424246252666,Train
2010-07-01,1419.8783,7.259030342102051,7.416298030795219,-0.15726768869316832,-2.9796163225303086e-05,-0.15723789252994302,0.06229308592675615,0.2593619983843341,-0.11828578673367307,0.49957482176288426,0.1906445175146056,0.06871748086972851,0.04611358429050363,-0.20335147682044666,0.04608378812727833,-0.20335147682044663,7.4623818189224975,-0.20335147682044674,1809.3852722008096,-389.5069763023721,-0.026623924416322158,0.1188510929973294,-0.02665372057954746,0.1188212968341041,7.3896443102156715,7.535119327629324,1682.377465643507,1945.975589665926,Train
2010-08-01,2231.2373,7.71075963973999,7.416744162263946,0.2940154774760444,0.1440012230250086,0.1500142544510358,0.06160951759713292,0.2564587511354333,-0.04325991751242941,0.5745962799805442,0.2656681812340574,-0.009209430098624072,0.06377787399587978,0.08623638045515603,0.20777909702088837,0.08623638045515603,7.624523259284834,0.0862363804551558,2128.061176943001,103.1761277444989,-0.00895911542648739,0.13651486341824698,0.1350421075985212,0.28051608644325554,7.551786269862467,7.6972602487072015,1978.6976502180692,2288.6938300990582,Train
2010-09-01,1555.1049,7.349941253662109,7.417190293732672,-0.06724904007056232,0.10131642259432395,-0.16856546266488626,0.07581168626564735,0.3167781154600161,0.020837237444760903,0.6386934327722764,0.32976533510851863,-0.012987219648502524,0.07886952160672552,-0.24743498427161176,0.18018594420104947,-0.24743498427161179,7.597376237933721,-0.24743498427161192,2071.0409738120056,-515.9361154135681,0.006132532439286432,0.1516065107741646,0.10744895503361039,0.25292293336848853,7.524639248766282,7.67011322710116,1925.6776795708406,2227.3715863216557,Train
2010-10-01,2434.0771,7.797733783721924,7.417636425201398,0.3800973585205254,0.14294046317538012,0.23715689534514528,0.03176127006880763,0.12968745591044092,-0.2702940072736203,0.34756217567594283,0.03863408420116125,0.09105337170927967,0.01032279243675616,0.22683410290838912,0.15326325561213627,0.22683410290838912,7.570899680813534,0.22683410290838957,2016.9003539348876,417.17679450261244,-0.06241419527349112,0.08305978014700344,0.08052626790188899,0.22600024332238355,7.498162693103287,7.643636668523782,1875.3352782726024,2169.14618099557,Train
2010-11-01,1690.3313,7.433271408081055,7.418082556670124,0.015188851410930404,-0.048617623069069686,0.0638064744800001,-0.019065959287502734,-0.08618564324161315,-0.46273386124859844,0.15512231908962054,-0.15380577107948895,0.0676201278378758,-0.03498708961925318,0.09879356409925327,-0.08360471268832287,0.09879356409925327,7.3344778439818015,0.09879356409925322,1592.0265624254437,98.30473640268133,-0.10772407702208053,0.03774989778357416,-0.15634170009115023,-0.010867725285495525,7.2617408565789745,7.407214831384628,1480.2683556918269,1712.2166624917718,Train
2010-12-01,1284.6517,7.159020900726318,7.418528688138851,-0.25950778741253266,-0.028327883829677235,-0.23117990358285542,-0.0006088543165776602,-0.007794739351950234,-0.2647056882904234,0.3531504918175844,0.04422240176358051,-0.05201714111553075,0.011638559429385999,-0.24281846301224141,-0.016689324400291236,-0.24281846301224141,7.40183936373856,-0.24281846301224164,1703.0320297163234,-418.38029631788595,-0.06109842794633979,0.08437554680511176,-0.08942631177601702,0.05604766297543453,7.329102376362834,7.474576351114286,1583.4862743088406,1831.5972306486212,Train
2011-01-01,1419.8783,7.259030342102051,7.418974819607577,-0.1599444775055261,-0.21540188013604997,0.05545740263052387,0.014179298258091987,0.055013412252147044,-0.24542738416256216,0.3724287959340584,0.06350070588574815,-0.008487293633601102,0.01617762793336821,0.03927977469715566,-0.19922425220268175,0.039279774697155656,7.219750567404895,0.03927977469715582,1419.3572559662748,0.5210399321626937,-0.05655935944101702,0.08891461530775342,-0.27196123957706697,-0.12648726482829653,7.14701358003051,7.292487554779281,1319.712602492105,1526.5198637230446,Train
