,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1363.6998310056156,-11.434816357178079,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1193.2385526382648,-10.006619044514764,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,784.1309351451027,-6.57850594588399,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,0.8477483564358215,-0.8789645586562695,0.26306535665816155,-0.2727520771434252,0.2505023661683957,-0.2727520771434252,6.8393390484263845,-0.27275207714342553,940.7625547801368,-230.8234068309181,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,0.8904972932475994,0.17831203598653445,0.2763308076894417,0.055332126552806504,0.36992090769339014,0.055332126552806504,6.962728080814137,0.05533212655280639,1064.4390111004382,51.179641243311835,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.5606051275830098,-0.3903576244273731,0.17396175022037128,-0.12113213421722943,0.18179084108333385,-0.12113213421722943,6.778568505066839,-0.12113213421722957,885.2354271632304,-107.68299796401163,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.43294649222031323,0.5871087953861818,0.13434791412474878,0.18218612101444043,0.3220628821898335,0.18218612101444043,6.922811037036096,0.18218612101444087,1022.7474726262835,194.29110159246648,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.6141814920702071,0.14626751383486092,0.19058706753921317,0.04538836955844128,0.09060801158800602,0.04538836955844128,6.695326657297027,0.04538836955844161,814.4505533491629,30.715096064899626,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.7671662863596906,-1.0469548793750123,0.2380598808658471,-0.3248812653624301,0.18284356845739938,-0.3248812653624301,6.791532705029178,-0.3248812653624302,896.7995583438886,-254.47369164466988,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.5516667067421857,-0.16002024127352488,0.1711880629007779,-0.049655987562308795,0.0035833314107307224,-0.049655987562308795,6.616242958845268,-0.04965598756230882,752.4458028191042,-42.50665486988544,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.3407378214229112,0.6091414117447357,0.1057345801251683,0.18902307685926628,0.011935610995782178,0.18902307685926628,6.6285657292930775,0.18902307685926623,761.7877838206063,150.99114684345625,Train
