,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,596.9932872175223,-168.72775377025664,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,434.5853999553919,434.5853999553919,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.0,0.0,0.8775622325808583,0.0,0.21030513050662597,0.1376640510666421,0.41499759290862615,0.13766405106664215,6.3290999221694415,0.13766405106664248,625.773914734918,16.62440069476952,0.0076503176902027,0.0076503176902027,0.2123427800922029,0.2123427800922029,6.126445109353019,6.126445109353019,510.7985447015055,510.7985447015055,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,0.0,0.0,0.6262297085137442,0.0,0.15226509217258427,0.018313302064122405,0.1179724472479966,0.018313302064122405,6.043762312865077,0.018313302064122183,470.1838152203375,-41.9182817730719,0.0076503176902027,0.0076503176902027,-0.026642327234384974,-0.026642327234384974,5.899147538382695,5.899147538382695,406.7415465166022,406.7415465166022,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.29999431078368205,0.30000568921631793,5.689216317959262e-06,0.35590891562172805,0.007651631496819693,0.6571045810382269,-0.2454070066626946,0.6571045810382268,5.69207039531065,0.6571045810382268,330.47631734654664,240.5443735714221,-0.061627151919062116,0.0769304149127015,-0.3146857900785764,-0.1761282232468128,5.622791611894768,5.761349178726532,308.28945400298255,354.254754210174,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.2999946930814817,0.3000053069185183,5.306918518300412e-06,0.31607414509765624,0.007651543213064817,-0.026392017825370723,-0.042552984133388906,-0.026392017825370727,5.9066119541962205,-0.026392017825370928,409.7964864507735,-52.9085469976485,-0.06162724020281699,0.07693032662894662,-0.11183176754927071,0.0267257992824929,5.837333170780338,5.975890737612102,382.3004481821604,439.2649516342373,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.29999483632866186,0.3000051636713381,5.163671338123997e-06,0.47314829116427765,0.007651510133096916,0.6704979827380602,-0.7511305210530843,0.6704979827380602,5.20972195363279,0.6704979827380599,203.6309114600788,153.2570279930462,-0.061627273282784896,0.07693029354897872,-0.8204093044689662,-0.6818517376372025,5.1404431702169076,5.279000737048671,189.93425251087496,218.3100995464268,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.2999949574793043,0.30000504252069565,5.042520695680268e-06,0.5512855848468151,0.0076514821558665205,-0.4827494053041491,0.16798384265678623,-0.4827494053041491,6.140523853698925,-0.48274940530414945,518.054986504959,-232.54464104597457,-0.06162730126001529,0.07693026557174833,0.09870505924090442,0.23726262607266801,6.071245070283043,6.209802637114806,483.3128301253789,555.2893697156771,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.29999547528106635,0.30000452471893363,4.524718933617409e-06,0.4607897094986266,0.007651362580279432,-0.261666538745987,0.1576589277184347,-0.261666538745987,6.141886475116837,-0.26166653874598733,518.7627440399226,-161.8748045867976,-0.061627420835602374,0.07693014599616124,0.0883801443025529,0.22693771113431652,6.072607691700955,6.211165258532718,483.97321498577475,556.0478982016233,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.29999591120438607,0.3000040887956139,4.088795613936887e-06,0.554297051627565,0.007651261912821932,-0.41719921538794746,0.48335974656248026,-0.41719921538794746,6.479274830317147,-0.4171992153879476,727.3347771343903,-299.06924368712464,-0.06162752150305988,0.07693004532870373,0.4140809631465984,0.552638529978362,6.409996046901265,6.548553613733029,678.5847961463013,779.5818355435983,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.2999969517004716,0.3000030482995284,3.048299528419434e-06,0.3650978608707457,0.007651021631812087,-0.009800632020695147,0.2180912804949693,-0.009800632020695144,6.225693900605901,-0.009800632020695588,564.2001247247014,-64.55702780087324,-0.06162776178406972,0.0769298050476939,0.14881249707908747,0.28737006391085107,6.1564151171900185,6.294972684021782,526.3693136748665,604.744727092266,Train
