,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.0,0.158120842364157,4.1221151904399375e-18,0.09151180992602903,0.04364531476605827,0.09151180992602903,4.876599705119137,0.09151180992602903,372.59608672653036,-229.84091399703817,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.26353457981925715,0.3136547323622298,0.1525195920839753,0.18152643143797426,0.3453886389408137,0.18152643143797426,5.189728966358657,0.1815264314379741,509.96673643133954,-295.83396970770673,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.9962566590881972,-0.7240900505309722,0.5765795872378059,-0.4190642427828326,0.5314494933453906,-0.4190642427828326,5.387175757827999,-0.4190642427828326,621.5047659835136,-478.7495932540214,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,-0.03285114919810721,1.1543841006645044,-0.0190124722099904,0.6680952164316741,-0.2811543021343198,0.6680952164316741,4.585957899413052,0.6680952164316745,278.36898252990613,-88.02874205139051,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,1.9708912426109573,-2.024944822907674,1.140645484061583,-1.171928779116023,1.0806110642404578,-1.171928779116023,5.959109202852595,-1.1719287791160227,1101.8849744359031,-982.9223279515281,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,-1.229626307474293,2.1469834244895663,-0.7116413449814748,1.2425581354021493,-1.3452617873424786,1.2425581354021493,3.544622288334423,1.2425581354021493,97.6124789554228,21.3501675289522,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,1.8887527281539205,-2.724621797337744,1.0931081448328448,-1.5768640510025942,1.241712755454531,-1.5768640510025942,6.142982768196198,-1.5768640510025946,1324.5175883711574,-1229.3474681318996,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-2.58907710191135,2.132803910501581,-1.4984180965105545,1.2343517979610446,-1.3598273240309031,1.2343517979610446,3.5528286257755277,1.2343517979610446,98.4250558134071,20.5375906709679,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.07669144318337638,-0.6484054317139071,-0.0443848683488982,-0.3752620700397836,0.4193316982137546,-0.3752620700397836,5.34337358508495,-0.37526207003978396,594.8262583698217,-452.07108564032956,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.9939176888458456,0.9707774025799577,-0.5752259174935747,0.56183356866254,-0.37599312019859776,0.56183356866254,4.559434703737362,0.5618335686625402,271.05662653460524,-104.50892755999587,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.6788129062807202,0.12704171936861863,0.392860275256021,0.07352489084748454,0.350916745948422,0.07352489084748454,5.297730506949146,0.07352489084748459,568.2422176572866,-354.10945093365376,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,1.6348467940269773,-1.132867124986649,0.9461610932265558,-0.6556423521604348,0.8187109264948477,-0.6556423521604348,5.776910624560337,-0.6556423521604344,918.1838449315018,-751.6361459568924,Train
