,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.902414792904551,0.15966082202464804,0.05513979193385607,0.10452103009079197,0.3245389727824441,1.3722324763843772,0.0,0.0,1.3722324763843772,0.0,0.3245389727824441,-0.22001794269165212,0.37967876471630013,-0.2200179426916521,6.282093557620851,-0.2200179426916522,599.1622704844858,-170.8967370372202,0.0076503176902027,0.0076503176902027,0.06279010962405877,0.06279010962405877,5.96520490252861,5.96520490252861,436.1653130815625,436.1653130815625,Train
2010-05-01,642.3983,6.466763973236084,5.914102329260816,0.5526616439752683,0.2046924624020002,0.34796918157326806,0.21030513050662597,0.8775622325808583,0.019835120684752794,1.4772316254189497,0.7485333730518513,0.129028859529007,0.18050858912759823,0.16746059244566983,0.38520105152959844,0.16746059244566985,6.299303380790414,0.16746059244566958,609.5803465232784,32.81796890640908,0.012230827790025586,0.34878635046517087,0.21692329019202578,0.553478812867171,6.131025619452841,6.467581142127987,515.0130889233575,721.4784943698571,Train
2010-06-01,428.26553,6.062075614929199,5.92578986561708,0.136285749312119,-0.034292644924587674,0.17057839423670668,0.15226509217258427,0.6262297085137442,-0.18465480663372946,1.2715683289050557,0.5434567611356631,0.08277294737808105,0.13315039519225008,0.037427999044456595,0.09885775026766241,0.037427999044456595,6.024647615884742,0.03742799904445704,462.93948697643486,-34.67395352916924,-0.034991883494729564,0.30129267387922976,-0.06928452841931723,0.2670000289546421,5.856505337197763,6.192789894571722,391.13722763804935,547.8890939337913,Train
2010-07-01,571.0207,6.349174976348877,5.937477401973345,0.4116975743755322,-0.2530586381595143,0.6647562125350466,0.08984142043394987,0.355914604838046,-0.41517376048892646,1.0366750766848862,0.3107506580979799,0.045163946740066074,0.079411742819245,0.5853444697158016,-0.17364689534026928,0.5853444697158015,5.7638305066330755,0.5853444697158015,356.4290991719168,214.59159174605196,-0.08822545908602904,0.24704894472451902,-0.3412840972455433,-0.006009693434995272,5.596193304727802,5.931467708538349,301.2637004175392,421.6625981167096,Train
2010-08-01,356.88794,5.88021993637085,5.949164938329609,-0.06894500195875963,-0.050204527346453726,-0.018740474612305907,0.08064231735166658,0.31607945201617454,-0.38634607561809436,1.062117711767468,0.3378858180746868,-0.021806366058512272,0.08567804572251694,-0.10441852033482285,0.03547351837606322,-0.10441852033482285,5.984638456705673,-0.10441852033482313,444.7440768241897,-87.85613737106468,-0.08156830263087014,0.25292439407590406,-0.13177282997732387,0.20271986672945033,5.817392108352285,6.151884805059059,376.0955562516957,525.8897464578795,Train
2010-09-01,356.88794,5.88021993637085,5.960852474685874,-0.08063253831502415,-0.7587820311861813,0.6781494928711571,0.1169153034236455,0.47315345483561577,-0.19523725102586997,1.2523081502496152,0.5285354496118726,-0.05538199477625683,0.12970462749445816,0.5484448653766989,-0.629077403691723,0.5484448653766989,5.3317750709941505,0.5484448653766991,231.03345940292104,125.85448005020396,-0.03743567973824195,0.2968449347271582,-0.7962177109244232,-0.46193709645902303,5.164634763761451,5.498915378226851,195.31907624519016,273.24500620227496,Train
2010-10-01,285.51035,5.657774448394775,5.972540011042138,-0.3147655626473629,0.1603323605009197,-0.4750979231482826,0.13495946426553396,0.5512906273675108,-0.1842639150326123,1.2444264988511238,0.5300812919092558,0.021209335458254985,0.13006160774017655,-0.6051595308884592,0.29039396824109626,-0.6051595308884592,6.262933979283234,-0.605159530888459,587.7728709031678,-302.26252544418344,-0.034901615179486624,0.2950248306598397,0.12543074532143308,0.4553571911607594,6.097970756363571,6.427897202202898,498.23517045091677,693.3691350880902,Train
2010-11-01,356.88794,5.88021993637085,5.984227547398402,-0.1040076110275523,0.15000756513815527,-0.25401517616570757,0.11406119752902093,0.4607942342175602,-0.35356872792102245,1.065376001386214,0.35590363673259573,0.10489059748496449,0.08983888757727662,-0.3438540637429842,0.2398464527154319,-0.3438540637429842,6.224074000113834,-0.34385406374298455,565.3320188454916,-208.44407939236658,-0.07399905339069515,0.2536768285452484,0.07600851174746012,0.4036843936834037,6.060236059145862,6.387911941081805,479.74768592242367,666.1523648714247,Train
2010-12-01,428.26553,6.062075614929199,5.995915083754666,0.0661605311745328,0.4757084846496583,-0.4095479534751255,0.13565467987204838,0.554301140423179,-0.22177144680257943,1.1971732825046568,0.48770091785103875,0.06660022257214027,0.12027473855529897,-0.5298226920304245,0.5959832232049573,-0.5298226920304245,6.5918983069596235,-0.5298226920304243,817.1165587386115,-388.8510252913459,-0.043563202412672815,0.28411267952327074,0.4321452822369855,0.7598211641729291,6.4280603659916515,6.7557362479275955,693.4824402303616,962.760442179495,Train
2011-01-01,499.6431,6.215893268585205,6.007602620110931,0.20829064847427414,0.2104402588631572,-0.002149610388883061,0.09196280706136589,0.3651009091702741,-0.4213203336350792,0.9976243956721571,0.288152031018539,0.07694887815173512,0.0741930581828021,-0.07634266857168516,0.2846333170459593,-0.07634266857168515,6.292235937156891,-0.07634266857168548,605.2803173458168,-105.63722042198867,-0.08964488278516969,0.23803099915077386,0.12079537607798752,0.44847125801393106,6.128397996188919,6.456073878124862,513.6589807485939,713.2123949071851,Train
2011-02-01,642.3983,6.466763973236084,6.0192901564671955,0.44747381676888853,-0.03217134737454641,0.47964516414343494,0.015797606113044826,0.03528044815943347,-0.745163024356282,0.6737817049509544,-0.03569065970266387,0.07097110786209734,-0.0005917005881666037,0.48023686473160154,-0.03276304796271302,0.48023686473160154,5.986527108504482,0.48023686473160154,445.5867276632256,196.8115877664619,-0.16442964155613837,0.16324624037980517,-0.19660098893068478,0.13107489300525876,5.8226891675365104,6.150365049472454,378.09835351607984,525.0896109813586,Train
2011-03-01,499.6431,6.215893268585205,6.03097769282346,0.1849155757617451,-0.11809122358981972,0.3030067993515648,0.0025802144910549844,-0.021955220411616322,-0.7400606033232656,0.6788841259839707,-0.030588238669647445,0.008633018258031123,0.0005865978173100125,0.3024202015342548,-0.1175046257725097,0.3024202015342548,5.91347306705095,0.30242020153425475,414.12495815190846,85.51813877191967,-0.16325134315066178,0.1644245387852818,-0.2813425667404815,0.04633331519546208,5.749635126082978,6.077311008018922,351.39109984812706,488.02691059704324,Train
2011-04-01,499.6431,6.215893268585205,6.0426652291797245,0.1732280394054806,0.05513979193385607,0.11808824747162452,0.14799303418282778,0.6077302872806463,0.06132732982304023,1.4802720591302765,0.7707996944766584,-0.16306940719601215,0.18565053465912365,-0.06756228718749913,0.24079032659297972,-0.06756228718749913,6.283455555772704,-0.06756228718749924,599.9802473027066,-100.3371503788785,0.021812593691151877,0.3494884756270954,0.07695238562500795,0.4046282675609515,6.119617614804732,6.447293496740676,509.1598595199439,706.9687884262146,Train
2011-05-01,785.15344,6.667151927947998,6.054352765535989,0.612799162412009,0.2046924624020002,0.4081067000100088,0.1886890652358787,0.7839575348439525,0.19761658781459734,1.6165613171218336,0.9070889524682155,-0.12313141762426305,0.21712371461348473,0.19098298539652409,0.4218161770154849,0.19098298539652414,6.476168942551474,0.19098298539652436,727.7097134264424,57.44372895637014,0.05328577364551296,0.3809616555814565,0.25797823604751313,0.5856541179834567,6.312331001583502,6.640006883519446,617.5867949919525,857.437087149518,Train
2011-06-01,499.6431,6.215893268585205,6.0660403018922535,0.14985296669295156,-0.034292644924587674,0.18414561161753923,0.23271064532790342,0.974585507456126,0.29063589584356764,1.709580625150804,1.0001082604971858,-0.025522753041059776,0.23860459626159883,-0.0544589846440596,0.20431195133701116,-0.0544589846440596,6.270352253229265,-0.05445898464405996,592.1567898030056,-92.51369287917748,0.07476665529362705,0.4024425372295706,0.04047401036903938,0.3681498923049829,6.106514312261293,6.434190194197236,502.51868620863956,697.7525724986087,Train
2011-07-01,142.75517,4.968111515045166,6.077727838248518,-1.109616323203352,-0.2530586381595143,-0.8565576850438377,0.27746490196931944,1.1683862113718777,0.39404444372411185,1.8129891730313483,1.10351680837773,0.06486940299414767,0.2624846575681557,-1.1190423426119933,0.009426019408641406,-1.1190423426119933,6.087153857657159,-1.1190423426119933,492.8640957372795,-350.1089230077873,0.09864671660018394,0.42632259853612753,-0.15441192155933037,0.17326396037661324,5.923315916689187,6.250991798625131,418.2311458389256,580.7834564040508,Train
2011-08-01,713.7759,6.571969032287598,6.0894153746047825,0.4825536576828151,-0.050204527346453726,0.5327581850292689,0.2532858613234014,1.0636829842636413,0.26863568987649333,1.6875804191837296,0.9781080545301115,0.08557492973352976,0.23352410458060638,0.2992340804486625,0.18331957723415265,0.29923408044866245,6.2727349518389355,0.2992340804486622,593.5717887499554,120.20409015629457,0.06968616361263462,0.3973620455485781,0.019481636266180893,0.34715751820212437,6.1088970108709635,6.436572892806907,503.7198499194881,699.4194743553545,Train
2011-09-01,642.3983,6.466763973236084,6.101102910961047,0.3656610622750369,-0.7587820311861813,1.1244430934612182,0.15700216614860538,0.646742802461646,-0.11475636568313463,1.3041883636241018,0.5947159989704836,0.0520268034911624,0.14498765397898908,0.9794554394822291,-0.6137943772071922,0.9794554394822291,5.487308533753855,0.979455439482229,270.08028878804475,372.31802664164275,-0.018850286988982685,0.3088255949469609,-0.777632318175164,-0.4499564362392204,5.323470592785883,5.651146474721827,229.1145215128468,318.33892083949706,Train
2011-10-01,642.3983,6.466763973236084,6.112790447317312,0.3539735259187724,0.1603323605009197,0.1936411654178527,0.16106290393085693,0.6643271374428547,0.00874861830200202,1.4276933476092384,0.7182209829556202,-0.05389384551276555,0.17350857076661652,0.02013259465123618,0.3338409312675362,0.02013259465123618,6.446631378584848,0.02013259465123607,706.5001845903113,-64.10186916062378,0.009670629798644758,0.3373465117345883,0.17000299029956445,0.497678872235508,6.282793437616876,6.61046931955282,599.5824590756096,832.4517660834774,Train
2011-11-01,571.0207,6.349174976348877,6.124477983673575,0.22469699267530174,0.15000756513815527,0.07468942753714647,0.14475397809788615,0.5937041052726677,-0.06114802085698334,1.3577967084502531,0.6483243437966348,-0.054620238523967135,0.15736739034730524,-0.08267796281015877,0.3073749554854605,-0.08267796281015877,6.431852939159036,-0.08267796281015904,696.1213166012102,-125.10062568324145,-0.006470550620666542,0.32120533131527707,0.14353701451748874,0.47121289645343234,6.268014998191064,6.595690880127007,590.772049983031,820.2252168275598,Train
